n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.7149276085871193,0.9285714285714286,"['exang', 'trestbps', 'thal', 'thalach', 'slope', 'restecg', 'ca', 'chol', 'oldpeak', 'fbs', 'cp', 'age']"
1,1,12,0.6939590614078882,0.7857142857142857,"['sex', 'thalach', 'thal', 'chol', 'restecg', 'cp', 'oldpeak', 'fbs', 'trestbps', 'slope', 'ca', 'age']"
1,1,12,0.8691962056914628,0.35714285714285715,"['restecg', 'thalach', 'oldpeak', 'age', 'ca', 'thal', 'slope', 'trestbps', 'chol', 'cp', 'exang', 'fbs']"
1,1,12,0.6974538192710934,0.5,"['cp', 'fbs', 'chol', 'oldpeak', 'thalach', 'trestbps', 'restecg', 'ca', 'thal', 'age', 'sex', 'exang']"
1,1,12,0.8457314028956565,0.8571428571428571,"['restecg', 'oldpeak', 'chol', 'thalach', 'cp', 'trestbps', 'slope', 'thal', 'ca', 'fbs', 'sex', 'age']"
1,1,12,0.6974538192710934,0.5,"['ca', 'cp', 'thal', 'fbs', 'restecg', 'thalach', 'oldpeak', 'exang', 'age', 'chol', 'sex', 'trestbps']"
1,1,12,0.8457314028956565,0.8571428571428571,"['cp', 'thal', 'ca', 'chol', 'age', 'trestbps', 'slope', 'oldpeak', 'fbs', 'thalach', 'restecg', 'exang']"
1,1,12,0.8691962056914628,0.35714285714285715,"['slope', 'thalach', 'age', 'restecg', 'exang', 'oldpeak', 'sex', 'fbs', 'ca', 'cp', 'thal', 'trestbps']"
1,1,12,0.8691962056914628,0.35714285714285715,"['chol', 'sex', 'thalach', 'thal', 'restecg', 'oldpeak', 'ca', 'fbs', 'age', 'cp', 'exang', 'slope']"
1,1,13,0.6784822765851223,0.2857142857142857,"['thal', 'slope', 'cp', 'fbs', 'exang', 'trestbps', 'restecg', 'age', 'chol', 'thalach', 'oldpeak', 'sex', 'ca']"
1,1,13,0.6784822765851223,0.2857142857142857,"['cp', 'thalach', 'fbs', 'oldpeak', 'exang', 'restecg', 'ca', 'age', 'sex', 'slope', 'thal', 'trestbps', 'chol']"
1,1,13,0.6939590614078882,0.7857142857142857,"['thalach', 'ca', 'chol', 'sex', 'slope', 'trestbps', 'fbs', 'thal', 'age', 'exang', 'cp', 'restecg', 'oldpeak']"
1,1,13,0.8691962056914628,0.35714285714285715,"['oldpeak', 'fbs', 'sex', 'chol', 'restecg', 'thalach', 'thal', 'ca', 'age', 'trestbps', 'exang', 'cp', 'slope']"
1,1,13,0.8691962056914628,0.35714285714285715,"['chol', 'restecg', 'thal', 'thalach', 'ca', 'oldpeak', 'exang', 'trestbps', 'fbs', 'sex', 'slope', 'cp', 'age']"
1,1,13,0.6819770344483275,0.7142857142857143,"['thalach', 'age', 'trestbps', 'ca', 'fbs', 'sex', 'exang', 'thal', 'oldpeak', 'restecg', 'slope', 'chol', 'cp']"
1,1,13,0.6819770344483275,0.7142857142857143,"['thalach', 'fbs', 'restecg', 'oldpeak', 'slope', 'chol', 'cp', 'sex', 'ca', 'age', 'trestbps', 'thal', 'exang']"
1,1,13,0.6974538192710934,0.5,"['sex', 'ca', 'oldpeak', 'trestbps', 'age', 'thalach', 'restecg', 'exang', 'fbs', 'slope', 'thal', 'chol', 'cp']"
1,1,13,0.6784822765851223,0.2857142857142857,"['slope', 'age', 'oldpeak', 'cp', 'fbs', 'exang', 'chol', 'trestbps', 'restecg', 'thalach', 'sex', 'thal', 'ca']"
1,1,13,0.7154268597104343,0.7142857142857143,"['fbs', 'cp', 'trestbps', 'slope', 'thalach', 'exang', 'age', 'ca', 'chol', 'thal', 'restecg', 'sex', 'oldpeak']"
1,1,13,0.8691962056914628,0.35714285714285715,"['age', 'restecg', 'sex', 'slope', 'chol', 'oldpeak', 'thalach', 'ca', 'exang', 'fbs', 'trestbps', 'cp', 'thal']"
1,1,13,0.6819770344483275,0.7142857142857143,"['ca', 'restecg', 'oldpeak', 'sex', 'chol', 'exang', 'trestbps', 'age', 'thalach', 'slope', 'cp', 'fbs', 'thal']"
1,1,13,0.6939590614078882,0.7857142857142857,"['restecg', 'trestbps', 'chol', 'thalach', 'fbs', 'thal', 'age', 'cp', 'sex', 'oldpeak', 'exang', 'slope', 'ca']"
1,1,13,0.6974538192710934,0.5,"['slope', 'restecg', 'exang', 'sex', 'age', 'thal', 'oldpeak', 'ca', 'chol', 'trestbps', 'cp', 'fbs', 'thalach']"
1,1,13,0.6974538192710934,0.5,"['thalach', 'thal', 'restecg', 'cp', 'exang', 'age', 'sex', 'ca', 'fbs', 'slope', 'trestbps', 'oldpeak', 'chol']"
1,1,13,0.7154268597104343,0.7142857142857143,"['thal', 'oldpeak', 'fbs', 'exang', 'slope', 'chol', 'cp', 'age', 'sex', 'ca', 'restecg', 'thalach', 'trestbps']"
1,1,13,0.8457314028956565,0.8571428571428571,"['chol', 'thalach', 'restecg', 'oldpeak', 'sex', 'exang', 'trestbps', 'slope', 'cp', 'thal', 'age', 'ca', 'fbs']"
1,1,13,0.6819770344483275,0.7142857142857143,"['sex', 'thalach', 'exang', 'oldpeak', 'slope', 'chol', 'age', 'cp', 'ca', 'trestbps', 'thal', 'fbs', 'restecg']"
1,1,13,0.8457314028956565,0.8571428571428571,"['exang', 'trestbps', 'thal', 'cp', 'sex', 'chol', 'oldpeak', 'age', 'restecg', 'slope', 'thalach', 'ca', 'fbs']"
1,1,13,0.6974538192710934,0.5,"['trestbps', 'sex', 'slope', 'restecg', 'thal', 'exang', 'cp', 'oldpeak', 'chol', 'ca', 'thalach', 'age', 'fbs']"
1,2,1,0.5936095856215676,0.7857142857142857,['fbs']
1,2,1,0.6699950074887668,0.6428571428571429,['restecg']
1,2,1,0.7683474787818273,0.8571428571428571,['thalach']
1,2,1,0.6699950074887668,0.6428571428571429,['restecg']
1,2,1,0.8457314028956565,0.8571428571428571,['ca']
1,2,1,0.9066400399400899,0.6428571428571429,['chol']
1,2,1,0.7683474787818273,0.8571428571428571,['thalach']
1,2,1,0.5936095856215676,0.7857142857142857,['fbs']
1,2,1,0.8691962056914628,0.35714285714285715,['cp']
1,2,1,0.6939590614078882,0.7857142857142857,['slope']
1,2,1,0.9066400399400899,0.6428571428571429,['chol']
1,2,1,0.7049425861208187,0.7142857142857143,['age']
1,2,1,0.7149276085871193,0.9285714285714286,['oldpeak']
1,2,1,0.7149276085871193,0.9285714285714286,['oldpeak']
1,2,1,0.7149276085871193,0.9285714285714286,['oldpeak']
1,2,1,0.8457314028956565,0.8571428571428571,['ca']
1,2,1,0.5936095856215676,0.7857142857142857,['fbs']
1,2,1,0.6784822765851223,0.2857142857142857,['exang']
1,2,1,0.6784822765851223,0.2857142857142857,['exang']
1,2,1,0.6784822765851223,0.2857142857142857,['exang']
1,2,2,0.7433849226160759,0.6428571428571429,"['restecg', 'oldpeak']"
1,2,2,0.7373939091362955,0.7142857142857143,"['fbs', 'slope']"
1,2,2,0.7029455816275587,0.35714285714285715,"['fbs', 'trestbps']"
1,2,2,0.7029455816275587,0.35714285714285715,"['thalach', 'trestbps']"
1,2,2,0.7099350973539691,0.6428571428571429,"['age', 'restecg']"
1,2,2,0.9181228157763355,0.7142857142857143,"['trestbps', 'chol']"
1,2,2,0.728407388916625,0.7142857142857143,"['thalach', 'fbs']"
1,2,2,0.6140788816774838,0.7142857142857143,"['restecg', 'fbs']"
1,2,2,0.7054418372441338,0.7142857142857143,"['oldpeak', 'age']"
1,2,2,0.7144283574638043,0.6428571428571429,"['restecg', 'sex']"
1,2,2,0.8801797304043935,0.8571428571428571,"['slope', 'ca']"
1,2,2,0.6889665501747378,0.6428571428571429,"['oldpeak', 'restecg']"
1,2,2,0.6699950074887668,0.6428571428571429,"['thal', 'restecg']"
1,2,2,0.7144283574638043,0.6428571428571429,"['restecg', 'sex']"
1,2,2,0.8981527708437343,0.7142857142857143,"['slope', 'cp']"
1,2,2,0.7169246130803795,0.7142857142857143,"['sex', 'thalach']"
1,2,2,0.6784822765851223,0.2857142857142857,"['trestbps', 'exang']"
1,2,2,0.7049425861208187,0.7142857142857143,"['fbs', 'age']"
1,2,2,0.6939590614078882,0.7857142857142857,"['sex', 'slope']"
1,2,2,0.8801797304043935,0.8571428571428571,"['slope', 'ca']"
1,2,3,0.6110833749375936,0.2857142857142857,"['sex', 'fbs', 'chol']"
1,2,3,0.8986520219670494,0.6428571428571429,"['thalach', 'cp', 'chol']"
1,2,3,0.8691962056914628,0.35714285714285715,"['cp', 'fbs', 'chol']"
1,2,3,0.7433849226160759,0.6428571428571429,"['oldpeak', 'restecg', 'chol']"
1,2,3,0.8981527708437343,0.7142857142857143,"['cp', 'thal', 'slope']"
1,2,3,0.7568647029455816,0.7142857142857143,"['slope', 'thalach', 'fbs']"
1,2,3,0.7388916625062406,0.9285714285714286,"['thal', 'exang', 'oldpeak']"
1,2,3,0.8342486270594108,0.2857142857142857,"['exang', 'trestbps', 'cp']"
1,2,3,0.8921617573639541,0.9285714285714286,"['ca', 'oldpeak', 'thalach']"
1,2,3,0.7953070394408387,0.7142857142857143,"['trestbps', 'oldpeak', 'slope']"
1,2,3,0.8562156764852721,0.5,"['ca', 'exang', 'restecg']"
1,2,3,0.72690963554668,0.2857142857142857,"['slope', 'exang', 'trestbps']"
1,2,3,0.8482276585122317,0.2857142857142857,"['fbs', 'cp', 'oldpeak']"
1,2,3,0.7443834248627059,0.7857142857142857,"['trestbps', 'oldpeak', 'chol']"
1,2,3,0.7144283574638043,0.6428571428571429,"['sex', 'restecg', 'ca']"
1,2,3,0.7548676984523215,0.7142857142857143,"['age', 'thal', 'trestbps']"
1,2,3,0.7393909136295557,0.7142857142857143,"['age', 'restecg', 'thalach']"
1,2,3,0.6340489266100848,0.5,"['sex', 'thal', 'fbs']"
1,2,3,0.7563654518222666,0.6428571428571429,"['trestbps', 'fbs', 'sex']"
1,2,3,0.7433849226160759,0.6428571428571429,"['oldpeak', 'restecg', 'slope']"
1,2,4,0.7119321018472291,0.2857142857142857,"['exang', 'thal', 'fbs', 'slope']"
1,2,4,0.8487269096355466,0.9285714285714286,"['ca', 'oldpeak', 'slope', 'thalach']"
1,2,4,0.8691962056914628,0.35714285714285715,"['thal', 'fbs', 'trestbps', 'cp']"
1,2,4,0.8856714927608587,0.8571428571428571,"['cp', 'ca', 'fbs', 'sex']"
1,2,4,0.9031452820768847,0.7142857142857143,"['sex', 'ca', 'exang', 'slope']"
1,2,4,0.8801797304043935,0.5,"['thal', 'cp', 'fbs', 'slope']"
1,2,4,0.7548676984523215,0.7142857142857143,"['thal', 'age', 'trestbps', 'sex']"
1,2,4,0.7393909136295557,0.7142857142857143,"['exang', 'age', 'thalach', 'fbs']"
1,2,4,0.7304043934098852,0.9285714285714286,"['thalach', 'exang', 'oldpeak', 'restecg']"
1,2,4,0.8996505242136795,0.35714285714285715,"['thalach', 'cp', 'restecg', 'trestbps']"
1,2,4,0.8002995506739891,0.5,"['slope', 'trestbps', 'exang', 'thal']"
1,2,4,0.8856714927608587,0.9285714285714286,"['ca', 'chol', 'slope', 'thalach']"
1,2,4,0.6939590614078882,0.7857142857142857,"['fbs', 'thal', 'exang', 'slope']"
1,2,4,0.8676984523215178,0.8571428571428571,"['ca', 'sex', 'trestbps', 'exang']"
1,2,4,0.7204193709435847,0.7142857142857143,"['exang', 'trestbps', 'restecg', 'chol']"
1,2,4,0.9066400399400899,0.9285714285714286,"['cp', 'ca', 'fbs', 'oldpeak']"
1,2,4,0.8212680978532202,0.7142857142857143,"['age', 'thalach', 'restecg', 'thal']"
1,2,4,0.8452321517723415,0.7857142857142857,"['chol', 'oldpeak', 'ca', 'sex']"
1,2,4,0.7883175237144283,0.7857142857142857,"['chol', 'thal', 'slope', 'restecg']"
1,2,4,0.8691962056914628,0.35714285714285715,"['chol', 'cp', 'exang', 'thalach']"
1,2,5,0.8996505242136795,0.35714285714285715,"['oldpeak', 'thalach', 'cp', 'restecg', 'slope']"
1,2,5,0.8691962056914628,0.35714285714285715,"['oldpeak', 'slope', 'thalach', 'exang', 'cp']"
1,2,5,0.7149276085871193,0.9285714285714286,"['sex', 'thal', 'oldpeak', 'age', 'slope']"
1,2,5,0.7613579630554169,0.6428571428571429,"['restecg', 'slope', 'exang', 'sex', 'thalach']"
1,2,5,0.9211183225162256,0.7142857142857143,"['sex', 'thalach', 'chol', 'fbs', 'ca']"
1,2,5,0.781827259111333,0.7142857142857143,"['restecg', 'thal', 'trestbps', 'fbs', 'slope']"
1,2,5,0.7324013979031453,0.9285714285714286,"['slope', 'oldpeak', 'restecg', 'cp', 'thal']"
1,2,5,0.9076385421867199,0.35714285714285715,"['sex', 'oldpeak', 'thal', 'exang', 'cp']"
1,2,5,0.7319021467798302,0.21428571428571427,"['trestbps', 'ca', 'exang', 'sex', 'fbs']"
1,2,5,0.8801797304043935,0.8571428571428571,"['sex', 'slope', 'ca', 'restecg', 'exang']"
1,2,5,0.7793310034947578,0.7142857142857143,"['restecg', 'age', 'fbs', 'thal', 'slope']"
1,2,5,0.8761857214178732,0.7857142857142857,"['ca', 'thalach', 'oldpeak', 'chol', 'exang']"
1,2,5,0.6949575636545182,0.7857142857142857,"['chol', 'slope', 'sex', 'ca', 'trestbps']"
1,2,5,0.747378931602596,0.8571428571428571,"['thal', 'oldpeak', 'thalach', 'slope', 'trestbps']"
1,2,5,0.8686969545681478,0.7142857142857143,"['ca', 'cp', 'sex', 'chol', 'restecg']"
1,2,5,0.7383924113829257,0.9285714285714286,"['restecg', 'sex', 'oldpeak', 'ca', 'thal']"
1,2,5,0.9201198202695956,0.7142857142857143,"['fbs', 'exang', 'chol', 'restecg', 'age']"
1,2,5,0.90963554667998,0.7857142857142857,"['ca', 'thal', 'slope', 'fbs', 'age']"
1,2,5,0.9181228157763355,0.7142857142857143,"['exang', 'restecg', 'chol', 'ca', 'trestbps']"
1,2,5,0.8162755866200699,0.8571428571428571,"['oldpeak', 'trestbps', 'slope', 'fbs', 'age']"
1,2,6,0.7099350973539691,0.5714285714285714,"['sex', 'thal', 'restecg', 'slope', 'trestbps', 'ca']"
1,2,6,0.7119321018472291,0.2857142857142857,"['chol', 'slope', 'oldpeak', 'sex', 'exang', 'trestbps']"
1,2,6,0.908137793310035,0.7857142857142857,"['exang', 'ca', 'thalach', 'trestbps', 'chol', 'restecg']"
1,2,6,0.8277583624563155,0.7857142857142857,"['slope', 'trestbps', 'cp', 'thal', 'thalach', 'age']"
1,2,6,0.8976535197204194,0.7857142857142857,"['chol', 'oldpeak', 'restecg', 'slope', 'cp', 'trestbps']"
1,2,6,0.8686969545681478,0.35714285714285715,"['sex', 'thal', 'slope', 'restecg', 'cp', 'fbs']"
1,2,6,0.7833250124812781,0.7857142857142857,"['thal', 'oldpeak', 'cp', 'slope', 'trestbps', 'chol']"
1,2,6,0.8691962056914628,0.6428571428571429,"['fbs', 'exang', 'restecg', 'trestbps', 'ca', 'oldpeak']"
1,2,6,0.9061407888167748,0.8571428571428571,"['age', 'ca', 'slope', 'oldpeak', 'restecg', 'chol']"
1,2,6,0.7433849226160759,0.6428571428571429,"['slope', 'oldpeak', 'sex', 'thal', 'restecg', 'fbs']"
1,2,6,0.8302546180728907,0.6428571428571429,"['trestbps', 'sex', 'thal', 'thalach', 'chol', 'age']"
1,2,6,0.7333999001497753,0.35714285714285715,"['sex', 'oldpeak', 'thal', 'restecg', 'exang', 'chol']"
1,2,6,0.889166250624064,0.7857142857142857,"['thalach', 'ca', 'slope', 'sex', 'restecg', 'age']"
1,2,6,0.8507239141288068,0.8571428571428571,"['ca', 'age', 'thalach', 'thal', 'sex', 'fbs']"
1,2,6,0.8976535197204194,0.8571428571428571,"['slope', 'ca', 'thalach', 'trestbps', 'exang', 'oldpeak']"
1,2,6,0.8691962056914628,0.35714285714285715,"['restecg', 'oldpeak', 'exang', 'thalach', 'cp', 'fbs']"
1,2,6,0.8781827259111333,0.9285714285714286,"['oldpeak', 'thal', 'trestbps', 'restecg', 'ca', 'sex']"
1,2,6,0.7858212680978532,0.7142857142857143,"['thalach', 'restecg', 'sex', 'thal', 'age', 'cp']"
1,2,6,0.7743384922616076,0.6428571428571429,"['trestbps', 'slope', 'fbs', 'thal', 'restecg', 'age']"
1,2,6,0.7249126310534199,0.7857142857142857,"['chol', 'exang', 'restecg', 'trestbps', 'slope', 'fbs']"
1,2,7,0.7388916625062406,0.9285714285714286,"['age', 'thalach', 'restecg', 'exang', 'fbs', 'oldpeak', 'thal']"
1,2,7,0.7913130304543186,0.7857142857142857,"['slope', 'age', 'exang', 'chol', 'trestbps', 'thalach', 'sex']"
1,2,7,0.8666999500748876,0.9285714285714286,"['age', 'trestbps', 'oldpeak', 'chol', 'ca', 'restecg', 'exang']"
1,2,7,0.8896655017473789,0.8571428571428571,"['fbs', 'thal', 'age', 'trestbps', 'sex', 'ca', 'cp']"
1,2,7,0.8981527708437343,0.7142857142857143,"['thalach', 'fbs', 'chol', 'trestbps', 'thal', 'slope', 'cp']"
1,2,7,0.9071392910634049,0.8571428571428571,"['exang', 'ca', 'age', 'thal', 'trestbps', 'fbs', 'chol']"
1,2,7,0.8417373939091363,0.5714285714285714,"['cp', 'restecg', 'chol', 'exang', 'trestbps', 'age', 'sex']"
1,2,7,0.8996505242136795,0.35714285714285715,"['trestbps', 'chol', 'thal', 'slope', 'sex', 'thalach', 'cp']"
1,2,7,0.8811782326510235,0.7857142857142857,"['thal', 'slope', 'thalach', 'oldpeak', 'restecg', 'age', 'ca']"
1,2,7,0.8856714927608587,0.9285714285714286,"['trestbps', 'ca', 'sex', 'thal', 'thalach', 'cp', 'chol']"
1,2,7,0.6949575636545182,0.7857142857142857,"['restecg', 'sex', 'thal', 'thalach', 'slope', 'age', 'chol']"
1,2,7,0.8077883175237144,0.8571428571428571,"['chol', 'restecg', 'trestbps', 'ca', 'fbs', 'thal', 'oldpeak']"
1,2,7,0.9076385421867199,0.35714285714285715,"['slope', 'sex', 'trestbps', 'age', 'chol', 'fbs', 'cp']"
1,2,7,0.8627059410883674,0.7142857142857143,"['fbs', 'sex', 'cp', 'restecg', 'thalach', 'age', 'chol']"
1,2,7,0.9076385421867199,0.35714285714285715,"['exang', 'thal', 'chol', 'oldpeak', 'cp', 'sex', 'ca']"
1,2,7,0.836744882675986,0.8571428571428571,"['sex', 'ca', 'fbs', 'restecg', 'oldpeak', 'cp', 'thalach']"
1,2,7,0.9056415376934598,0.8571428571428571,"['exang', 'ca', 'slope', 'fbs', 'chol', 'trestbps', 'sex']"
1,2,7,0.7264103844233649,0.5,"['chol', 'thal', 'cp', 'thalach', 'restecg', 'oldpeak', 'sex']"
1,2,7,0.7578632051922117,0.6428571428571429,"['thalach', 'chol', 'trestbps', 'slope', 'sex', 'oldpeak', 'fbs']"
1,2,7,0.6974538192710934,0.7857142857142857,"['thal', 'exang', 'thalach', 'fbs', 'restecg', 'trestbps', 'chol']"
1,2,8,0.8966550174737893,0.5714285714285714,"['chol', 'fbs', 'restecg', 'oldpeak', 'exang', 'cp', 'thal', 'ca']"
1,2,8,0.7239141288067898,0.7857142857142857,"['ca', 'oldpeak', 'exang', 'restecg', 'thal', 'sex', 'thalach', 'cp']"
1,2,8,0.8507239141288068,0.8571428571428571,"['oldpeak', 'chol', 'thal', 'ca', 'fbs', 'age', 'slope', 'restecg']"
1,2,8,0.727408886669995,0.8571428571428571,"['restecg', 'slope', 'trestbps', 'chol', 'cp', 'exang', 'sex', 'oldpeak']"
1,2,8,0.7708437343984024,0.5,"['chol', 'trestbps', 'sex', 'slope', 'restecg', 'thal', 'oldpeak', 'ca']"
1,2,8,0.8002995506739891,0.7857142857142857,"['cp', 'slope', 'trestbps', 'oldpeak', 'fbs', 'chol', 'exang', 'sex']"
1,2,8,0.7573639540688967,0.8571428571428571,"['chol', 'thalach', 'exang', 'thal', 'oldpeak', 'restecg', 'sex', 'slope']"
1,2,8,0.7294058911632552,0.7857142857142857,"['ca', 'fbs', 'chol', 'oldpeak', 'sex', 'thalach', 'exang', 'trestbps']"
1,2,8,0.8996505242136795,0.35714285714285715,"['slope', 'thalach', 'exang', 'fbs', 'age', 'cp', 'chol', 'sex']"
1,2,8,0.9051422865701447,0.8571428571428571,"['trestbps', 'chol', 'oldpeak', 'thalach', 'ca', 'thal', 'slope', 'restecg']"
1,2,8,0.8951572641038442,0.6428571428571429,"['chol', 'slope', 'thal', 'cp', 'fbs', 'thalach', 'age', 'sex']"
1,2,8,0.8986520219670494,0.7142857142857143,"['thal', 'slope', 'oldpeak', 'thalach', 'chol', 'ca', 'cp', 'restecg']"
1,2,8,0.7748377433849226,0.8571428571428571,"['ca', 'exang', 'trestbps', 'sex', 'slope', 'oldpeak', 'chol', 'fbs']"
1,2,8,0.8981527708437343,0.7142857142857143,"['oldpeak', 'slope', 'restecg', 'ca', 'chol', 'age', 'cp', 'sex']"
1,2,8,0.9016475287069395,0.7142857142857143,"['thal', 'cp', 'thalach', 'slope', 'age', 'sex', 'trestbps', 'ca']"
1,2,8,0.8761857214178732,0.7857142857142857,"['slope', 'trestbps', 'sex', 'exang', 'ca', 'fbs', 'oldpeak', 'thal']"
1,2,8,0.7923115327009486,0.5714285714285714,"['fbs', 'sex', 'slope', 'trestbps', 'oldpeak', 'age', 'chol', 'restecg']"
1,2,8,0.9036445332001997,0.7857142857142857,"['oldpeak', 'age', 'sex', 'cp', 'thalach', 'ca', 'fbs', 'slope']"
1,2,8,0.7558662006989516,0.9285714285714286,"['sex', 'exang', 'thalach', 'slope', 'trestbps', 'oldpeak', 'restecg', 'age']"
1,2,8,0.9256115826260609,0.7857142857142857,"['restecg', 'slope', 'sex', 'oldpeak', 'chol', 'ca', 'fbs', 'exang']"
1,2,9,0.8781827259111333,0.7857142857142857,"['trestbps', 'exang', 'cp', 'oldpeak', 'restecg', 'age', 'fbs', 'slope', 'thalach']"
1,2,9,0.7733399900149776,0.7857142857142857,"['thal', 'chol', 'trestbps', 'fbs', 'sex', 'exang', 'restecg', 'slope', 'cp']"
1,2,9,0.8996505242136795,0.35714285714285715,"['oldpeak', 'thal', 'ca', 'cp', 'thalach', 'trestbps', 'fbs', 'sex', 'chol']"
1,2,9,0.908137793310035,0.7857142857142857,"['exang', 'thal', 'fbs', 'ca', 'restecg', 'age', 'trestbps', 'slope', 'chol']"
1,2,9,0.8981527708437343,0.7142857142857143,"['oldpeak', 'thalach', 'age', 'cp', 'exang', 'restecg', 'slope', 'sex', 'ca']"
1,2,9,0.8327508736894658,0.7857142857142857,"['thalach', 'age', 'thal', 'exang', 'ca', 'slope', 'trestbps', 'fbs', 'chol']"
1,2,9,0.8691962056914628,0.35714285714285715,"['cp', 'trestbps', 'sex', 'thal', 'age', 'restecg', 'thalach', 'exang', 'slope']"
1,2,9,0.8941587618572142,0.9285714285714286,"['oldpeak', 'thal', 'ca', 'age', 'exang', 'slope', 'restecg', 'sex', 'trestbps']"
1,2,9,0.8691962056914628,0.35714285714285715,"['sex', 'trestbps', 'thalach', 'cp', 'chol', 'ca', 'exang', 'restecg', 'slope']"
1,2,9,0.7913130304543186,0.7142857142857143,"['trestbps', 'fbs', 'chol', 'exang', 'thal', 'ca', 'age', 'slope', 'oldpeak']"
1,2,9,0.7508736894658014,0.8571428571428571,"['restecg', 'thalach', 'age', 'trestbps', 'thal', 'slope', 'oldpeak', 'fbs', 'chol']"
1,2,9,0.6949575636545182,0.7857142857142857,"['age', 'sex', 'exang', 'fbs', 'chol', 'trestbps', 'oldpeak', 'thalach', 'slope']"
1,2,9,0.8946580129805292,0.6428571428571429,"['fbs', 'chol', 'exang', 'cp', 'age', 'ca', 'restecg', 'sex', 'thal']"
1,2,9,0.8287568647029456,0.35714285714285715,"['restecg', 'age', 'thalach', 'exang', 'cp', 'slope', 'thal', 'sex', 'ca']"
1,2,9,0.8956565152271593,0.6428571428571429,"['thal', 'cp', 'age', 'fbs', 'slope', 'sex', 'exang', 'thalach', 'oldpeak']"
1,2,9,0.782326510234648,0.5714285714285714,"['trestbps', 'sex', 'thal', 'oldpeak', 'fbs', 'slope', 'age', 'chol', 'restecg']"
1,2,9,0.908137793310035,0.35714285714285715,"['chol', 'ca', 'cp', 'exang', 'restecg', 'thal', 'sex', 'thalach', 'oldpeak']"
1,2,9,0.8981527708437343,0.7142857142857143,"['ca', 'slope', 'cp', 'exang', 'oldpeak', 'age', 'thal', 'sex', 'thalach']"
1,2,9,0.7513729405891163,0.8571428571428571,"['trestbps', 'oldpeak', 'fbs', 'age', 'thal', 'chol', 'exang', 'slope', 'thalach']"
1,2,9,0.9480778831752371,0.7857142857142857,"['ca', 'age', 'thalach', 'restecg', 'oldpeak', 'sex', 'cp', 'slope', 'chol']"
1,2,10,0.8302546180728907,0.6428571428571429,"['thal', 'chol', 'sex', 'trestbps', 'thalach', 'exang', 'oldpeak', 'slope', 'restecg', 'ca']"
1,2,10,0.7149276085871193,0.7857142857142857,"['exang', 'age', 'trestbps', 'fbs', 'chol', 'slope', 'thal', 'thalach', 'restecg', 'sex']"
1,2,10,0.8831752371442836,0.7857142857142857,"['fbs', 'thalach', 'sex', 'trestbps', 'slope', 'chol', 'restecg', 'thal', 'ca', 'age']"
1,2,10,0.781827259111333,0.7142857142857143,"['age', 'slope', 'chol', 'ca', 'trestbps', 'cp', 'thalach', 'exang', 'fbs', 'oldpeak']"
1,2,10,0.72690963554668,0.2857142857142857,"['cp', 'slope', 'ca', 'age', 'restecg', 'thalach', 'exang', 'sex', 'trestbps', 'thal']"
1,2,10,0.8302546180728907,0.6428571428571429,"['oldpeak', 'sex', 'trestbps', 'cp', 'thalach', 'slope', 'restecg', 'chol', 'fbs', 'ca']"
1,2,10,0.7838242636045931,0.6428571428571429,"['thal', 'restecg', 'fbs', 'sex', 'slope', 'thalach', 'oldpeak', 'trestbps', 'age', 'exang']"
