n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.6763236763236763,0.5,"['oldpeak', 'sex', 'cp', 'fbs', 'exang', 'thal', 'ca', 'chol', 'trestbps', 'thalach', 'age', 'slope']"
1,1,12,0.6123876123876124,0.42857142857142855,"['ca', 'chol', 'thalach', 'restecg', 'thal', 'cp', 'fbs', 'trestbps', 'exang', 'age', 'sex', 'slope']"
1,1,12,0.6123876123876124,0.42857142857142855,"['thal', 'thalach', 'fbs', 'cp', 'sex', 'ca', 'trestbps', 'chol', 'oldpeak', 'age', 'slope', 'restecg']"
1,1,12,0.7282717282717283,0.21428571428571427,"['trestbps', 'thal', 'slope', 'cp', 'exang', 'chol', 'oldpeak', 'thalach', 'ca', 'age', 'fbs', 'sex']"
1,1,12,0.7282717282717283,0.21428571428571427,"['cp', 'slope', 'age', 'trestbps', 'chol', 'restecg', 'sex', 'fbs', 'ca', 'exang', 'oldpeak', 'thalach']"
1,1,12,0.6763236763236763,0.5,"['restecg', 'ca', 'oldpeak', 'fbs', 'age', 'cp', 'exang', 'thal', 'thalach', 'slope', 'chol', 'sex']"
1,1,13,0.5734265734265734,0.7857142857142857,"['thal', 'trestbps', 'ca', 'chol', 'fbs', 'slope', 'sex', 'age', 'exang', 'oldpeak', 'cp', 'restecg', 'thalach']"
1,1,13,0.6063936063936064,0.5714285714285714,"['thalach', 'fbs', 'slope', 'age', 'restecg', 'sex', 'thal', 'oldpeak', 'ca', 'chol', 'exang', 'cp', 'trestbps']"
1,1,13,0.6763236763236763,0.5,"['chol', 'sex', 'thal', 'trestbps', 'restecg', 'oldpeak', 'age', 'fbs', 'exang', 'slope', 'cp', 'thalach', 'ca']"
1,1,13,0.5734265734265734,0.7857142857142857,"['chol', 'ca', 'thal', 'oldpeak', 'restecg', 'sex', 'exang', 'thalach', 'slope', 'cp', 'age', 'fbs', 'trestbps']"
1,1,13,0.6763236763236763,0.5,"['thal', 'ca', 'chol', 'restecg', 'fbs', 'cp', 'age', 'slope', 'exang', 'oldpeak', 'sex', 'thalach', 'trestbps']"
1,1,13,0.8241758241758241,0.5714285714285714,"['restecg', 'trestbps', 'oldpeak', 'ca', 'chol', 'cp', 'age', 'sex', 'fbs', 'slope', 'thalach', 'thal', 'exang']"
1,1,13,0.5734265734265734,0.7857142857142857,"['ca', 'cp', 'age', 'oldpeak', 'exang', 'trestbps', 'thalach', 'thal', 'fbs', 'chol', 'slope', 'restecg', 'sex']"
1,1,13,0.6763236763236763,0.5,"['chol', 'age', 'oldpeak', 'thal', 'cp', 'restecg', 'trestbps', 'exang', 'ca', 'slope', 'sex', 'thalach', 'fbs']"
1,1,13,0.6063936063936064,0.5714285714285714,"['fbs', 'oldpeak', 'restecg', 'chol', 'cp', 'sex', 'thal', 'age', 'slope', 'ca', 'exang', 'trestbps', 'thalach']"
1,1,13,0.6123876123876124,0.42857142857142855,"['fbs', 'trestbps', 'thal', 'chol', 'age', 'oldpeak', 'ca', 'slope', 'exang', 'restecg', 'cp', 'sex', 'thalach']"
1,1,13,0.6763236763236763,0.5,"['oldpeak', 'slope', 'trestbps', 'ca', 'sex', 'exang', 'cp', 'chol', 'restecg', 'fbs', 'thal', 'thalach', 'age']"
1,1,13,0.7282717282717283,0.21428571428571427,"['exang', 'fbs', 'cp', 'trestbps', 'oldpeak', 'thalach', 'restecg', 'slope', 'thal', 'sex', 'age', 'ca', 'chol']"
1,1,13,0.6123876123876124,0.42857142857142855,"['ca', 'trestbps', 'slope', 'chol', 'age', 'oldpeak', 'cp', 'thalach', 'exang', 'fbs', 'restecg', 'sex', 'thal']"
1,1,13,0.5734265734265734,0.7857142857142857,"['thal', 'slope', 'ca', 'cp', 'restecg', 'oldpeak', 'thalach', 'exang', 'age', 'chol', 'sex', 'trestbps', 'fbs']"
1,1,13,0.6763236763236763,0.5,"['chol', 'ca', 'sex', 'exang', 'thalach', 'oldpeak', 'thal', 'age', 'trestbps', 'restecg', 'cp', 'fbs', 'slope']"
1,1,13,0.6763236763236763,0.5,"['age', 'fbs', 'cp', 'oldpeak', 'thalach', 'trestbps', 'chol', 'restecg', 'ca', 'thal', 'sex', 'exang', 'slope']"
1,1,13,0.6748251748251748,0.5,"['exang', 'chol', 'cp', 'age', 'slope', 'fbs', 'trestbps', 'sex', 'restecg', 'thalach', 'ca', 'thal', 'oldpeak']"
1,1,13,0.8241758241758241,0.5714285714285714,"['thalach', 'oldpeak', 'thal', 'exang', 'chol', 'slope', 'fbs', 'cp', 'restecg', 'ca', 'age', 'sex', 'trestbps']"
1,1,13,0.8241758241758241,0.5714285714285714,"['exang', 'slope', 'thalach', 'trestbps', 'oldpeak', 'chol', 'ca', 'age', 'restecg', 'cp', 'thal', 'sex', 'fbs']"
1,1,13,0.8241758241758241,0.5714285714285714,"['sex', 'exang', 'thalach', 'fbs', 'oldpeak', 'cp', 'thal', 'trestbps', 'age', 'restecg', 'slope', 'chol', 'ca']"
1,2,1,0.5654345654345654,0.5,['fbs']
1,2,1,0.5789210789210789,0.7857142857142857,['restecg']
1,2,1,0.5694305694305695,0.5,['exang']
1,2,1,0.5654345654345654,0.5,['fbs']
1,2,1,0.5989010989010989,0.35714285714285715,['oldpeak']
1,2,1,0.5989010989010989,0.35714285714285715,['oldpeak']
1,2,1,0.5654345654345654,0.5,['fbs']
1,2,1,0.8241758241758241,0.5714285714285714,['chol']
1,2,1,0.6763236763236763,0.5,['thalach']
1,2,1,0.5789210789210789,0.7857142857142857,['restecg']
1,2,1,0.6058941058941059,0.42857142857142855,['trestbps']
1,2,1,0.5989010989010989,0.35714285714285715,['oldpeak']
1,2,1,0.6148851148851149,0.5,['age']
1,2,1,0.5789210789210789,0.7857142857142857,['restecg']
1,2,1,0.5789210789210789,0.7857142857142857,['restecg']
1,2,1,0.5694305694305695,0.5,['exang']
1,2,1,0.5789210789210789,0.7857142857142857,['restecg']
1,2,1,0.5789210789210789,0.7857142857142857,['restecg']
1,2,1,0.6148851148851149,0.5,['age']
1,2,1,0.6748251748251748,0.5,['thal']
1,2,2,0.6063936063936064,0.5714285714285714,"['oldpeak', 'cp']"
1,2,2,0.5759240759240759,0.42857142857142855,"['cp', 'trestbps']"
1,2,2,0.6123876123876124,0.42857142857142855,"['sex', 'age']"
1,2,2,0.6063936063936064,0.5714285714285714,"['fbs', 'cp']"
1,2,2,0.6608391608391608,0.5714285714285714,"['thal', 'fbs']"
1,2,2,0.6043956043956044,0.5714285714285714,"['cp', 'oldpeak']"
1,2,2,0.6063936063936064,0.5714285714285714,"['trestbps', 'cp']"
1,2,2,0.6123876123876124,0.42857142857142855,"['slope', 'age']"
1,2,2,0.6123876123876124,0.42857142857142855,"['sex', 'age']"
1,2,2,0.7212787212787213,0.5,"['thalach', 'thal']"
1,2,2,0.6063936063936064,0.5714285714285714,"['exang', 'cp']"
1,2,2,0.7727272727272727,0.5,"['chol', 'sex']"
1,2,2,0.6123876123876124,0.42857142857142855,"['sex', 'age']"
1,2,2,0.6178821178821179,0.5714285714285714,"['chol', 'age']"
1,2,2,0.5784215784215784,0.5,"['thal', 'restecg']"
1,2,2,0.6043956043956044,0.5714285714285714,"['cp', 'oldpeak']"
1,2,2,0.5789210789210789,0.7857142857142857,"['sex', 'restecg']"
1,2,2,0.6748251748251748,0.5,"['age', 'thal']"
1,2,2,0.6358641358641358,0.6428571428571429,"['trestbps', 'slope']"
1,2,2,0.5814185814185814,0.7857142857142857,"['oldpeak', 'restecg']"
1,2,3,0.6003996003996004,0.5,"['exang', 'cp', 'fbs']"
1,2,3,0.7182817182817183,0.21428571428571427,"['ca', 'trestbps', 'oldpeak']"
1,2,3,0.6178821178821179,0.5714285714285714,"['restecg', 'fbs', 'cp']"
1,2,3,0.7282717282717283,0.21428571428571427,"['ca', 'exang', 'age']"
1,2,3,0.8716283716283716,0.5,"['chol', 'ca', 'cp']"
1,2,3,0.7182817182817183,0.21428571428571427,"['ca', 'trestbps', 'oldpeak']"
1,2,3,0.6663336663336663,0.5,"['trestbps', 'oldpeak', 'chol']"
1,2,3,0.6748251748251748,0.5,"['thal', 'fbs', 'age']"
1,2,3,0.6383616383616384,0.5,"['cp', 'exang', 'slope']"
1,2,3,0.6763236763236763,0.5,"['thalach', 'fbs', 'sex']"
1,2,3,0.7182817182817183,0.5,"['trestbps', 'chol', 'age']"
1,2,3,0.6273726273726273,0.42857142857142855,"['oldpeak', 'thalach', 'thal']"
1,2,3,0.8186813186813187,0.42857142857142855,"['age', 'thalach', 'chol']"
1,2,3,0.6748251748251748,0.5,"['thal', 'exang', 'slope']"
1,2,3,0.6578421578421578,0.5,"['exang', 'fbs', 'thalach']"
1,2,3,0.8351648351648352,0.7857142857142857,"['restecg', 'age', 'chol']"
1,2,3,0.8241758241758241,0.5714285714285714,"['chol', 'trestbps', 'thal']"
1,2,3,0.7617382617382618,0.42857142857142855,"['thalach', 'sex', 'fbs']"
1,2,3,0.6383616383616384,0.5,"['cp', 'sex', 'slope']"
1,2,3,0.5864135864135864,0.5714285714285714,"['restecg', 'ca', 'oldpeak']"
1,2,4,0.7237762237762237,0.2857142857142857,"['thalach', 'age', 'ca', 'oldpeak']"
1,2,4,0.6903096903096904,0.42857142857142855,"['thal', 'exang', 'sex', 'trestbps']"
1,2,4,0.8241758241758241,0.5714285714285714,"['age', 'sex', 'slope', 'chol']"
1,2,4,0.6658341658341659,0.42857142857142855,"['exang', 'restecg', 'age', 'trestbps']"
1,2,4,0.7282717282717283,0.21428571428571427,"['restecg', 'fbs', 'age', 'ca']"
1,2,4,0.6873126873126874,0.5,"['thalach', 'age', 'restecg', 'trestbps']"
1,2,4,0.6868131868131868,0.42857142857142855,"['thal', 'age', 'fbs', 'slope']"
1,2,4,0.8326673326673326,0.7857142857142857,"['restecg', 'chol', 'thal', 'fbs']"
1,2,4,0.7172827172827173,0.5,"['oldpeak', 'trestbps', 'exang', 'thal']"
1,2,4,0.6753246753246753,0.5,"['slope', 'fbs', 'thalach', 'restecg']"
1,2,4,0.6638361638361638,0.35714285714285715,"['slope', 'sex', 'oldpeak', 'fbs']"
1,2,4,0.7432567432567433,0.5,"['restecg', 'ca', 'sex', 'exang']"
1,2,4,0.6658341658341659,0.6428571428571429,"['exang', 'age', 'restecg', 'thalach']"
1,2,4,0.8506493506493507,0.5714285714285714,"['age', 'restecg', 'cp', 'chol']"
1,2,4,0.7357642357642358,0.5714285714285714,"['exang', 'trestbps', 'fbs', 'sex']"
1,2,4,0.6858141858141859,0.5,"['age', 'exang', 'fbs', 'thalach']"
1,2,4,0.6638361638361638,0.35714285714285715,"['oldpeak', 'sex', 'fbs', 'slope']"
1,2,4,0.8501498501498501,0.5714285714285714,"['chol', 'cp', 'ca', 'restecg']"
1,2,4,0.6163836163836164,0.5714285714285714,"['restecg', 'cp', 'slope', 'fbs']"
1,2,4,0.6768231768231768,0.5714285714285714,"['sex', 'exang', 'thalach', 'restecg']"
1,2,5,0.6803196803196803,0.42857142857142855,"['thal', 'ca', 'sex', 'oldpeak', 'fbs']"
1,2,5,0.6948051948051948,0.42857142857142855,"['thal', 'slope', 'exang', 'age', 'sex']"
1,2,5,0.6763236763236763,0.5,"['trestbps', 'exang', 'slope', 'chol', 'thal']"
1,2,5,0.6328671328671329,0.35714285714285715,"['age', 'sex', 'exang', 'slope', 'oldpeak']"
1,2,5,0.6873126873126874,0.5,"['age', 'restecg', 'thal', 'exang', 'thalach']"
1,2,5,0.6653346653346653,0.6428571428571429,"['exang', 'thal', 'age', 'chol', 'restecg']"
1,2,5,0.8466533466533467,0.6428571428571429,"['oldpeak', 'ca', 'slope', 'fbs', 'chol']"
1,2,5,0.6988011988011988,0.5714285714285714,"['fbs', 'thalach', 'exang', 'oldpeak', 'sex']"
1,2,5,0.8501498501498501,0.5714285714285714,"['cp', 'fbs', 'trestbps', 'sex', 'chol']"
1,2,5,0.6123876123876124,0.42857142857142855,"['cp', 'sex', 'age', 'trestbps', 'fbs']"
1,2,5,0.7332667332667333,0.21428571428571427,"['exang', 'restecg', 'ca', 'age', 'oldpeak']"
1,2,5,0.7542457542457542,0.21428571428571427,"['thalach', 'age', 'ca', 'oldpeak', 'sex']"
1,2,5,0.8506493506493507,0.5714285714285714,"['chol', 'oldpeak', 'cp', 'fbs', 'thalach']"
1,2,5,0.7472527472527473,0.2857142857142857,"['oldpeak', 'age', 'thalach', 'exang', 'ca']"
1,2,5,0.6873126873126874,0.5,"['trestbps', 'thal', 'age', 'oldpeak', 'thalach']"
1,2,5,0.8281718281718282,0.5714285714285714,"['fbs', 'sex', 'chol', 'slope', 'thalach']"
1,2,5,0.8316683316683317,0.5714285714285714,"['chol', 'age', 'restecg', 'oldpeak', 'trestbps']"
1,2,5,0.8531468531468531,0.5,"['chol', 'age', 'ca', 'cp', 'sex']"
1,2,5,0.7827172827172827,0.5714285714285714,"['oldpeak', 'chol', 'thalach', 'age', 'restecg']"
1,2,5,0.7682317682317682,0.14285714285714285,"['ca', 'slope', 'thal', 'exang', 'thalach']"
1,2,6,0.7542457542457542,0.21428571428571427,"['slope', 'ca', 'trestbps', 'restecg', 'age', 'thalach']"
1,2,6,0.6858141858141859,0.35714285714285715,"['cp', 'exang', 'ca', 'sex', 'fbs', 'chol']"
1,2,6,0.6748251748251748,0.5,"['trestbps', 'thal', 'chol', 'oldpeak', 'cp', 'ca']"
1,2,6,0.7367632367632367,0.35714285714285715,"['ca', 'trestbps', 'chol', 'thal', 'age', 'fbs']"
1,2,6,0.8776223776223776,0.5,"['cp', 'chol', 'sex', 'trestbps', 'age', 'thal']"
1,2,6,0.7617382617382618,0.5714285714285714,"['age', 'fbs', 'ca', 'sex', 'thalach', 'chol']"
1,2,6,0.6178821178821179,0.35714285714285715,"['exang', 'slope', 'oldpeak', 'age', 'sex', 'thalach']"
1,2,6,0.8241758241758241,0.5714285714285714,"['chol', 'restecg', 'exang', 'thalach', 'fbs', 'oldpeak']"
1,2,6,0.8326673326673326,0.7857142857142857,"['exang', 'chol', 'thalach', 'trestbps', 'restecg', 'age']"
1,2,6,0.7327672327672328,0.21428571428571427,"['trestbps', 'age', 'chol', 'cp', 'ca', 'oldpeak']"
1,2,6,0.7032967032967034,0.5714285714285714,"['cp', 'sex', 'slope', 'thalach', 'oldpeak', 'exang']"
1,2,6,0.7182817182817183,0.21428571428571427,"['trestbps', 'fbs', 'thal', 'ca', 'exang', 'sex']"
1,2,6,0.8361638361638362,0.5714285714285714,"['exang', 'chol', 'cp', 'age', 'oldpeak', 'fbs']"
1,2,6,0.8241758241758241,0.5714285714285714,"['thal', 'exang', 'thalach', 'age', 'chol', 'fbs']"
1,2,6,0.8326673326673326,0.7857142857142857,"['thal', 'chol', 'fbs', 'age', 'restecg', 'slope']"
1,2,6,0.7392607392607392,0.5,"['age', 'exang', 'oldpeak', 'slope', 'thalach', 'thal']"
1,2,6,0.7107892107892108,0.5,"['restecg', 'exang', 'ca', 'thal', 'cp', 'thalach']"
1,2,6,0.5894105894105894,0.5,"['oldpeak', 'restecg', 'age', 'sex', 'slope', 'thalach']"
1,2,6,0.6638361638361638,0.42857142857142855,"['fbs', 'oldpeak', 'slope', 'cp', 'sex', 'thal']"
1,2,6,0.7032967032967034,0.5714285714285714,"['cp', 'thalach', 'restecg', 'trestbps', 'oldpeak', 'age']"
1,2,7,0.6598401598401599,0.5,"['trestbps', 'cp', 'chol', 'thalach', 'exang', 'thal', 'slope']"
1,2,7,0.7972027972027972,0.42857142857142855,"['age', 'thal', 'slope', 'restecg', 'exang', 'chol', 'oldpeak']"
1,2,7,0.8186813186813187,0.42857142857142855,"['oldpeak', 'chol', 'thal', 'fbs', 'restecg', 'sex', 'age']"
1,2,7,0.7617382617382618,0.42857142857142855,"['ca', 'oldpeak', 'sex', 'chol', 'trestbps', 'fbs', 'thalach']"
1,2,7,0.7222777222777222,0.5,"['cp', 'thal', 'slope', 'age', 'oldpeak', 'fbs', 'thalach']"
1,2,7,0.8506493506493507,0.5714285714285714,"['ca', 'cp', 'slope', 'restecg', 'fbs', 'sex', 'chol']"
1,2,7,0.6638361638361638,0.42857142857142855,"['fbs', 'oldpeak', 'chol', 'thalach', 'cp', 'sex', 'slope']"
1,2,7,0.7282717282717283,0.21428571428571427,"['trestbps', 'sex', 'oldpeak', 'cp', 'ca', 'exang', 'fbs']"
1,2,7,0.8446553446553446,0.7857142857142857,"['fbs', 'trestbps', 'restecg', 'exang', 'chol', 'oldpeak', 'thalach']"
1,2,7,0.7612387612387612,0.5,"['sex', 'chol', 'oldpeak', 'fbs', 'thal', 'restecg', 'thalach']"
1,2,7,0.7892107892107892,0.07142857142857142,"['oldpeak', 'slope', 'age', 'restecg', 'ca', 'thalach', 'trestbps']"
1,2,7,0.6513486513486514,0.21428571428571427,"['slope', 'ca', 'fbs', 'thalach', 'trestbps', 'age', 'sex']"
1,2,7,0.6793206793206793,0.5,"['age', 'sex', 'restecg', 'slope', 'trestbps', 'oldpeak', 'exang']"
1,2,7,0.7732267732267732,0.5714285714285714,"['cp', 'thalach', 'ca', 'exang', 'fbs', 'chol', 'thal']"
1,2,7,0.7197802197802198,0.5,"['restecg', 'slope', 'thal', 'sex', 'trestbps', 'age', 'thalach']"
1,2,7,0.6753246753246753,0.7857142857142857,"['chol', 'oldpeak', 'ca', 'trestbps', 'sex', 'thal', 'restecg']"
1,2,7,0.8326673326673326,0.7857142857142857,"['fbs', 'sex', 'slope', 'thalach', 'restecg', 'trestbps', 'chol']"
1,2,7,0.7152847152847153,0.35714285714285715,"['age', 'slope', 'sex', 'thalach', 'trestbps', 'ca', 'oldpeak']"
1,2,7,0.7107892107892108,0.5,"['oldpeak', 'age', 'restecg', 'trestbps', 'cp', 'exang', 'thal']"
1,2,7,0.6793206793206793,0.5,"['ca', 'sex', 'slope', 'thal', 'exang', 'restecg', 'fbs']"
1,2,8,0.7767232767232767,0.5714285714285714,"['thalach', 'chol', 'oldpeak', 'trestbps', 'fbs', 'sex', 'thal', 'ca']"
1,2,8,0.6748251748251748,0.5,"['sex', 'cp', 'restecg', 'oldpeak', 'age', 'thal', 'fbs', 'thalach']"
1,2,8,0.6748251748251748,0.5,"['chol', 'cp', 'age', 'fbs', 'slope', 'trestbps', 'thal', 'exang']"
1,2,8,0.6993006993006993,0.5714285714285714,"['oldpeak', 'fbs', 'slope', 'thalach', 'trestbps', 'cp', 'sex', 'age']"
1,2,8,0.6958041958041958,0.35714285714285715,"['sex', 'slope', 'oldpeak', 'thal', 'ca', 'restecg', 'age', 'exang']"
1,2,8,0.7507492507492507,0.35714285714285715,"['thalach', 'ca', 'chol', 'age', 'trestbps', 'sex', 'restecg', 'oldpeak']"
1,2,8,0.7507492507492507,0.35714285714285715,"['fbs', 'oldpeak', 'exang', 'trestbps', 'ca', 'thal', 'thalach', 'cp']"
1,2,8,0.7652347652347652,0.5,"['trestbps', 'slope', 'chol', 'age', 'thalach', 'ca', 'fbs', 'oldpeak']"
1,2,8,0.8056943056943057,0.5,"['cp', 'fbs', 'oldpeak', 'chol', 'thalach', 'exang', 'sex', 'restecg']"
1,2,8,0.7422577422577422,0.5,"['thalach', 'slope', 'chol', 'cp', 'fbs', 'oldpeak', 'thal', 'restecg']"
1,2,8,0.6848151848151848,0.5,"['age', 'sex', 'fbs', 'trestbps', 'thalach', 'exang', 'slope', 'chol']"
1,2,8,0.6868131868131868,0.42857142857142855,"['ca', 'fbs', 'trestbps', 'thal', 'thalach', 'age', 'sex', 'oldpeak']"
1,2,8,0.6658341658341659,0.5714285714285714,"['chol', 'slope', 'cp', 'thalach', 'sex', 'exang', 'trestbps', 'age']"
1,2,8,0.6653346653346653,0.6428571428571429,"['ca', 'restecg', 'slope', 'sex', 'thal', 'cp', 'age', 'chol']"
1,2,8,0.7237762237762237,0.35714285714285715,"['chol', 'age', 'thal', 'ca', 'sex', 'fbs', 'slope', 'restecg']"
1,2,8,0.7032967032967034,0.5714285714285714,"['chol', 'age', 'oldpeak', 'restecg', 'cp', 'thalach', 'trestbps', 'ca']"
1,2,8,0.7642357642357642,0.14285714285714285,"['sex', 'exang', 'age', 'cp', 'slope', 'ca', 'restecg', 'fbs']"
1,2,8,0.7652347652347652,0.5,"['thal', 'fbs', 'age', 'exang', 'chol', 'restecg', 'ca', 'thalach']"
1,2,8,0.6933066933066933,0.5,"['ca', 'fbs', 'slope', 'chol', 'oldpeak', 'sex', 'trestbps', 'cp']"
1,2,8,0.6648351648351648,0.35714285714285715,"['fbs', 'age', 'thal', 'exang', 'thalach', 'trestbps', 'restecg', 'chol']"
1,2,9,0.7937062937062938,0.35714285714285715,"['cp', 'thalach', 'ca', 'age', 'chol', 'oldpeak', 'trestbps', 'thal', 'restecg']"
1,2,9,0.7282717282717283,0.21428571428571427,"['cp', 'slope', 'ca', 'thalach', 'fbs', 'thal', 'age', 'chol', 'sex']"
1,2,9,0.6428571428571429,0.5,"['fbs', 'cp', 'exang', 'trestbps', 'thal', 'ca', 'age', 'chol', 'sex']"
1,2,9,0.8241758241758241,0.5714285714285714,"['cp', 'chol', 'thalach', 'slope', 'sex', 'trestbps', 'restecg', 'ca', 'thal']"
1,2,9,0.7997002997002997,0.35714285714285715,"['trestbps', 'cp', 'exang', 'oldpeak', 'restecg', 'chol', 'ca', 'thal', 'slope']"
1,2,9,0.8451548451548452,0.5,"['chol', 'sex', 'oldpeak', 'fbs', 'thal', 'trestbps', 'thalach', 'restecg', 'ca']"
1,2,9,0.7602397602397603,0.5714285714285714,"['slope', 'age', 'cp', 'thal', 'chol', 'trestbps', 'ca', 'fbs', 'oldpeak']"
1,2,9,0.8501498501498501,0.5714285714285714,"['cp', 'age', 'slope', 'trestbps', 'chol', 'thalach', 'fbs', 'sex', 'restecg']"
1,2,9,0.8506493506493507,0.5714285714285714,"['chol', 'trestbps', 'ca', 'thal', 'exang', 'slope', 'cp', 'oldpeak', 'age']"
1,2,9,0.8326673326673326,0.7857142857142857,"['fbs', 'age', 'chol', 'thalach', 'slope', 'exang', 'sex', 'thal', 'restecg']"
1,2,9,0.8256743256743256,0.5714285714285714,"['ca', 'chol', 'restecg', 'sex', 'slope', 'trestbps', 'thalach', 'oldpeak', 'cp']"
1,2,9,0.7327672327672328,0.21428571428571427,"['thal', 'ca', 'age', 'restecg', 'trestbps', 'oldpeak', 'exang', 'sex', 'thalach']"
1,2,9,0.8326673326673326,0.7857142857142857,"['thalach', 'exang', 'ca', 'chol', 'slope', 'fbs', 'sex', 'cp', 'restecg']"
1,2,9,0.6173826173826173,0.2857142857142857,"['restecg', 'thal', 'oldpeak', 'fbs', 'cp', 'sex', 'exang', 'trestbps', 'chol']"
1,2,9,0.8256743256743256,0.5714285714285714,"['oldpeak', 'chol', 'restecg', 'ca', 'thalach', 'trestbps', 'cp', 'age', 'thal']"
1,2,9,0.8506493506493507,0.5,"['sex', 'thal', 'oldpeak', 'trestbps', 'fbs', 'chol', 'restecg', 'slope', 'exang']"
1,2,9,0.7582417582417582,0.21428571428571427,"['slope', 'thalach', 'cp', 'trestbps', 'ca', 'sex', 'age', 'restecg', 'oldpeak']"
1,2,9,0.8741258741258742,0.42857142857142855,"['trestbps', 'ca', 'chol', 'cp', 'oldpeak', 'thal', 'exang', 'fbs', 'sex']"
1,2,9,0.6903096903096904,0.5,"['thalach', 'age', 'oldpeak', 'restecg', 'ca', 'trestbps', 'exang', 'cp', 'slope']"
1,2,9,0.8776223776223776,0.5,"['fbs', 'cp', 'chol', 'trestbps', 'age', 'oldpeak', 'thalach', 'ca', 'sex']"
1,2,10,0.6738261738261738,0.6428571428571429,"['thal', 'trestbps', 'oldpeak', 'cp', 'fbs', 'exang', 'age', 'slope', 'chol', 'restecg']"
1,2,10,0.8241758241758241,0.5714285714285714,"['thal', 'age', 'ca', 'cp', 'slope', 'trestbps', 'oldpeak', 'chol', 'exang', 'sex']"
1,2,10,0.6158841158841158,0.42857142857142855,"['ca', 'exang', 'thalach', 'chol', 'slope', 'sex', 'cp', 'age', 'restecg', 'oldpeak']"
1,2,10,0.7332667332667333,0.2857142857142857,"['fbs', 'thal', 'age', 'slope', 'thalach', 'restecg', 'sex', 'cp', 'ca', 'oldpeak']"
1,2,10,0.7332667332667333,0.2857142857142857,"['restecg', 'oldpeak', 'sex', 'slope', 'thalach', 'cp', 'ca', 'thal', 'fbs', 'chol']"
1,2,10,0.6128871128871128,0.42857142857142855,"['thal', 'fbs', 'restecg', 'sex', 'thalach', 'slope', 'exang', 'age', 'trestbps', 'oldpeak']"
1,2,10,0.7277722277722277,0.21428571428571427,"['slope', 'sex', 'thalach', 'trestbps', 'age', 'restecg', 'oldpeak', 'ca', 'fbs', 'thal']"
1,2,10,0.6678321678321678,0.6428571428571429,"['sex', 'oldpeak', 'thal', 'fbs', 'exang', 'age', 'slope', 'restecg', 'cp', 'trestbps']"
1,2,10,0.8591408591408591,0.7857142857142857,"['thal', 'restecg', 'oldpeak', 'age', 'chol', 'trestbps', 'sex', 'cp', 'fbs', 'exang']"
1,2,10,0.6488511488511488,0.5,"['restecg', 'oldpeak', 'age', 'chol', 'cp', 'exang', 'thal', 'slope', 'sex', 'thalach']"
1,2,10,0.7652347652347652,0.5,"['thalach', 'ca', 'trestbps', 'exang', 'restecg', 'age', 'sex', 'oldpeak', 'chol', 'slope']"
1,2,10,0.8511488511488512,0.5,"['ca', 'chol', 'slope', 'fbs', 'age', 'sex', 'cp', 'thalach', 'trestbps', 'thal']"
1,2,10,0.7262737262737263,0.35714285714285715,"['slope', 'age', 'chol', 'fbs', 'sex', 'ca', 'trestbps', 'exang', 'thalach', 'thal']"
1,2,10,0.7542457542457542,0.21428571428571427,"['sex', 'slope', 'thal', 'exang', 'trestbps', 'fbs', 'restecg', 'ca', 'age', 'oldpeak']"
1,2,10,0.6958041958041958,0.42857142857142855,"['ca', 'oldpeak', 'chol', 'sex', 'fbs', 'restecg', 'thal', 'exang', 'thalach', 'age']"
1,2,10,0.8616383616383616,0.7142857142857143,"['trestbps', 'fbs', 'age', 'slope', 'exang', 'ca', 'restecg', 'chol', 'sex', 'cp']"
1,2,10,0.6313686313686314,0.35714285714285715,"['trestbps', 'fbs', 'slope', 'exang', 'age', 'oldpeak', 'thal', 'sex', 'thalach', 'restecg']"
1,2,10,0.8241758241758241,0.5714285714285714,"['ca', 'thal', 'trestbps', 'cp', 'fbs', 'sex', 'slope', 'chol', 'oldpeak', 'restecg']"
1,2,10,0.6963036963036963,0.42857142857142855,"['oldpeak', 'sex', 'cp', 'exang', 'age', 'thalach', 'ca', 'trestbps', 'fbs', 'chol']"
