n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
51,1,1,0.6098901098901099,0.5666666666666667,['restecg']
51,1,1,0.7672327672327672,0.7666666666666667,['thal']
51,1,1,0.7327672327672328,0.75,['exang']
51,1,1,0.6448551448551448,0.6833333333333333,['sex']
51,1,1,0.7327672327672328,0.75,['exang']
51,1,1,0.7072927072927073,0.7,['oldpeak']
51,1,1,0.6498501498501499,0.6166666666666667,['thalach']
51,1,1,0.6498501498501499,0.6166666666666667,['thalach']
51,1,1,0.5294705294705294,0.48333333333333334,['fbs']
51,1,1,0.7402597402597403,0.65,['slope']
51,1,1,0.7672327672327672,0.7666666666666667,['thal']
51,1,1,0.7672327672327672,0.7666666666666667,['thal']
51,1,2,0.7522477522477522,0.8166666666666667,"['sex', 'oldpeak']"
51,1,2,0.8181818181818182,0.5,"['chol', 'fbs']"
51,1,2,0.6103896103896104,0.5666666666666667,"['fbs', 'restecg']"
51,1,2,0.5584415584415584,0.55,"['trestbps', 'fbs']"
51,1,2,0.7367632367632367,0.7333333333333333,"['thalach', 'oldpeak']"
51,1,2,0.7397602397602397,0.65,"['slope', 'thalach']"
51,1,2,0.6498501498501499,0.5833333333333334,"['age', 'fbs']"
51,1,2,0.7037962037962038,0.7333333333333333,"['cp', 'restecg']"
51,1,2,0.8181818181818182,0.5,"['chol', 'thalach']"
51,1,2,0.6943056943056943,0.5833333333333334,"['restecg', 'age']"
51,1,2,0.7797202797202797,0.8166666666666667,"['cp', 'ca']"
51,1,2,0.6498501498501499,0.5833333333333334,"['age', 'fbs']"
51,1,2,0.7407592407592407,0.65,"['slope', 'oldpeak']"
51,1,2,0.7677322677322678,0.7666666666666667,"['thal', 'thalach']"
51,1,2,0.8091908091908092,0.7833333333333333,"['oldpeak', 'ca']"
51,1,2,0.7662337662337663,0.7666666666666667,"['sex', 'thal']"
51,1,2,0.7402597402597403,0.65,"['slope', 'restecg']"
51,1,2,0.7327672327672328,0.75,"['fbs', 'exang']"
51,1,2,0.7312687312687313,0.7166666666666667,"['thalach', 'cp']"
51,1,2,0.8036963036963037,0.8333333333333334,"['ca', 'trestbps']"
51,1,3,0.8216783216783217,0.8333333333333334,"['thal', 'ca', 'sex']"
51,1,3,0.7467532467532467,0.7666666666666667,"['exang', 'thalach', 'restecg']"
51,1,3,0.8771228771228772,0.8333333333333334,"['chol', 'thal', 'ca']"
51,1,3,0.8181818181818182,0.5,"['fbs', 'chol', 'restecg']"
51,1,3,0.8236763236763237,0.6666666666666666,"['restecg', 'thal', 'chol']"
51,1,3,0.8701298701298701,0.6333333333333333,"['fbs', 'thal', 'chol']"
51,1,3,0.8251748251748252,0.8333333333333334,"['age', 'ca', 'slope']"
51,1,3,0.7227772227772228,0.7666666666666667,"['thalach', 'trestbps', 'sex']"
51,1,3,0.7802197802197802,0.6666666666666666,"['oldpeak', 'thalach', 'cp']"
51,1,3,0.8181818181818182,0.5,"['oldpeak', 'chol', 'fbs']"
51,1,3,0.8091908091908092,0.5166666666666667,"['chol', 'sex', 'thalach']"
51,1,3,0.8176823176823177,0.5,"['sex', 'chol', 'fbs']"
51,1,3,0.7972027972027972,0.7,"['cp', 'restecg', 'thal']"
51,1,3,0.8146853146853147,0.5833333333333334,"['cp', 'chol', 'restecg']"
51,1,3,0.8521478521478522,0.65,"['age', 'chol', 'ca']"
51,1,3,0.7252747252747253,0.7333333333333333,"['exang', 'restecg', 'sex']"
51,1,3,0.8266733266733267,0.8333333333333334,"['ca', 'exang', 'oldpeak']"
51,1,3,0.8046953046953047,0.8333333333333334,"['restecg', 'ca', 'trestbps']"
51,1,3,0.7577422577422578,0.7166666666666667,"['trestbps', 'exang', 'age']"
51,1,3,0.7347652347652348,0.7666666666666667,"['fbs', 'oldpeak', 'sex']"
51,1,4,0.8011988011988012,0.6666666666666666,"['sex', 'exang', 'restecg', 'slope']"
51,1,4,0.8081918081918081,0.8333333333333334,"['fbs', 'oldpeak', 'cp', 'ca']"
51,1,4,0.7587412587412588,0.7166666666666667,"['fbs', 'oldpeak', 'cp', 'restecg']"
51,1,4,0.8511488511488512,0.5333333333333333,"['oldpeak', 'fbs', 'chol', 'thalach']"
51,1,4,0.7427572427572428,0.65,"['oldpeak', 'fbs', 'slope', 'trestbps']"
51,1,4,0.7672327672327672,0.75,"['sex', 'thal', 'age', 'trestbps']"
51,1,4,0.7972027972027972,0.7666666666666667,"['exang', 'sex', 'thal', 'fbs']"
51,1,4,0.8096903096903096,0.8333333333333334,"['slope', 'ca', 'fbs', 'thal']"
51,1,4,0.8271728271728271,0.8333333333333334,"['age', 'ca', 'restecg', 'thal']"
51,1,4,0.7572427572427572,0.6666666666666666,"['slope', 'exang', 'oldpeak', 'sex']"
51,1,4,0.7672327672327672,0.7666666666666667,"['thal', 'thalach', 'restecg', 'sex']"
51,1,4,0.8556443556443556,0.7666666666666667,"['chol', 'exang', 'ca', 'age']"
51,1,4,0.8191808191808192,0.5,"['thalach', 'cp', 'chol', 'thal']"
51,1,4,0.7287712287712288,0.75,"['trestbps', 'oldpeak', 'fbs', 'sex']"
51,1,4,0.8581418581418582,0.7166666666666667,"['ca', 'sex', 'age', 'chol']"
51,1,4,0.7407592407592407,0.65,"['slope', 'sex', 'restecg', 'oldpeak']"
51,1,4,0.8181818181818182,0.5,"['chol', 'trestbps', 'thalach', 'slope']"
51,1,4,0.8261738261738262,0.8333333333333334,"['age', 'thal', 'sex', 'ca']"
51,1,4,0.7417582417582418,0.6333333333333333,"['fbs', 'trestbps', 'oldpeak', 'slope']"
51,1,4,0.8391608391608392,0.5166666666666667,"['oldpeak', 'age', 'fbs', 'chol']"
51,1,5,0.8211788211788211,0.5666666666666667,"['trestbps', 'thalach', 'restecg', 'chol', 'sex']"
51,1,5,0.7402597402597403,0.65,"['thalach', 'fbs', 'age', 'exang', 'slope']"
51,1,5,0.7847152847152847,0.7,"['slope', 'thalach', 'trestbps', 'oldpeak', 'cp']"
51,1,5,0.7557442557442557,0.7166666666666667,"['thalach', 'oldpeak', 'fbs', 'age', 'restecg']"
51,1,5,0.8451548451548452,0.8166666666666667,"['oldpeak', 'restecg', 'ca', 'fbs', 'exang']"
51,1,5,0.8051948051948052,0.8333333333333334,"['slope', 'thalach', 'cp', 'age', 'ca']"
51,1,5,0.8056943056943057,0.7666666666666667,"['cp', 'exang', 'oldpeak', 'sex', 'thal']"
51,1,5,0.8751248751248751,0.65,"['chol', 'exang', 'oldpeak', 'cp', 'age']"
51,1,5,0.8711288711288712,0.6333333333333333,"['fbs', 'oldpeak', 'cp', 'chol', 'restecg']"
51,1,5,0.7912087912087912,0.7666666666666667,"['thalach', 'age', 'sex', 'slope', 'thal']"
51,1,5,0.7982017982017982,0.7833333333333333,"['fbs', 'sex', 'thal', 'oldpeak', 'thalach']"
51,1,5,0.9050949050949051,0.8333333333333334,"['age', 'thal', 'ca', 'exang', 'slope']"
51,1,5,0.8116883116883117,0.8166666666666667,"['age', 'oldpeak', 'cp', 'slope', 'thal']"
51,1,5,0.7737262737262737,0.7833333333333333,"['fbs', 'thalach', 'sex', 'thal', 'exang']"
51,1,5,0.8091908091908092,0.7833333333333333,"['age', 'trestbps', 'cp', 'thal', 'exang']"
51,1,5,0.7697302697302697,0.7666666666666667,"['restecg', 'age', 'thalach', 'oldpeak', 'thal']"
51,1,5,0.8256743256743256,0.8333333333333334,"['exang', 'ca', 'trestbps', 'age', 'thalach']"
51,1,5,0.8181818181818182,0.8333333333333334,"['thalach', 'ca', 'oldpeak', 'age', 'restecg']"
51,1,5,0.8181818181818182,0.5,"['exang', 'trestbps', 'cp', 'age', 'chol']"
51,1,5,0.8256743256743256,0.8333333333333334,"['trestbps', 'ca', 'slope', 'age', 'thalach']"
51,1,6,0.8711288711288712,0.8166666666666667,"['oldpeak', 'fbs', 'exang', 'ca', 'slope', 'chol']"
51,1,6,0.9015984015984015,0.65,"['sex', 'slope', 'thal', 'chol', 'restecg', 'exang']"
51,1,6,0.8736263736263736,0.6666666666666666,"['age', 'chol', 'slope', 'ca', 'fbs', 'restecg']"
51,1,6,0.8846153846153846,0.7333333333333333,"['trestbps', 'chol', 'thal', 'exang', 'oldpeak', 'sex']"
51,1,6,0.8521478521478522,0.5666666666666667,"['age', 'cp', 'trestbps', 'fbs', 'thalach', 'chol']"
51,1,6,0.8696303696303697,0.8333333333333334,"['slope', 'age', 'ca', 'exang', 'cp', 'oldpeak']"
51,1,6,0.8576423576423576,0.7333333333333333,"['restecg', 'thal', 'chol', 'cp', 'fbs', 'oldpeak']"
51,1,6,0.9005994005994006,0.8166666666666667,"['cp', 'ca', 'slope', 'age', 'thal', 'fbs']"
51,1,6,0.8636363636363636,0.8333333333333334,"['thal', 'restecg', 'trestbps', 'cp', 'age', 'ca']"
51,1,6,0.8386613386613386,0.8,"['oldpeak', 'thal', 'sex', 'slope', 'age', 'exang']"
51,1,6,0.8266733266733267,0.7833333333333333,"['exang', 'thal', 'slope', 'sex', 'thalach', 'restecg']"
51,1,6,0.7552447552447552,0.7,"['trestbps', 'fbs', 'age', 'thalach', 'sex', 'slope']"
51,1,6,0.8246753246753247,0.8333333333333334,"['ca', 'slope', 'exang', 'fbs', 'trestbps', 'age']"
51,1,6,0.8711288711288712,0.7,"['thal', 'age', 'trestbps', 'ca', 'chol', 'thalach']"
51,1,6,0.8621378621378621,0.85,"['age', 'ca', 'chol', 'exang', 'fbs', 'cp']"
51,1,6,0.8761238761238761,0.7833333333333333,"['thalach', 'ca', 'exang', 'cp', 'chol', 'thal']"
51,1,6,0.7857142857142857,0.75,"['slope', 'thalach', 'oldpeak', 'trestbps', 'cp', 'exang']"
51,1,6,0.8766233766233766,0.7833333333333333,"['ca', 'exang', 'age', 'trestbps', 'thal', 'chol']"
51,1,6,0.8171828171828172,0.8166666666666667,"['thal', 'cp', 'oldpeak', 'sex', 'exang', 'restecg']"
51,1,6,0.8586413586413586,0.8,"['age', 'thalach', 'ca', 'thal', 'exang', 'trestbps']"
51,1,7,0.8861138861138861,0.6833333333333333,"['chol', 'thalach', 'thal', 'age', 'slope', 'sex', 'oldpeak']"
51,1,7,0.8491508491508492,0.7666666666666667,"['exang', 'trestbps', 'ca', 'thalach', 'sex', 'age', 'thal']"
51,1,7,0.8741258741258742,0.8333333333333334,"['exang', 'fbs', 'ca', 'chol', 'cp', 'thalach', 'oldpeak']"
51,1,7,0.8726273726273727,0.8166666666666667,"['thal', 'chol', 'restecg', 'ca', 'cp', 'exang', 'thalach']"
51,1,7,0.8576423576423576,0.5833333333333334,"['age', 'chol', 'slope', 'thal', 'oldpeak', 'trestbps', 'restecg']"
51,1,7,0.8686313686313686,0.8333333333333334,"['thal', 'oldpeak', 'exang', 'sex', 'fbs', 'cp', 'ca']"
51,1,7,0.8926073926073926,0.7333333333333333,"['exang', 'trestbps', 'chol', 'slope', 'thal', 'thalach', 'oldpeak']"
51,1,7,0.8561438561438561,0.8666666666666667,"['trestbps', 'exang', 'ca', 'fbs', 'thal', 'cp', 'thalach']"
51,1,7,0.8061938061938062,0.7166666666666667,"['trestbps', 'oldpeak', 'cp', 'age', 'fbs', 'exang', 'slope']"
51,1,7,0.8761238761238761,0.7333333333333333,"['sex', 'thal', 'chol', 'slope', 'oldpeak', 'fbs', 'cp']"
51,1,7,0.8431568431568431,0.8333333333333334,"['ca', 'age', 'fbs', 'thal', 'thalach', 'exang', 'trestbps']"
51,1,7,0.8801198801198801,0.8166666666666667,"['thalach', 'ca', 'oldpeak', 'restecg', 'fbs', 'slope', 'thal']"
51,1,7,0.8236763236763237,0.7666666666666667,"['fbs', 'trestbps', 'exang', 'restecg', 'cp', 'slope', 'oldpeak']"
51,1,7,0.9075924075924076,0.8,"['slope', 'fbs', 'cp', 'chol', 'ca', 'exang', 'trestbps']"
51,1,7,0.8296703296703297,0.65,"['age', 'oldpeak', 'thalach', 'restecg', 'chol', 'sex', 'slope']"
51,1,7,0.8886113886113887,0.8666666666666667,"['thal', 'ca', 'cp', 'slope', 'restecg', 'thalach', 'exang']"
51,1,7,0.8391608391608392,0.5166666666666667,"['restecg', 'thalach', 'sex', 'fbs', 'oldpeak', 'age', 'chol']"
51,1,7,0.8546453546453546,0.8166666666666667,"['exang', 'slope', 'trestbps', 'fbs', 'oldpeak', 'thal', 'ca']"
51,1,7,0.8276723276723277,0.8333333333333334,"['thalach', 'restecg', 'slope', 'sex', 'age', 'fbs', 'ca']"
51,1,7,0.8636363636363636,0.8333333333333334,"['cp', 'ca', 'exang', 'sex', 'age', 'slope', 'thal']"
51,1,8,0.8721278721278721,0.7833333333333333,"['restecg', 'slope', 'trestbps', 'ca', 'thalach', 'fbs', 'chol', 'sex']"
51,1,8,0.8706293706293706,0.6833333333333333,"['age', 'thal', 'chol', 'slope', 'fbs', 'ca', 'oldpeak', 'sex']"
51,1,8,0.9035964035964036,0.7333333333333333,"['slope', 'cp', 'sex', 'exang', 'thalach', 'trestbps', 'age', 'chol']"
51,1,8,0.8886113886113887,0.8166666666666667,"['ca', 'age', 'oldpeak', 'chol', 'trestbps', 'sex', 'slope', 'fbs']"
51,1,8,0.8821178821178821,0.7333333333333333,"['chol', 'restecg', 'cp', 'oldpeak', 'exang', 'thal', 'fbs', 'thalach']"
51,1,8,0.8206793206793207,0.8,"['age', 'restecg', 'thal', 'slope', 'sex', 'exang', 'trestbps', 'thalach']"
51,1,8,0.8926073926073926,0.8166666666666667,"['oldpeak', 'sex', 'trestbps', 'restecg', 'ca', 'thal', 'fbs', 'slope']"
51,1,8,0.8956043956043956,0.65,"['chol', 'sex', 'exang', 'oldpeak', 'thalach', 'age', 'slope', 'restecg']"
51,1,8,0.8736263736263736,0.8,"['exang', 'oldpeak', 'thal', 'restecg', 'slope', 'sex', 'chol', 'trestbps']"
51,1,8,0.8456543456543456,0.5333333333333333,"['age', 'thalach', 'chol', 'slope', 'ca', 'fbs', 'restecg', 'sex']"
51,1,8,0.8971028971028971,0.7833333333333333,"['cp', 'oldpeak', 'thal', 'chol', 'thalach', 'restecg', 'slope', 'fbs']"
51,1,8,0.8901098901098901,0.8333333333333334,"['trestbps', 'cp', 'restecg', 'chol', 'slope', 'thalach', 'ca', 'exang']"
51,1,8,0.9105894105894106,0.8166666666666667,"['thal', 'fbs', 'restecg', 'chol', 'exang', 'oldpeak', 'slope', 'ca']"
51,1,8,0.8386613386613386,0.8333333333333334,"['oldpeak', 'exang', 'ca', 'thalach', 'cp', 'fbs', 'age', 'trestbps']"
51,1,8,0.9195804195804196,0.8333333333333334,"['ca', 'slope', 'restecg', 'trestbps', 'cp', 'thal', 'fbs', 'exang']"
51,1,8,0.9165834165834166,0.7666666666666667,"['fbs', 'slope', 'sex', 'thal', 'ca', 'thalach', 'chol', 'oldpeak']"
51,1,8,0.8586413586413586,0.8333333333333334,"['oldpeak', 'exang', 'trestbps', 'sex', 'thal', 'cp', 'fbs', 'slope']"
51,1,8,0.8511488511488512,0.7833333333333333,"['fbs', 'cp', 'slope', 'ca', 'sex', 'thalach', 'oldpeak', 'restecg']"
51,1,8,0.9065934065934066,0.8666666666666667,"['sex', 'trestbps', 'cp', 'chol', 'oldpeak', 'thal', 'restecg', 'ca']"
51,1,8,0.8311688311688312,0.7666666666666667,"['fbs', 'sex', 'age', 'thalach', 'cp', 'restecg', 'oldpeak', 'thal']"
51,1,9,0.8506493506493507,0.8166666666666667,"['age', 'restecg', 'exang', 'thalach', 'sex', 'ca', 'fbs', 'oldpeak', 'cp']"
51,1,9,0.8711288711288712,0.8333333333333334,"['restecg', 'cp', 'sex', 'thalach', 'slope', 'chol', 'fbs', 'ca', 'trestbps']"
51,1,9,0.8901098901098901,0.6666666666666666,"['chol', 'trestbps', 'sex', 'exang', 'thal', 'thalach', 'oldpeak', 'age', 'cp']"
51,1,9,0.9080919080919081,0.7666666666666667,"['exang', 'oldpeak', 'restecg', 'slope', 'chol', 'age', 'thal', 'trestbps', 'sex']"
51,1,9,0.8706293706293706,0.8166666666666667,"['chol', 'age', 'cp', 'trestbps', 'oldpeak', 'fbs', 'restecg', 'ca', 'exang']"
51,1,9,0.8136863136863137,0.8333333333333334,"['fbs', 'ca', 'exang', 'oldpeak', 'restecg', 'cp', 'sex', 'thalach', 'age']"
51,1,9,0.8891108891108891,0.7666666666666667,"['sex', 'age', 'thal', 'oldpeak', 'chol', 'cp', 'trestbps', 'slope', 'restecg']"
51,1,9,0.9050949050949051,0.8333333333333334,"['ca', 'thal', 'trestbps', 'cp', 'slope', 'exang', 'sex', 'restecg', 'age']"
51,1,9,0.8936063936063936,0.6833333333333333,"['thalach', 'slope', 'restecg', 'thal', 'age', 'fbs', 'sex', 'cp', 'chol']"
51,1,9,0.8211788211788211,0.5,"['fbs', 'chol', 'oldpeak', 'thalach', 'cp', 'trestbps', 'thal', 'age', 'sex']"
51,1,9,0.9155844155844156,0.6666666666666666,"['thalach', 'cp', 'age', 'exang', 'slope', 'thal', 'chol', 'restecg', 'trestbps']"
51,1,9,0.8671328671328671,0.6666666666666666,"['oldpeak', 'thalach', 'chol', 'sex', 'age', 'thal', 'fbs', 'ca', 'cp']"
51,1,9,0.9010989010989011,0.85,"['exang', 'trestbps', 'restecg', 'oldpeak', 'thal', 'ca', 'thalach', 'fbs', 'slope']"
51,1,9,0.8621378621378621,0.65,"['oldpeak', 'cp', 'slope', 'restecg', 'exang', 'sex', 'ca', 'chol', 'thal']"
51,1,9,0.8731268731268731,0.8333333333333334,"['restecg', 'age', 'cp', 'ca', 'exang', 'chol', 'slope', 'trestbps', 'sex']"
51,1,9,0.8931068931068931,0.85,"['trestbps', 'thalach', 'thal', 'oldpeak', 'fbs', 'slope', 'restecg', 'cp', 'ca']"
51,1,9,0.8646353646353646,0.7666666666666667,"['chol', 'cp', 'thalach', 'trestbps', 'oldpeak', 'age', 'fbs', 'exang', 'ca']"
51,1,9,0.8276723276723277,0.8,"['thal', 'restecg', 'fbs', 'sex', 'cp', 'age', 'thalach', 'trestbps', 'exang']"
51,1,9,0.8581418581418582,0.6,"['ca', 'age', 'chol', 'cp', 'oldpeak', 'fbs', 'thal', 'slope', 'restecg']"
51,1,9,0.8956043956043956,0.85,"['ca', 'exang', 'age', 'restecg', 'oldpeak', 'fbs', 'slope', 'thalach', 'thal']"
51,1,10,0.8751248751248751,0.7666666666666667,"['ca', 'chol', 'age', 'thalach', 'exang', 'thal', 'slope', 'trestbps', 'sex', 'restecg']"
51,1,10,0.8786213786213786,0.7666666666666667,"['sex', 'slope', 'ca', 'restecg', 'chol', 'oldpeak', 'trestbps', 'cp', 'thalach', 'fbs']"
51,1,10,0.8746253746253746,0.7833333333333333,"['slope', 'oldpeak', 'ca', 'fbs', 'chol', 'cp', 'sex', 'exang', 'age', 'trestbps']"
51,1,10,0.8901098901098901,0.85,"['ca', 'fbs', 'trestbps', 'oldpeak', 'cp', 'slope', 'thal', 'exang', 'thalach', 'sex']"
51,1,10,0.8786213786213786,0.8166666666666667,"['exang', 'thalach', 'age', 'cp', 'chol', 'ca', 'restecg', 'fbs', 'slope', 'thal']"
51,1,10,0.8786213786213786,0.85,"['chol', 'exang', 'ca', 'sex', 'trestbps', 'thal', 'thalach', 'cp', 'slope', 'age']"
51,1,10,0.9010989010989011,0.7666666666666667,"['oldpeak', 'exang', 'fbs', 'chol', 'trestbps', 'cp', 'thal', 'thalach', 'restecg', 'slope']"
51,1,10,0.8791208791208791,0.8,"['thal', 'thalach', 'restecg', 'slope', 'fbs', 'chol', 'ca', 'trestbps', 'oldpeak', 'age']"
51,1,10,0.8931068931068931,0.7,"['thal', 'exang', 'slope', 'oldpeak', 'cp', 'chol', 'age', 'trestbps', 'thalach', 'restecg']"
51,1,10,0.8741258741258742,0.7833333333333333,"['restecg', 'chol', 'thal', 'age', 'exang', 'sex', 'oldpeak', 'thalach', 'cp', 'ca']"
51,1,10,0.8836163836163836,0.8166666666666667,"['oldpeak', 'thal', 'sex', 'chol', 'ca', 'age', 'fbs', 'restecg', 'slope', 'exang']"
51,1,10,0.8816183816183816,0.8333333333333334,"['ca', 'thal', 'oldpeak', 'age', 'restecg', 'chol', 'trestbps', 'exang', 'sex', 'slope']"
51,1,10,0.8786213786213786,0.7666666666666667,"['cp', 'slope', 'trestbps', 'exang', 'ca', 'chol', 'fbs', 'thalach', 'oldpeak', 'restecg']"
51,1,10,0.8701298701298701,0.7333333333333333,"['sex', 'chol', 'exang', 'ca', 'slope', 'oldpeak', 'thalach', 'restecg', 'age', 'cp']"
51,1,10,0.8986013986013986,0.8166666666666667,"['chol', 'restecg', 'trestbps', 'ca', 'cp', 'slope', 'fbs', 'thal', 'sex', 'thalach']"
51,1,10,0.8881118881118881,0.8333333333333334,"['trestbps', 'oldpeak', 'exang', 'chol', 'slope', 'ca', 'cp', 'fbs', 'restecg', 'thalach']"
51,1,10,0.9125874125874126,0.7333333333333333,"['chol', 'sex', 'thal', 'exang', 'slope', 'oldpeak', 'age', 'restecg', 'trestbps', 'fbs']"
51,1,10,0.8596403596403597,0.8333333333333334,"['trestbps', 'restecg', 'thalach', 'cp', 'chol', 'ca', 'sex', 'fbs', 'age', 'exang']"
51,1,10,0.9080919080919081,0.85,"['fbs', 'slope', 'thal', 'age', 'ca', 'cp', 'oldpeak', 'trestbps', 'thalach', 'restecg']"
51,1,10,0.8671328671328671,0.6833333333333333,"['age', 'chol', 'sex', 'exang', 'ca', 'slope', 'cp', 'thalach', 'restecg', 'trestbps']"
51,1,11,0.8796203796203796,0.8166666666666667,"['exang', 'thalach', 'ca', 'sex', 'slope', 'oldpeak', 'trestbps', 'age', 'chol', 'thal', 'restecg']"
51,1,11,0.8536463536463537,0.7833333333333333,"['exang', 'trestbps', 'fbs', 'sex', 'cp', 'thal', 'restecg', 'oldpeak', 'thalach', 'slope', 'age']"
51,1,11,0.8821178821178821,0.8333333333333334,"['trestbps', 'restecg', 'thal', 'oldpeak', 'thalach', 'slope', 'fbs', 'ca', 'cp', 'exang', 'chol']"
51,1,11,0.8811188811188811,0.8333333333333334,"['fbs', 'age', 'chol', 'exang', 'cp', 'trestbps', 'thalach', 'ca', 'oldpeak', 'restecg', 'thal']"
51,1,11,0.8936063936063936,0.85,"['thal', 'fbs', 'thalach', 'restecg', 'cp', 'ca', 'sex', 'age', 'exang', 'trestbps', 'slope']"
51,1,11,0.9120879120879121,0.7333333333333333,"['cp', 'slope', 'fbs', 'restecg', 'oldpeak', 'sex', 'thal', 'thalach', 'chol', 'trestbps', 'exang']"
51,1,11,0.8776223776223776,0.8166666666666667,"['trestbps', 'restecg', 'ca', 'slope', 'thalach', 'oldpeak', 'fbs', 'sex', 'chol', 'cp', 'thal']"
51,1,11,0.9000999000999002,0.8,"['ca', 'sex', 'chol', 'thalach', 'oldpeak', 'cp', 'trestbps', 'fbs', 'thal', 'age', 'exang']"
51,1,11,0.8751248751248751,0.7666666666666667,"['thal', 'cp', 'sex', 'exang', 'restecg', 'trestbps', 'fbs', 'age', 'slope', 'ca', 'chol']"
51,1,11,0.8656343656343657,0.8,"['ca', 'age', 'oldpeak', 'exang', 'fbs', 'cp', 'restecg', 'chol', 'thal', 'trestbps', 'thalach']"
51,1,11,0.9085914085914086,0.65,"['exang', 'fbs', 'trestbps', 'age', 'thalach', 'oldpeak', 'sex', 'restecg', 'chol', 'cp', 'slope']"
51,1,11,0.8691308691308691,0.7333333333333333,"['cp', 'sex', 'fbs', 'exang', 'restecg', 'thal', 'trestbps', 'thalach', 'ca', 'chol', 'oldpeak']"
51,1,11,0.9075924075924076,0.8,"['cp', 'slope', 'restecg', 'chol', 'fbs', 'ca', 'thalach', 'exang', 'thal', 'sex', 'oldpeak']"
51,1,11,0.9170829170829171,0.8166666666666667,"['ca', 'fbs', 'exang', 'thalach', 'chol', 'slope', 'oldpeak', 'cp', 'trestbps', 'restecg', 'thal']"
51,1,11,0.8856143856143857,0.8166666666666667,"['fbs', 'exang', 'trestbps', 'restecg', 'thalach', 'age', 'oldpeak', 'ca', 'sex', 'thal', 'slope']"
51,1,11,0.8716283716283716,0.7666666666666667,"['age', 'thalach', 'fbs', 'ca', 'restecg', 'oldpeak', 'trestbps', 'chol', 'sex', 'exang', 'thal']"
51,1,11,0.8686313686313686,0.7333333333333333,"['slope', 'fbs', 'trestbps', 'exang', 'cp', 'ca', 'chol', 'thalach', 'age', 'restecg', 'sex']"
51,1,11,0.8861138861138861,0.8,"['sex', 'ca', 'restecg', 'chol', 'cp', 'exang', 'oldpeak', 'thal', 'age', 'fbs', 'trestbps']"
51,1,11,0.8866133866133866,0.85,"['oldpeak', 'fbs', 'trestbps', 'exang', 'chol', 'thal', 'ca', 'restecg', 'sex', 'cp', 'thalach']"
51,1,11,0.9105894105894106,0.75,"['ca', 'chol', 'trestbps', 'oldpeak', 'cp', 'fbs', 'exang', 'restecg', 'slope', 'thalach', 'sex']"
51,1,12,0.9070929070929071,0.85,"['fbs', 'thalach', 'exang', 'chol', 'restecg', 'cp', 'age', 'slope', 'trestbps', 'thal', 'ca', 'oldpeak']"
51,1,12,0.9055944055944056,0.8333333333333334,"['cp', 'sex', 'oldpeak', 'chol', 'ca', 'trestbps', 'restecg', 'fbs', 'thal', 'thalach', 'age', 'slope']"
51,1,12,0.8711288711288712,0.75,"['cp', 'thal', 'oldpeak', 'fbs', 'sex', 'slope', 'restecg', 'age', 'exang', 'chol', 'trestbps', 'ca']"
51,1,12,0.9120879120879121,0.7833333333333333,"['sex', 'fbs', 'oldpeak', 'thalach', 'chol', 'slope', 'ca', 'age', 'exang', 'cp', 'restecg', 'thal']"
51,1,12,0.9045954045954046,0.7166666666666667,"['chol', 'oldpeak', 'slope', 'ca', 'fbs', 'trestbps', 'thalach', 'cp', 'thal', 'age', 'restecg', 'sex']"
51,1,12,0.8771228771228772,0.8333333333333334,"['thalach', 'ca', 'slope', 'fbs', 'chol', 'thal', 'age', 'restecg', 'cp', 'sex', 'exang', 'trestbps']"
