n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,5,2,0.7053140096618358,0.7222222222222222,"['fbs', 'exang']"
1,5,2,0.7294685990338164,0.5444444444444444,"['chol', 'restecg']"
1,5,2,0.7439613526570048,0.7,"['thalach', 'exang']"
1,5,3,0.7246376811594203,0.6444444444444445,"['chol', 'fbs', 'thalach']"
1,5,3,0.748792270531401,0.7555555555555555,"['thalach', 'exang', 'sex']"
1,5,3,0.7922705314009661,0.7,"['thalach', 'exang', 'cp']"
1,5,3,0.7971014492753623,0.7444444444444445,"['exang', 'cp', 'thalach']"
1,5,3,0.7874396135265701,0.7666666666666667,"['thalach', 'thal', 'exang']"
1,5,3,0.7777777777777778,0.6,"['sex', 'trestbps', 'exang']"
1,5,3,0.782608695652174,0.7,"['slope', 'cp', 'restecg']"
1,5,3,0.7584541062801933,0.6777777777777778,"['trestbps', 'ca', 'restecg']"
1,5,3,0.7391304347826086,0.6222222222222222,"['slope', 'age', 'restecg']"
1,5,3,0.7922705314009661,0.7777777777777778,"['ca', 'thalach', 'trestbps']"
1,5,3,0.6956521739130435,0.6222222222222222,"['fbs', 'age', 'restecg']"
1,5,3,0.7874396135265701,0.7,"['thal', 'ca', 'age']"
1,5,3,0.6763285024154589,0.6111111111111112,"['chol', 'restecg', 'age']"
1,5,3,0.8260869565217391,0.8222222222222222,"['thalach', 'thal', 'ca']"
1,5,3,0.782608695652174,0.7222222222222222,"['cp', 'exang', 'chol']"
1,5,3,0.7584541062801933,0.7222222222222222,"['ca', 'fbs', 'slope']"
1,5,3,0.7922705314009661,0.7,"['chol', 'trestbps', 'cp']"
1,5,3,0.7681159420289855,0.6222222222222222,"['thalach', 'exang', 'chol']"
1,5,3,0.7632850241545893,0.7666666666666667,"['sex', 'age', 'thal']"
1,5,3,0.748792270531401,0.7777777777777778,"['thalach', 'ca', 'fbs']"
1,5,4,0.782608695652174,0.7444444444444445,"['slope', 'ca', 'fbs', 'thalach']"
1,5,4,0.821256038647343,0.7,"['exang', 'restecg', 'oldpeak', 'ca']"
1,5,4,0.7584541062801933,0.7,"['oldpeak', 'chol', 'sex', 'fbs']"
1,5,4,0.748792270531401,0.6777777777777778,"['trestbps', 'thalach', 'age', 'sex']"
1,5,4,0.7681159420289855,0.7555555555555555,"['age', 'trestbps', 'ca', 'thalach']"
1,5,4,0.7922705314009661,0.7444444444444445,"['oldpeak', 'cp', 'slope', 'sex']"
1,5,4,0.8357487922705314,0.7555555555555555,"['slope', 'trestbps', 'thalach', 'cp']"
1,5,4,0.7584541062801933,0.5777777777777777,"['restecg', 'fbs', 'trestbps', 'exang']"
1,5,4,0.8067632850241546,0.7222222222222222,"['chol', 'exang', 'thal', 'slope']"
1,5,4,0.7342995169082126,0.6666666666666666,"['restecg', 'age', 'thalach', 'trestbps']"
1,5,4,0.7342995169082126,0.5666666666666667,"['ca', 'fbs', 'chol', 'age']"
1,5,4,0.8357487922705314,0.7333333333333333,"['age', 'ca', 'slope', 'thal']"
1,5,4,0.8067632850241546,0.7111111111111111,"['slope', 'trestbps', 'cp', 'chol']"
1,5,4,0.7874396135265701,0.7333333333333333,"['thal', 'fbs', 'restecg', 'slope']"
1,5,4,0.6714975845410628,0.6444444444444445,"['fbs', 'chol', 'slope', 'oldpeak']"
1,5,4,0.782608695652174,0.7333333333333333,"['trestbps', 'cp', 'thalach', 'sex']"
1,5,4,0.8115942028985508,0.8333333333333334,"['slope', 'ca', 'exang', 'chol']"
1,5,4,0.8019323671497585,0.7444444444444445,"['slope', 'cp', 'thal', 'trestbps']"
1,5,4,0.7922705314009661,0.7111111111111111,"['ca', 'fbs', 'restecg', 'age']"
1,5,4,0.7632850241545893,0.7666666666666667,"['exang', 'slope', 'fbs', 'cp']"
1,5,5,0.8164251207729468,0.7,"['trestbps', 'exang', 'thalach', 'ca', 'age']"
1,5,5,0.8019323671497585,0.6555555555555556,"['oldpeak', 'cp', 'exang', 'trestbps', 'fbs']"
1,5,5,0.8164251207729468,0.7111111111111111,"['sex', 'thal', 'exang', 'ca', 'oldpeak']"
1,5,5,0.7874396135265701,0.7222222222222222,"['fbs', 'oldpeak', 'exang', 'trestbps', 'ca']"
1,5,5,0.8260869565217391,0.7222222222222222,"['thalach', 'restecg', 'ca', 'fbs', 'trestbps']"
1,5,5,0.8260869565217391,0.7111111111111111,"['oldpeak', 'exang', 'trestbps', 'age', 'thalach']"
1,5,5,0.782608695652174,0.7,"['chol', 'thal', 'slope', 'oldpeak', 'ca']"
1,5,5,0.714975845410628,0.6666666666666666,"['chol', 'oldpeak', 'slope', 'age', 'fbs']"
1,5,5,0.8067632850241546,0.6777777777777778,"['ca', 'exang', 'chol', 'age', 'oldpeak']"
1,5,5,0.821256038647343,0.6888888888888889,"['cp', 'age', 'ca', 'restecg', 'trestbps']"
1,5,5,0.8067632850241546,0.7555555555555555,"['exang', 'thal', 'slope', 'fbs', 'thalach']"
1,5,5,0.7922705314009661,0.7,"['restecg', 'thalach', 'ca', 'age', 'oldpeak']"
1,5,5,0.7536231884057971,0.7333333333333333,"['restecg', 'thal', 'oldpeak', 'exang', 'slope']"
1,5,5,0.8357487922705314,0.7333333333333333,"['exang', 'oldpeak', 'cp', 'slope', 'age']"
1,5,5,0.8019323671497585,0.7222222222222222,"['thal', 'restecg', 'chol', 'thalach', 'slope']"
1,5,5,0.8019323671497585,0.7333333333333333,"['age', 'fbs', 'oldpeak', 'sex', 'cp']"
1,5,5,0.8309178743961353,0.7444444444444445,"['ca', 'cp', 'trestbps', 'exang', 'thalach']"
1,5,5,0.7632850241545893,0.7777777777777778,"['cp', 'thal', 'ca', 'restecg', 'exang']"
1,5,5,0.8115942028985508,0.6222222222222222,"['thal', 'trestbps', 'age', 'sex', 'chol']"
1,5,5,0.782608695652174,0.6333333333333333,"['cp', 'restecg', 'trestbps', 'age', 'thalach']"
1,5,6,0.8454106280193237,0.7888888888888889,"['restecg', 'thalach', 'thal', 'trestbps', 'ca', 'oldpeak']"
1,5,6,0.821256038647343,0.7222222222222222,"['sex', 'ca', 'thal', 'oldpeak', 'age', 'restecg']"
1,5,6,0.782608695652174,0.7777777777777778,"['ca', 'trestbps', 'thal', 'thalach', 'chol', 'exang']"
1,5,6,0.8454106280193237,0.7444444444444445,"['cp', 'oldpeak', 'ca', 'exang', 'chol', 'restecg']"
1,5,6,0.821256038647343,0.7333333333333333,"['age', 'oldpeak', 'sex', 'cp', 'trestbps', 'exang']"
1,5,6,0.8454106280193237,0.7222222222222222,"['oldpeak', 'cp', 'thal', 'exang', 'sex', 'fbs']"
1,5,6,0.855072463768116,0.7666666666666667,"['slope', 'ca', 'cp', 'thal', 'age', 'restecg']"
1,5,6,0.8357487922705314,0.7111111111111111,"['restecg', 'sex', 'thal', 'fbs', 'trestbps', 'ca']"
1,5,6,0.8115942028985508,0.7444444444444445,"['thal', 'thalach', 'trestbps', 'restecg', 'exang', 'oldpeak']"
1,5,6,0.8405797101449275,0.7444444444444445,"['slope', 'age', 'thal', 'ca', 'trestbps', 'fbs']"
1,5,6,0.7342995169082126,0.6,"['fbs', 'restecg', 'sex', 'thalach', 'trestbps', 'oldpeak']"
1,5,6,0.8164251207729468,0.8,"['fbs', 'trestbps', 'exang', 'cp', 'age', 'ca']"
1,5,6,0.7681159420289855,0.6777777777777778,"['age', 'ca', 'oldpeak', 'sex', 'restecg', 'trestbps']"
1,5,6,0.8405797101449275,0.7555555555555555,"['sex', 'thal', 'oldpeak', 'age', 'cp', 'trestbps']"
1,5,6,0.8454106280193237,0.6555555555555556,"['oldpeak', 'exang', 'slope', 'thal', 'age', 'trestbps']"
1,5,6,0.714975845410628,0.5888888888888889,"['oldpeak', 'chol', 'slope', 'age', 'fbs', 'restecg']"
1,5,6,0.8309178743961353,0.7555555555555555,"['age', 'ca', 'cp', 'restecg', 'exang', 'oldpeak']"
1,5,6,0.7922705314009661,0.6333333333333333,"['cp', 'thalach', 'exang', 'fbs', 'age', 'trestbps']"
1,5,6,0.7922705314009661,0.8222222222222222,"['slope', 'cp', 'ca', 'fbs', 'sex', 'exang']"
1,5,6,0.8647342995169082,0.8333333333333334,"['thal', 'restecg', 'oldpeak', 'cp', 'slope', 'ca']"
1,5,7,0.7729468599033816,0.7,"['oldpeak', 'sex', 'age', 'slope', 'ca', 'chol', 'fbs']"
1,5,7,0.8067632850241546,0.6,"['fbs', 'trestbps', 'thalach', 'exang', 'slope', 'thal', 'sex']"
1,5,7,0.8357487922705314,0.6888888888888889,"['thal', 'exang', 'thalach', 'fbs', 'cp', 'trestbps', 'chol']"
1,5,7,0.8260869565217391,0.6222222222222222,"['restecg', 'age', 'fbs', 'ca', 'chol', 'thalach', 'sex']"
1,5,7,0.8019323671497585,0.8,"['cp', 'restecg', 'sex', 'thal', 'slope', 'ca', 'fbs']"
1,5,7,0.8309178743961353,0.7666666666666667,"['chol', 'thalach', 'trestbps', 'fbs', 'ca', 'sex', 'slope']"
1,5,7,0.8067632850241546,0.6666666666666666,"['thalach', 'slope', 'cp', 'oldpeak', 'sex', 'exang', 'chol']"
1,5,7,0.8067632850241546,0.7444444444444445,"['oldpeak', 'restecg', 'ca', 'thalach', 'exang', 'chol', 'fbs']"
1,5,7,0.7632850241545893,0.7,"['fbs', 'thal', 'age', 'cp', 'thalach', 'exang', 'slope']"
1,5,7,0.7632850241545893,0.7444444444444445,"['sex', 'trestbps', 'oldpeak', 'restecg', 'slope', 'ca', 'chol']"
1,5,7,0.782608695652174,0.6777777777777778,"['chol', 'age', 'thalach', 'oldpeak', 'exang', 'fbs', 'slope']"
1,5,7,0.7777777777777778,0.7333333333333333,"['fbs', 'sex', 'restecg', 'age', 'trestbps', 'cp', 'oldpeak']"
1,5,7,0.7729468599033816,0.7222222222222222,"['exang', 'cp', 'thal', 'slope', 'fbs', 'trestbps', 'age']"
1,5,7,0.8067632850241546,0.8,"['ca', 'trestbps', 'slope', 'thal', 'exang', 'fbs', 'restecg']"
1,5,7,0.8309178743961353,0.7444444444444445,"['thal', 'thalach', 'fbs', 'cp', 'exang', 'age', 'chol']"
1,5,7,0.8019323671497585,0.7111111111111111,"['slope', 'ca', 'exang', 'thalach', 'cp', 'chol', 'oldpeak']"
1,5,7,0.7971014492753623,0.6666666666666666,"['exang', 'restecg', 'fbs', 'thalach', 'trestbps', 'chol', 'oldpeak']"
1,5,7,0.8164251207729468,0.7555555555555555,"['exang', 'trestbps', 'sex', 'oldpeak', 'slope', 'ca', 'age']"
1,5,7,0.8019323671497585,0.7666666666666667,"['slope', 'exang', 'oldpeak', 'age', 'thalach', 'sex', 'thal']"
1,5,7,0.8647342995169082,0.7111111111111111,"['chol', 'sex', 'thalach', 'cp', 'ca', 'oldpeak', 'thal']"
1,5,8,0.8357487922705314,0.8111111111111111,"['age', 'thal', 'slope', 'fbs', 'cp', 'ca', 'trestbps', 'thalach']"
1,5,8,0.8309178743961353,0.7333333333333333,"['trestbps', 'chol', 'fbs', 'exang', 'cp', 'sex', 'thal', 'restecg']"
1,5,8,0.8067632850241546,0.6444444444444445,"['cp', 'slope', 'ca', 'exang', 'thalach', 'fbs', 'restecg', 'chol']"
1,5,8,0.8164251207729468,0.6777777777777778,"['oldpeak', 'fbs', 'exang', 'trestbps', 'ca', 'restecg', 'chol', 'cp']"
1,5,8,0.8405797101449275,0.6666666666666666,"['sex', 'slope', 'age', 'oldpeak', 'exang', 'cp', 'thalach', 'fbs']"
1,5,8,0.855072463768116,0.8,"['thalach', 'age', 'fbs', 'restecg', 'cp', 'ca', 'oldpeak', 'slope']"
1,5,8,0.8405797101449275,0.6222222222222222,"['oldpeak', 'ca', 'trestbps', 'chol', 'exang', 'thalach', 'thal', 'age']"
1,5,8,0.8405797101449275,0.7777777777777778,"['restecg', 'trestbps', 'thalach', 'oldpeak', 'fbs', 'exang', 'ca', 'cp']"
1,5,8,0.8067632850241546,0.7,"['restecg', 'trestbps', 'slope', 'chol', 'thalach', 'age', 'exang', 'fbs']"
1,5,8,0.8067632850241546,0.7,"['age', 'exang', 'thalach', 'sex', 'chol', 'trestbps', 'cp', 'thal']"
1,5,8,0.7922705314009661,0.7222222222222222,"['slope', 'ca', 'age', 'chol', 'fbs', 'restecg', 'trestbps', 'cp']"
1,5,8,0.821256038647343,0.6666666666666666,"['cp', 'slope', 'chol', 'oldpeak', 'exang', 'trestbps', 'thal', 'fbs']"
1,5,8,0.7729468599033816,0.7333333333333333,"['slope', 'fbs', 'thalach', 'oldpeak', 'trestbps', 'age', 'sex', 'cp']"
1,5,8,0.8164251207729468,0.6333333333333333,"['restecg', 'cp', 'slope', 'trestbps', 'age', 'sex', 'exang', 'oldpeak']"
1,5,8,0.821256038647343,0.7777777777777778,"['sex', 'age', 'cp', 'thal', 'oldpeak', 'ca', 'trestbps', 'chol']"
1,5,8,0.8260869565217391,0.7777777777777778,"['sex', 'restecg', 'thal', 'ca', 'fbs', 'slope', 'thalach', 'oldpeak']"
1,5,8,0.8164251207729468,0.7222222222222222,"['exang', 'slope', 'cp', 'thal', 'chol', 'ca', 'thalach', 'fbs']"
1,5,8,0.8260869565217391,0.8,"['ca', 'fbs', 'restecg', 'sex', 'trestbps', 'slope', 'exang', 'oldpeak']"
1,5,8,0.7971014492753623,0.7888888888888889,"['ca', 'sex', 'oldpeak', 'chol', 'trestbps', 'exang', 'thal', 'cp']"
1,5,8,0.8067632850241546,0.7444444444444445,"['fbs', 'slope', 'oldpeak', 'trestbps', 'sex', 'age', 'thal', 'ca']"
1,5,9,0.8019323671497585,0.7222222222222222,"['trestbps', 'age', 'slope', 'cp', 'restecg', 'oldpeak', 'ca', 'exang', 'fbs']"
1,5,9,0.8454106280193237,0.7,"['exang', 'age', 'fbs', 'oldpeak', 'slope', 'cp', 'restecg', 'sex', 'thal']"
1,5,9,0.8067632850241546,0.7555555555555555,"['sex', 'slope', 'age', 'fbs', 'trestbps', 'oldpeak', 'ca', 'exang', 'thalach']"
1,5,9,0.8164251207729468,0.7555555555555555,"['restecg', 'age', 'fbs', 'sex', 'thalach', 'exang', 'trestbps', 'slope', 'cp']"
1,5,9,0.8599033816425121,0.7555555555555555,"['ca', 'chol', 'slope', 'cp', 'fbs', 'exang', 'thal', 'age', 'sex']"
1,5,9,0.8115942028985508,0.7,"['age', 'restecg', 'thalach', 'ca', 'trestbps', 'sex', 'slope', 'exang', 'fbs']"
1,5,9,0.8647342995169082,0.7,"['thal', 'chol', 'cp', 'oldpeak', 'fbs', 'age', 'ca', 'sex', 'thalach']"
1,5,9,0.8309178743961353,0.7666666666666667,"['thalach', 'oldpeak', 'ca', 'age', 'chol', 'cp', 'thal', 'restecg', 'sex']"
1,5,9,0.8164251207729468,0.7333333333333333,"['trestbps', 'oldpeak', 'chol', 'exang', 'slope', 'restecg', 'cp', 'fbs', 'ca']"
1,5,9,0.8260869565217391,0.8111111111111111,"['fbs', 'ca', 'cp', 'sex', 'oldpeak', 'age', 'slope', 'thalach', 'restecg']"
1,5,9,0.8695652173913043,0.8111111111111111,"['thalach', 'ca', 'age', 'oldpeak', 'fbs', 'thal', 'exang', 'cp', 'restecg']"
1,5,9,0.7777777777777778,0.7,"['thal', 'chol', 'cp', 'age', 'restecg', 'trestbps', 'fbs', 'exang', 'sex']"
1,5,9,0.8260869565217391,0.6888888888888889,"['trestbps', 'exang', 'restecg', 'oldpeak', 'cp', 'fbs', 'age', 'thal', 'chol']"
1,5,9,0.8260869565217391,0.7333333333333333,"['sex', 'thalach', 'ca', 'chol', 'oldpeak', 'fbs', 'trestbps', 'slope', 'cp']"
1,5,9,0.8260869565217391,0.7222222222222222,"['chol', 'cp', 'slope', 'trestbps', 'oldpeak', 'fbs', 'thalach', 'restecg', 'thal']"
1,5,9,0.821256038647343,0.7444444444444445,"['sex', 'restecg', 'thalach', 'thal', 'slope', 'age', 'ca', 'exang', 'trestbps']"
1,5,9,0.8888888888888888,0.7777777777777778,"['trestbps', 'slope', 'chol', 'thal', 'thalach', 'oldpeak', 'age', 'ca', 'cp']"
1,5,9,0.8067632850241546,0.6666666666666666,"['oldpeak', 'restecg', 'cp', 'age', 'chol', 'exang', 'sex', 'trestbps', 'thalach']"
1,5,9,0.8502415458937198,0.7,"['oldpeak', 'ca', 'thal', 'trestbps', 'exang', 'restecg', 'slope', 'cp', 'fbs']"
1,5,9,0.8115942028985508,0.7222222222222222,"['sex', 'chol', 'cp', 'thalach', 'trestbps', 'slope', 'restecg', 'exang', 'ca']"
1,5,10,0.8695652173913043,0.7888888888888889,"['thalach', 'exang', 'age', 'trestbps', 'cp', 'restecg', 'chol', 'thal', 'slope', 'ca']"
1,5,10,0.855072463768116,0.7222222222222222,"['trestbps', 'exang', 'slope', 'fbs', 'thal', 'oldpeak', 'restecg', 'ca', 'age', 'chol']"
1,5,10,0.8502415458937198,0.8444444444444444,"['slope', 'fbs', 'age', 'ca', 'cp', 'thalach', 'thal', 'exang', 'trestbps', 'oldpeak']"
1,5,10,0.7971014492753623,0.7111111111111111,"['oldpeak', 'ca', 'restecg', 'chol', 'trestbps', 'sex', 'slope', 'exang', 'thalach', 'cp']"
1,5,10,0.8599033816425121,0.7777777777777778,"['cp', 'exang', 'ca', 'restecg', 'thal', 'age', 'thalach', 'slope', 'chol', 'trestbps']"
1,5,10,0.7681159420289855,0.7444444444444445,"['chol', 'slope', 'thalach', 'cp', 'age', 'sex', 'fbs', 'restecg', 'oldpeak', 'trestbps']"
1,5,10,0.8502415458937198,0.7666666666666667,"['cp', 'oldpeak', 'chol', 'exang', 'thal', 'age', 'slope', 'thalach', 'trestbps', 'restecg']"
1,5,10,0.821256038647343,0.7444444444444445,"['thal', 'age', 'restecg', 'slope', 'thalach', 'chol', 'oldpeak', 'ca', 'sex', 'exang']"
1,5,10,0.855072463768116,0.7444444444444445,"['oldpeak', 'thal', 'age', 'cp', 'trestbps', 'slope', 'fbs', 'sex', 'restecg', 'ca']"
1,5,10,0.855072463768116,0.8111111111111111,"['oldpeak', 'cp', 'fbs', 'chol', 'sex', 'exang', 'thalach', 'ca', 'thal', 'restecg']"
1,5,10,0.855072463768116,0.7777777777777778,"['ca', 'exang', 'thal', 'trestbps', 'oldpeak', 'slope', 'chol', 'cp', 'sex', 'age']"
1,5,10,0.7922705314009661,0.7222222222222222,"['chol', 'age', 'fbs', 'oldpeak', 'thalach', 'restecg', 'trestbps', 'exang', 'slope', 'ca']"
1,5,10,0.8357487922705314,0.8111111111111111,"['sex', 'oldpeak', 'exang', 'fbs', 'slope', 'age', 'ca', 'trestbps', 'thalach', 'restecg']"
1,5,10,0.8164251207729468,0.7555555555555555,"['oldpeak', 'age', 'exang', 'slope', 'trestbps', 'fbs', 'ca', 'thalach', 'sex', 'restecg']"
1,5,10,0.8888888888888888,0.7555555555555555,"['thalach', 'oldpeak', 'sex', 'chol', 'cp', 'ca', 'slope', 'exang', 'thal', 'fbs']"
1,5,10,0.8260869565217391,0.6666666666666666,"['oldpeak', 'thal', 'trestbps', 'thalach', 'slope', 'age', 'restecg', 'chol', 'sex', 'fbs']"
1,5,10,0.8647342995169082,0.7444444444444445,"['exang', 'cp', 'slope', 'age', 'thal', 'trestbps', 'chol', 'ca', 'oldpeak', 'sex']"
1,5,10,0.8454106280193237,0.7666666666666667,"['sex', 'oldpeak', 'exang', 'cp', 'thal', 'ca', 'chol', 'thalach', 'restecg', 'age']"
1,5,10,0.8454106280193237,0.7777777777777778,"['cp', 'age', 'slope', 'thalach', 'chol', 'restecg', 'exang', 'ca', 'thal', 'sex']"
1,5,10,0.821256038647343,0.6111111111111112,"['thal', 'fbs', 'sex', 'ca', 'restecg', 'exang', 'age', 'trestbps', 'slope', 'oldpeak']"
1,5,11,0.8454106280193237,0.7666666666666667,"['thalach', 'age', 'fbs', 'exang', 'sex', 'slope', 'thal', 'chol', 'trestbps', 'ca', 'oldpeak']"
1,5,11,0.8647342995169082,0.8111111111111111,"['oldpeak', 'thalach', 'ca', 'chol', 'cp', 'restecg', 'thal', 'slope', 'exang', 'trestbps', 'sex']"
1,5,11,0.8695652173913043,0.7555555555555555,"['ca', 'thal', 'restecg', 'cp', 'thalach', 'slope', 'age', 'exang', 'oldpeak', 'fbs', 'sex']"
1,5,11,0.8260869565217391,0.7,"['ca', 'fbs', 'sex', 'slope', 'thalach', 'trestbps', 'age', 'exang', 'cp', 'chol', 'restecg']"
1,5,11,0.855072463768116,0.7777777777777778,"['restecg', 'slope', 'cp', 'oldpeak', 'exang', 'trestbps', 'ca', 'thal', 'sex', 'chol', 'thalach']"
1,5,11,0.8260869565217391,0.7888888888888889,"['trestbps', 'restecg', 'oldpeak', 'age', 'sex', 'slope', 'thal', 'ca', 'fbs', 'thalach', 'exang']"
1,5,11,0.8309178743961353,0.6333333333333333,"['fbs', 'trestbps', 'chol', 'thal', 'restecg', 'exang', 'oldpeak', 'sex', 'thalach', 'age', 'slope']"
1,5,11,0.8260869565217391,0.7333333333333333,"['slope', 'sex', 'thalach', 'ca', 'cp', 'exang', 'chol', 'oldpeak', 'thal', 'trestbps', 'fbs']"
1,5,11,0.8792270531400966,0.7888888888888889,"['fbs', 'thalach', 'sex', 'restecg', 'thal', 'ca', 'cp', 'oldpeak', 'chol', 'exang', 'trestbps']"
1,5,11,0.8309178743961353,0.8222222222222222,"['trestbps', 'exang', 'slope', 'chol', 'cp', 'oldpeak', 'age', 'thal', 'thalach', 'restecg', 'sex']"
1,5,11,0.8357487922705314,0.7,"['age', 'oldpeak', 'ca', 'slope', 'sex', 'cp', 'fbs', 'trestbps', 'thalach', 'exang', 'chol']"
1,5,11,0.8164251207729468,0.7777777777777778,"['sex', 'slope', 'fbs', 'chol', 'age', 'thalach', 'restecg', 'ca', 'thal', 'exang', 'trestbps']"
1,5,11,0.8695652173913043,0.7111111111111111,"['exang', 'sex', 'oldpeak', 'ca', 'cp', 'fbs', 'thal', 'thalach', 'slope', 'trestbps', 'restecg']"
1,5,11,0.8647342995169082,0.7555555555555555,"['thalach', 'fbs', 'sex', 'chol', 'thal', 'age', 'ca', 'cp', 'trestbps', 'restecg', 'oldpeak']"
1,5,11,0.8357487922705314,0.7,"['thalach', 'exang', 'ca', 'thal', 'oldpeak', 'slope', 'trestbps', 'cp', 'restecg', 'sex', 'chol']"
1,5,11,0.8647342995169082,0.7888888888888889,"['slope', 'restecg', 'thalach', 'chol', 'age', 'cp', 'thal', 'sex', 'ca', 'exang', 'oldpeak']"
1,5,11,0.8357487922705314,0.7444444444444445,"['fbs', 'chol', 'slope', 'oldpeak', 'exang', 'thalach', 'age', 'cp', 'sex', 'trestbps', 'restecg']"
1,5,11,0.8164251207729468,0.7444444444444445,"['cp', 'age', 'oldpeak', 'sex', 'exang', 'slope', 'ca', 'chol', 'restecg', 'fbs', 'thal']"
1,5,11,0.8599033816425121,0.6,"['chol', 'trestbps', 'slope', 'fbs', 'restecg', 'oldpeak', 'thalach', 'thal', 'age', 'exang', 'sex']"
1,5,11,0.8695652173913043,0.7666666666666667,"['thal', 'fbs', 'age', 'exang', 'restecg', 'oldpeak', 'ca', 'sex', 'thalach', 'cp', 'trestbps']"
1,5,12,0.8599033816425121,0.7777777777777778,"['exang', 'thalach', 'cp', 'trestbps', 'slope', 'fbs', 'sex', 'ca', 'thal', 'restecg', 'chol', 'age']"
1,5,12,0.8115942028985508,0.7555555555555555,"['age', 'thalach', 'oldpeak', 'thal', 'restecg', 'ca', 'exang', 'slope', 'fbs', 'chol', 'sex', 'trestbps']"
1,5,12,0.855072463768116,0.7333333333333333,"['restecg', 'slope', 'oldpeak', 'thal', 'chol', 'ca', 'exang', 'sex', 'trestbps', 'cp', 'age', 'thalach']"
1,5,12,0.8405797101449275,0.8222222222222222,"['fbs', 'thal', 'age', 'chol', 'thalach', 'ca', 'restecg', 'cp', 'sex', 'trestbps', 'slope', 'exang']"
1,5,12,0.8309178743961353,0.8444444444444444,"['fbs', 'chol', 'oldpeak', 'trestbps', 'age', 'cp', 'restecg', 'thal', 'thalach', 'ca', 'sex', 'slope']"
1,5,12,0.7874396135265701,0.6888888888888889,"['age', 'thal', 'restecg', 'sex', 'ca', 'chol', 'cp', 'trestbps', 'thalach', 'slope', 'oldpeak', 'fbs']"
1,5,12,0.8454106280193237,0.7777777777777778,"['cp', 'exang', 'trestbps', 'age', 'ca', 'oldpeak', 'fbs', 'thalach', 'restecg', 'sex', 'thal', 'chol']"
1,5,12,0.8454106280193237,0.7,"['restecg', 'chol', 'thal', 'oldpeak', 'slope', 'exang', 'sex', 'cp', 'thalach', 'ca', 'trestbps', 'fbs']"
1,5,12,0.8067632850241546,0.7333333333333333,"['ca', 'chol', 'trestbps', 'thal', 'oldpeak', 'sex', 'cp', 'slope', 'age', 'exang', 'fbs', 'thalach']"
1,5,12,0.782608695652174,0.7777777777777778,"['sex', 'cp', 'exang', 'chol', 'age', 'restecg', 'trestbps', 'fbs', 'slope', 'ca', 'thalach', 'oldpeak']"
1,5,12,0.8647342995169082,0.7444444444444445,"['oldpeak', 'restecg', 'age', 'thalach', 'slope', 'ca', 'trestbps', 'chol', 'sex', 'thal', 'cp', 'fbs']"
1,5,12,0.821256038647343,0.7,"['oldpeak', 'exang', 'cp', 'age', 'thalach', 'fbs', 'slope', 'trestbps', 'chol', 'thal', 'restecg', 'sex']"
1,5,12,0.8260869565217391,0.7555555555555555,"['sex', 'exang', 'age', 'trestbps', 'chol', 'thalach', 'slope', 'thal', 'ca', 'oldpeak', 'restecg', 'fbs']"
1,5,12,0.855072463768116,0.7333333333333333,"['exang', 'trestbps', 'oldpeak', 'slope', 'cp', 'fbs', 'age', 'chol', 'thal', 'ca', 'sex', 'restecg']"
1,5,12,0.8019323671497585,0.6555555555555556,"['slope', 'thal', 'oldpeak', 'chol', 'ca', 'trestbps', 'age', 'restecg', 'cp', 'fbs', 'sex', 'exang']"
1,5,12,0.821256038647343,0.7777777777777778,"['thalach', 'restecg', 'slope', 'fbs', 'cp', 'chol', 'ca', 'thal', 'sex', 'oldpeak', 'exang', 'trestbps']"
1,5,12,0.8405797101449275,0.7888888888888889,"['thalach', 'exang', 'cp', 'age', 'ca', 'trestbps', 'slope', 'chol', 'sex', 'restecg', 'thal', 'fbs']"
