n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
6,5,7,0.955,0.42857142857142855,"['restecg', 'sex', 'thalach', 'age', 'fbs', 'thal', 'exang']"
6,5,7,0.908,0.35714285714285715,"['sex', 'ca', 'restecg', 'trestbps', 'oldpeak', 'cp', 'chol']"
6,5,7,0.9565,0.42857142857142855,"['trestbps', 'thalach', 'thal', 'exang', 'ca', 'oldpeak', 'fbs']"
6,5,7,0.923,0.35714285714285715,"['slope', 'chol', 'cp', 'oldpeak', 'ca', 'thal', 'trestbps']"
6,5,7,0.922,0.5,"['sex', 'age', 'oldpeak', 'chol', 'thal', 'restecg', 'exang']"
6,5,7,0.968,0.42857142857142855,"['slope', 'trestbps', 'chol', 'thal', 'exang', 'thalach', 'fbs']"
6,5,7,0.8875,0.7142857142857143,"['cp', 'chol', 'exang', 'sex', 'fbs', 'slope', 'age']"
6,5,7,0.974,0.42857142857142855,"['ca', 'age', 'thalach', 'trestbps', 'thal', 'chol', 'cp']"
6,5,7,0.97,0.5,"['sex', 'exang', 'thal', 'age', 'ca', 'thalach', 'trestbps']"
6,5,7,0.8905,0.6428571428571429,"['sex', 'slope', 'fbs', 'thalach', 'trestbps', 'exang', 'cp']"
6,5,8,0.9415,0.5714285714285714,"['fbs', 'sex', 'restecg', 'cp', 'chol', 'trestbps', 'thalach', 'age']"
6,5,8,0.916,0.5,"['chol', 'sex', 'oldpeak', 'exang', 'trestbps', 'age', 'restecg', 'fbs']"
6,5,8,0.9695,0.5,"['thal', 'chol', 'slope', 'thalach', 'fbs', 'trestbps', 'exang', 'ca']"
6,5,8,0.8965,0.35714285714285715,"['slope', 'chol', 'oldpeak', 'ca', 'thal', 'cp', 'sex', 'trestbps']"
6,5,8,0.955,0.5,"['sex', 'thal', 'restecg', 'cp', 'trestbps', 'slope', 'thalach', 'fbs']"
6,5,8,0.966,0.42857142857142855,"['thal', 'restecg', 'age', 'trestbps', 'thalach', 'ca', 'exang', 'chol']"
6,5,8,0.8985,0.42857142857142855,"['slope', 'chol', 'exang', 'age', 'trestbps', 'sex', 'thal', 'cp']"
6,5,8,0.9645,0.5,"['thal', 'trestbps', 'oldpeak', 'exang', 'ca', 'thalach', 'sex', 'chol']"
6,5,8,0.949,0.5,"['age', 'exang', 'thalach', 'ca', 'thal', 'sex', 'chol', 'oldpeak']"
6,5,8,0.955,0.2857142857142857,"['exang', 'restecg', 'thal', 'fbs', 'ca', 'slope', 'thalach', 'chol']"
6,5,8,0.946,0.5,"['chol', 'thalach', 'trestbps', 'slope', 'thal', 'oldpeak', 'sex', 'restecg']"
6,5,8,0.958,0.35714285714285715,"['oldpeak', 'age', 'restecg', 'cp', 'trestbps', 'fbs', 'thalach', 'thal']"
6,5,8,0.914,0.6428571428571429,"['sex', 'exang', 'chol', 'cp', 'oldpeak', 'ca', 'fbs', 'restecg']"
6,5,8,0.9615,0.6428571428571429,"['thalach', 'slope', 'fbs', 'ca', 'age', 'sex', 'exang', 'thal']"
6,5,8,0.9175,0.6428571428571429,"['ca', 'exang', 'sex', 'age', 'chol', 'restecg', 'cp', 'trestbps']"
6,5,8,0.961,0.35714285714285715,"['slope', 'age', 'ca', 'chol', 'thalach', 'thal', 'fbs', 'restecg']"
6,5,8,0.8935,0.42857142857142855,"['slope', 'fbs', 'cp', 'ca', 'chol', 'sex', 'exang', 'thal']"
6,5,8,0.952,0.42857142857142855,"['slope', 'chol', 'cp', 'ca', 'age', 'thal', 'restecg', 'oldpeak']"
6,5,8,0.944,0.42857142857142855,"['exang', 'oldpeak', 'age', 'thalach', 'trestbps', 'cp', 'restecg', 'chol']"
6,5,8,0.9045,0.5,"['cp', 'restecg', 'slope', 'age', 'thalach', 'exang', 'oldpeak', 'thal']"
6,5,9,0.9555,0.5,"['age', 'trestbps', 'ca', 'exang', 'chol', 'oldpeak', 'restecg', 'sex', 'thal']"
6,5,9,0.99,0.5,"['chol', 'oldpeak', 'age', 'slope', 'sex', 'trestbps', 'thalach', 'cp', 'ca']"
6,5,9,0.974,0.35714285714285715,"['thalach', 'fbs', 'chol', 'exang', 'oldpeak', 'ca', 'trestbps', 'restecg', 'age']"
6,5,9,0.957,0.5,"['thalach', 'exang', 'sex', 'thal', 'slope', 'ca', 'chol', 'restecg', 'cp']"
6,5,9,0.9755,0.5,"['slope', 'cp', 'thal', 'oldpeak', 'restecg', 'age', 'fbs', 'thalach', 'chol']"
6,5,9,0.9665,0.5714285714285714,"['trestbps', 'chol', 'slope', 'age', 'thal', 'ca', 'cp', 'fbs', 'restecg']"
6,5,9,0.936,0.6428571428571429,"['cp', 'exang', 'sex', 'thal', 'oldpeak', 'slope', 'restecg', 'fbs', 'thalach']"
6,5,9,0.9725,0.5,"['ca', 'exang', 'slope', 'cp', 'age', 'chol', 'thalach', 'thal', 'restecg']"
6,5,9,0.9795,0.5,"['thal', 'fbs', 'thalach', 'restecg', 'age', 'ca', 'chol', 'cp', 'oldpeak']"
6,5,9,0.976,0.5,"['cp', 'restecg', 'trestbps', 'thalach', 'oldpeak', 'sex', 'age', 'chol', 'ca']"
6,5,9,0.969,0.5,"['ca', 'cp', 'thal', 'trestbps', 'slope', 'exang', 'oldpeak', 'thalach', 'age']"
6,5,9,0.947,0.35714285714285715,"['restecg', 'trestbps', 'sex', 'thal', 'ca', 'oldpeak', 'thalach', 'slope', 'exang']"
6,5,9,0.9775,0.5714285714285714,"['trestbps', 'slope', 'sex', 'thalach', 'ca', 'exang', 'age', 'fbs', 'thal']"
6,5,9,0.957,0.5,"['slope', 'cp', 'thalach', 'age', 'trestbps', 'thal', 'restecg', 'fbs', 'exang']"
6,5,9,0.9675,0.2857142857142857,"['oldpeak', 'slope', 'trestbps', 'thalach', 'age', 'fbs', 'restecg', 'ca', 'sex']"
6,5,9,0.9455,0.5714285714285714,"['fbs', 'age', 'cp', 'chol', 'oldpeak', 'restecg', 'exang', 'slope', 'thalach']"
6,5,9,0.9635,0.42857142857142855,"['chol', 'sex', 'thal', 'thalach', 'slope', 'restecg', 'trestbps', 'fbs', 'cp']"
6,5,9,0.978,0.5714285714285714,"['sex', 'thalach', 'exang', 'slope', 'age', 'oldpeak', 'thal', 'trestbps', 'fbs']"
6,5,9,0.944,0.2857142857142857,"['thal', 'fbs', 'exang', 'ca', 'oldpeak', 'cp', 'age', 'sex', 'restecg']"
6,5,9,0.9635,0.5714285714285714,"['restecg', 'exang', 'trestbps', 'chol', 'slope', 'oldpeak', 'age', 'cp', 'thalach']"
6,5,10,0.95,0.21428571428571427,"['oldpeak', 'sex', 'ca', 'age', 'exang', 'thalach', 'cp', 'fbs', 'trestbps', 'slope']"
6,5,10,0.9885,0.42857142857142855,"['ca', 'fbs', 'oldpeak', 'cp', 'slope', 'thal', 'age', 'thalach', 'trestbps', 'chol']"
6,5,10,0.9575,0.5,"['exang', 'ca', 'oldpeak', 'thal', 'fbs', 'trestbps', 'cp', 'restecg', 'thalach', 'slope']"
6,5,10,0.9675,0.6428571428571429,"['sex', 'oldpeak', 'fbs', 'slope', 'thalach', 'exang', 'cp', 'age', 'chol', 'thal']"
6,5,10,0.961,0.5,"['restecg', 'cp', 'thal', 'slope', 'exang', 'trestbps', 'ca', 'sex', 'age', 'chol']"
6,5,10,0.986,0.5,"['oldpeak', 'fbs', 'thal', 'exang', 'slope', 'chol', 'ca', 'thalach', 'age', 'trestbps']"
6,5,10,0.9655,0.6428571428571429,"['thalach', 'restecg', 'age', 'thal', 'slope', 'chol', 'sex', 'fbs', 'cp', 'exang']"
6,5,10,0.958,0.35714285714285715,"['trestbps', 'oldpeak', 'chol', 'thalach', 'cp', 'fbs', 'exang', 'thal', 'restecg', 'slope']"
6,5,10,0.962,0.5,"['cp', 'slope', 'fbs', 'thalach', 'restecg', 'exang', 'oldpeak', 'trestbps', 'chol', 'age']"
6,5,10,0.9755,0.42857142857142855,"['thal', 'restecg', 'fbs', 'chol', 'slope', 'trestbps', 'age', 'sex', 'oldpeak', 'ca']"
6,5,10,0.9875,0.5714285714285714,"['age', 'sex', 'thal', 'restecg', 'trestbps', 'chol', 'ca', 'thalach', 'oldpeak', 'fbs']"
6,5,10,0.975,0.35714285714285715,"['fbs', 'sex', 'restecg', 'ca', 'age', 'slope', 'chol', 'oldpeak', 'thal', 'cp']"
6,5,10,0.9605,0.7142857142857143,"['chol', 'fbs', 'oldpeak', 'exang', 'age', 'sex', 'thalach', 'trestbps', 'slope', 'restecg']"
6,5,10,0.9725,0.42857142857142855,"['thalach', 'restecg', 'age', 'sex', 'slope', 'cp', 'thal', 'trestbps', 'ca', 'chol']"
6,5,10,0.968,0.5714285714285714,"['chol', 'fbs', 'cp', 'exang', 'sex', 'thal', 'age', 'slope', 'thalach', 'trestbps']"
6,5,10,0.965,0.35714285714285715,"['exang', 'chol', 'thalach', 'sex', 'restecg', 'ca', 'cp', 'trestbps', 'slope', 'thal']"
6,5,10,0.9735,0.6428571428571429,"['exang', 'restecg', 'age', 'slope', 'chol', 'thalach', 'cp', 'thal', 'sex', 'oldpeak']"
6,5,10,0.9605,0.35714285714285715,"['oldpeak', 'fbs', 'cp', 'exang', 'ca', 'slope', 'trestbps', 'restecg', 'chol', 'thalach']"
6,5,10,0.969,0.5714285714285714,"['sex', 'ca', 'exang', 'age', 'trestbps', 'oldpeak', 'cp', 'thal', 'chol', 'restecg']"
6,5,10,0.9655,0.5,"['cp', 'oldpeak', 'thal', 'age', 'restecg', 'thalach', 'fbs', 'chol', 'trestbps', 'slope']"
6,5,11,0.958,0.42857142857142855,"['ca', 'chol', 'sex', 'oldpeak', 'thalach', 'cp', 'slope', 'age', 'restecg', 'trestbps', 'exang']"
6,5,11,0.961,0.5714285714285714,"['slope', 'trestbps', 'oldpeak', 'ca', 'cp', 'age', 'exang', 'thal', 'restecg', 'chol', 'sex']"
6,5,11,0.9655,0.6428571428571429,"['trestbps', 'thal', 'age', 'chol', 'slope', 'fbs', 'sex', 'exang', 'cp', 'restecg', 'thalach']"
6,5,11,0.944,0.42857142857142855,"['exang', 'chol', 'thal', 'trestbps', 'ca', 'sex', 'fbs', 'restecg', 'slope', 'cp', 'oldpeak']"
6,5,11,0.975,0.42857142857142855,"['exang', 'chol', 'oldpeak', 'ca', 'fbs', 'cp', 'age', 'thal', 'sex', 'trestbps', 'slope']"
6,5,11,0.987,0.42857142857142855,"['thalach', 'fbs', 'age', 'chol', 'trestbps', 'oldpeak', 'ca', 'thal', 'cp', 'slope', 'restecg']"
6,5,11,0.986,0.5,"['oldpeak', 'trestbps', 'exang', 'fbs', 'chol', 'thalach', 'thal', 'sex', 'ca', 'restecg', 'age']"
6,5,11,0.9505,0.5,"['age', 'cp', 'thalach', 'sex', 'thal', 'fbs', 'exang', 'slope', 'oldpeak', 'restecg', 'ca']"
6,5,11,0.981,0.35714285714285715,"['restecg', 'cp', 'thalach', 'sex', 'chol', 'exang', 'oldpeak', 'ca', 'thal', 'age', 'trestbps']"
6,5,11,0.918,0.35714285714285715,"['exang', 'sex', 'fbs', 'trestbps', 'restecg', 'slope', 'oldpeak', 'chol', 'ca', 'thal', 'cp']"
6,5,11,0.9275,0.5,"['fbs', 'restecg', 'thal', 'age', 'exang', 'trestbps', 'cp', 'sex', 'slope', 'oldpeak', 'thalach']"
6,5,11,0.9555,0.5714285714285714,"['exang', 'fbs', 'sex', 'cp', 'thal', 'thalach', 'age', 'trestbps', 'restecg', 'slope', 'chol']"
6,5,11,0.9605,0.6428571428571429,"['restecg', 'cp', 'oldpeak', 'exang', 'age', 'chol', 'sex', 'slope', 'trestbps', 'thalach', 'fbs']"
6,5,11,0.9875,0.5,"['age', 'thalach', 'thal', 'trestbps', 'cp', 'oldpeak', 'fbs', 'ca', 'chol', 'restecg', 'exang']"
6,5,11,0.982,0.35714285714285715,"['restecg', 'sex', 'age', 'slope', 'fbs', 'ca', 'thal', 'thalach', 'exang', 'chol', 'cp']"
6,5,11,0.9685,0.5,"['ca', 'thal', 'oldpeak', 'thalach', 'restecg', 'chol', 'slope', 'trestbps', 'sex', 'cp', 'fbs']"
6,5,11,0.9765,0.42857142857142855,"['restecg', 'cp', 'trestbps', 'sex', 'chol', 'ca', 'thalach', 'thal', 'oldpeak', 'exang', 'age']"
6,5,11,0.966,0.5,"['trestbps', 'fbs', 'thalach', 'thal', 'sex', 'chol', 'restecg', 'slope', 'ca', 'oldpeak', 'exang']"
6,5,11,0.9695,0.42857142857142855,"['oldpeak', 'age', 'trestbps', 'slope', 'sex', 'thal', 'exang', 'fbs', 'thalach', 'chol', 'ca']"
6,5,11,0.9865,0.42857142857142855,"['trestbps', 'oldpeak', 'exang', 'fbs', 'chol', 'restecg', 'slope', 'thal', 'thalach', 'ca', 'age']"
6,5,12,0.977,0.35714285714285715,"['exang', 'ca', 'thalach', 'slope', 'trestbps', 'fbs', 'age', 'restecg', 'thal', 'sex', 'cp', 'chol']"
6,5,12,0.9655,0.5714285714285714,"['oldpeak', 'slope', 'trestbps', 'thalach', 'chol', 'sex', 'age', 'exang', 'restecg', 'fbs', 'ca', 'thal']"
6,5,12,0.977,0.35714285714285715,"['fbs', 'cp', 'oldpeak', 'thalach', 'chol', 'age', 'ca', 'thal', 'sex', 'exang', 'restecg', 'trestbps']"
6,5,12,0.9425,0.35714285714285715,"['oldpeak', 'exang', 'fbs', 'restecg', 'thalach', 'chol', 'slope', 'trestbps', 'thal', 'ca', 'sex', 'cp']"
6,5,12,0.968,0.5,"['thalach', 'exang', 'thal', 'restecg', 'fbs', 'trestbps', 'sex', 'age', 'ca', 'slope', 'oldpeak', 'chol']"
6,5,12,0.978,0.5,"['thal', 'fbs', 'thalach', 'ca', 'restecg', 'oldpeak', 'exang', 'sex', 'age', 'trestbps', 'cp', 'slope']"
6,5,12,0.941,0.5,"['slope', 'restecg', 'fbs', 'thalach', 'oldpeak', 'cp', 'ca', 'sex', 'age', 'exang', 'thal', 'trestbps']"
6,5,12,0.9865,0.5714285714285714,"['sex', 'thalach', 'trestbps', 'restecg', 'oldpeak', 'chol', 'cp', 'ca', 'fbs', 'age', 'slope', 'thal']"
6,5,12,0.979,0.5,"['exang', 'age', 'ca', 'fbs', 'trestbps', 'thal', 'chol', 'slope', 'restecg', 'oldpeak', 'thalach', 'cp']"
6,5,12,0.9755,0.35714285714285715,"['thal', 'cp', 'exang', 'ca', 'fbs', 'sex', 'chol', 'restecg', 'thalach', 'trestbps', 'oldpeak', 'slope']"
6,5,12,0.963,0.5,"['oldpeak', 'cp', 'ca', 'chol', 'trestbps', 'age', 'slope', 'fbs', 'restecg', 'thalach', 'thal', 'exang']"
6,5,12,0.966,0.42857142857142855,"['cp', 'sex', 'restecg', 'age', 'chol', 'ca', 'trestbps', 'exang', 'oldpeak', 'slope', 'thalach', 'thal']"
6,5,12,0.9695,0.5,"['fbs', 'cp', 'chol', 'ca', 'oldpeak', 'thalach', 'age', 'thal', 'exang', 'restecg', 'slope', 'trestbps']"
6,5,12,0.97,0.35714285714285715,"['restecg', 'exang', 'ca', 'thal', 'thalach', 'cp', 'trestbps', 'age', 'slope', 'sex', 'oldpeak', 'chol']"
6,5,12,0.9865,0.7142857142857143,"['slope', 'fbs', 'exang', 'trestbps', 'thal', 'thalach', 'ca', 'chol', 'oldpeak', 'sex', 'restecg', 'age']"
6,5,12,0.964,0.5714285714285714,"['slope', 'thal', 'sex', 'chol', 'fbs', 'age', 'oldpeak', 'trestbps', 'exang', 'restecg', 'cp', 'thalach']"
6,5,12,0.9845,0.5,"['sex', 'thal', 'thalach', 'exang', 'restecg', 'cp', 'slope', 'trestbps', 'age', 'chol', 'ca', 'fbs']"
6,5,12,0.986,0.5,"['ca', 'slope', 'age', 'thalach', 'chol', 'thal', 'fbs', 'trestbps', 'sex', 'cp', 'restecg', 'oldpeak']"
6,5,12,0.969,0.42857142857142855,"['thalach', 'restecg', 'chol', 'ca', 'exang', 'cp', 'fbs', 'thal', 'sex', 'trestbps', 'slope', 'age']"
6,5,12,0.987,0.42857142857142855,"['exang', 'thal', 'age', 'sex', 'restecg', 'trestbps', 'thalach', 'fbs', 'chol', 'ca', 'slope', 'cp']"
6,5,13,0.976,0.42857142857142855,"['oldpeak', 'trestbps', 'exang', 'thal', 'cp', 'fbs', 'sex', 'chol', 'slope', 'thalach', 'age', 'restecg', 'ca']"
6,5,13,0.9685,0.5,"['fbs', 'oldpeak', 'sex', 'thal', 'trestbps', 'exang', 'ca', 'thalach', 'age', 'chol', 'restecg', 'slope', 'cp']"
6,5,13,0.9815,0.35714285714285715,"['thalach', 'restecg', 'trestbps', 'age', 'thal', 'sex', 'chol', 'cp', 'oldpeak', 'exang', 'ca', 'fbs', 'slope']"
6,5,13,0.968,0.5,"['chol', 'slope', 'trestbps', 'age', 'thal', 'restecg', 'sex', 'cp', 'ca', 'fbs', 'thalach', 'oldpeak', 'exang']"
6,5,13,0.994,0.35714285714285715,"['thalach', 'thal', 'trestbps', 'age', 'fbs', 'restecg', 'chol', 'exang', 'ca', 'oldpeak', 'cp', 'slope', 'sex']"
6,5,13,0.976,0.35714285714285715,"['fbs', 'chol', 'restecg', 'cp', 'age', 'exang', 'trestbps', 'thalach', 'sex', 'slope', 'ca', 'oldpeak', 'thal']"
6,5,13,0.9905,0.42857142857142855,"['age', 'ca', 'oldpeak', 'thal', 'trestbps', 'sex', 'fbs', 'slope', 'cp', 'chol', 'thalach', 'restecg', 'exang']"
6,5,13,0.98,0.42857142857142855,"['trestbps', 'exang', 'thal', 'sex', 'chol', 'oldpeak', 'thalach', 'restecg', 'cp', 'ca', 'fbs', 'slope', 'age']"
6,5,13,0.971,0.35714285714285715,"['thalach', 'exang', 'sex', 'oldpeak', 'trestbps', 'age', 'slope', 'fbs', 'ca', 'chol', 'thal', 'restecg', 'cp']"
6,5,13,0.982,0.5,"['slope', 'restecg', 'chol', 'age', 'thalach', 'trestbps', 'sex', 'ca', 'cp', 'exang', 'thal', 'fbs', 'oldpeak']"
6,5,13,0.9545,0.5,"['chol', 'slope', 'trestbps', 'thal', 'ca', 'sex', 'exang', 'oldpeak', 'thalach', 'age', 'fbs', 'restecg', 'cp']"
6,5,13,0.972,0.5,"['exang', 'thal', 'trestbps', 'thalach', 'fbs', 'restecg', 'sex', 'age', 'slope', 'oldpeak', 'cp', 'ca', 'chol']"
6,5,13,0.9855,0.42857142857142855,"['thalach', 'restecg', 'oldpeak', 'fbs', 'cp', 'age', 'sex', 'thal', 'exang', 'ca', 'slope', 'trestbps', 'chol']"
6,5,13,0.969,0.5,"['chol', 'fbs', 'trestbps', 'exang', 'age', 'sex', 'cp', 'thal', 'ca', 'thalach', 'oldpeak', 'restecg', 'slope']"
6,5,13,0.979,0.42857142857142855,"['slope', 'thalach', 'trestbps', 'restecg', 'oldpeak', 'cp', 'exang', 'ca', 'sex', 'fbs', 'chol', 'age', 'thal']"
6,5,13,0.961,0.35714285714285715,"['exang', 'age', 'sex', 'trestbps', 'oldpeak', 'thal', 'cp', 'ca', 'restecg', 'fbs', 'thalach', 'chol', 'slope']"
6,5,13,0.983,0.42857142857142855,"['thal', 'sex', 'restecg', 'exang', 'age', 'ca', 'chol', 'oldpeak', 'thalach', 'fbs', 'cp', 'slope', 'trestbps']"
6,5,13,0.972,0.5714285714285714,"['thal', 'fbs', 'slope', 'age', 'ca', 'trestbps', 'oldpeak', 'chol', 'sex', 'exang', 'thalach', 'cp', 'restecg']"
6,5,13,0.984,0.42857142857142855,"['age', 'ca', 'thalach', 'slope', 'trestbps', 'sex', 'chol', 'fbs', 'cp', 'exang', 'thal', 'restecg', 'oldpeak']"
6,5,13,0.9815,0.5714285714285714,"['slope', 'sex', 'thal', 'ca', 'fbs', 'chol', 'restecg', 'cp', 'thalach', 'exang', 'oldpeak', 'trestbps', 'age']"
6,6,1,0.637,0.5714285714285714,['trestbps']
6,6,1,0.7385,0.35714285714285715,['thalach']
6,6,1,0.7155,0.35714285714285715,['age']
6,6,1,0.7135,0.42857142857142855,['ca']
6,6,1,0.625,0.7857142857142857,['restecg']
6,6,1,0.611,0.5714285714285714,['slope']
6,6,1,0.559,0.42857142857142855,['sex']
6,6,1,0.5835,0.5,['fbs']
6,6,1,0.5835,0.5,['fbs']
6,6,1,0.7135,0.42857142857142855,['ca']
6,6,1,0.578,0.5,['exang']
6,6,1,0.648,0.5,['oldpeak']
6,6,1,0.648,0.5,['oldpeak']
6,6,1,0.7385,0.35714285714285715,['thalach']
6,6,1,0.648,0.5,['oldpeak']
6,6,1,0.611,0.5714285714285714,['slope']
6,6,1,0.6885,0.42857142857142855,['thal']
6,6,1,0.601,0.42857142857142855,['cp']
6,6,1,0.648,0.5,['oldpeak']
6,6,1,0.625,0.7857142857142857,['restecg']
6,6,2,0.794,0.5,"['thalach', 'fbs']"
6,6,2,0.8275,0.35714285714285715,"['thalach', 'age']"
6,6,2,0.771,0.42857142857142855,"['trestbps', 'age']"
6,6,2,0.671,0.5,"['restecg', 'trestbps']"
6,6,2,0.8545,0.35714285714285715,"['ca', 'thalach']"
6,6,2,0.7985,0.5,"['restecg', 'thalach']"
6,6,2,0.669,0.5714285714285714,"['slope', 'restecg']"
6,6,2,0.753,0.35714285714285715,"['age', 'exang']"
6,6,2,0.7045,0.42857142857142855,"['thal', 'fbs']"
6,6,2,0.8015,0.5,"['thalach', 'restecg']"
6,6,2,0.7675,0.35714285714285715,"['chol', 'cp']"
6,6,2,0.784,0.5,"['fbs', 'thalach']"
6,6,2,0.6315,0.5,"['fbs', 'exang']"
6,6,2,0.869,0.6428571428571429,"['thalach', 'chol']"
6,6,2,0.743,0.5714285714285714,"['chol', 'restecg']"
6,6,2,0.8275,0.35714285714285715,"['thalach', 'age']"
6,6,2,0.732,0.42857142857142855,"['thal', 'exang']"
6,6,2,0.6375,0.35714285714285715,"['sex', 'cp']"
6,6,2,0.8545,0.35714285714285715,"['ca', 'thalach']"
6,6,2,0.774,0.5714285714285714,"['sex', 'age']"
6,6,3,0.7855,0.35714285714285715,"['trestbps', 'restecg', 'exang']"
6,6,3,0.7905,0.14285714285714285,"['sex', 'thal', 'restecg']"
6,6,3,0.8455,0.42857142857142855,"['sex', 'thalach', 'oldpeak']"
6,6,3,0.7825,0.5,"['trestbps', 'sex', 'chol']"
6,6,3,0.887,0.5714285714285714,"['thalach', 'slope', 'chol']"
6,6,3,0.9305,0.42857142857142855,"['age', 'thalach', 'chol']"
6,6,3,0.7245,0.5,"['fbs', 'slope', 'exang']"
6,6,3,0.6805,0.5,"['slope', 'sex', 'fbs']"
6,6,3,0.7555,0.5,"['thal', 'fbs', 'slope']"
6,6,3,0.708,0.6428571428571429,"['sex', 'oldpeak', 'fbs']"
6,6,3,0.7625,0.5,"['cp', 'thal', 'slope']"
6,6,3,0.7405,0.6428571428571429,"['slope', 'trestbps', 'cp']"
6,6,3,0.824,0.6428571428571429,"['sex', 'age', 'slope']"
6,6,3,0.851,0.6428571428571429,"['chol', 'slope', 'oldpeak']"
6,6,3,0.7575,0.5,"['cp', 'oldpeak', 'trestbps']"
6,6,3,0.799,0.5,"['ca', 'oldpeak', 'restecg']"
6,6,3,0.7825,0.14285714285714285,"['restecg', 'thal', 'trestbps']"
6,6,3,0.9005,0.5,"['thalach', 'chol', 'cp']"
6,6,3,0.788,0.6428571428571429,"['restecg', 'slope', 'chol']"
6,6,3,0.822,0.42857142857142855,"['age', 'thal', 'slope']"
6,6,4,0.928,0.5714285714285714,"['fbs', 'chol', 'thal', 'ca']"
6,6,4,0.8555,0.5714285714285714,"['exang', 'slope', 'restecg', 'thalach']"
6,6,4,0.847,0.7142857142857143,"['exang', 'sex', 'thalach', 'cp']"
6,6,4,0.9195,0.7857142857142857,"['trestbps', 'slope', 'chol', 'age']"
6,6,4,0.8525,0.2857142857142857,"['exang', 'age', 'thal', 'cp']"
6,6,4,0.8835,0.35714285714285715,"['cp', 'sex', 'chol', 'oldpeak']"
6,6,4,0.892,0.5,"['thal', 'sex', 'age', 'oldpeak']"
6,6,4,0.954,0.6428571428571429,"['sex', 'thalach', 'age', 'chol']"
6,6,4,0.9375,0.6428571428571429,"['chol', 'thalach', 'cp', 'slope']"
6,6,4,0.906,0.5,"['cp', 'age', 'thalach', 'trestbps']"
6,6,4,0.9545,0.6428571428571429,"['chol', 'thalach', 'sex', 'age']"
6,6,4,0.82,0.5,"['restecg', 'thalach', 'cp', 'slope']"
6,6,4,0.905,0.2857142857142857,"['sex', 'thalach', 'thal', 'restecg']"
6,6,4,0.8935,0.6428571428571429,"['sex', 'thal', 'thalach', 'cp']"
6,6,4,0.864,0.35714285714285715,"['ca', 'trestbps', 'exang', 'fbs']"
6,6,4,0.869,0.35714285714285715,"['thal', 'restecg', 'age', 'slope']"
6,6,4,0.8555,0.35714285714285715,"['restecg', 'thal', 'exang', 'sex']"
6,6,4,0.9285,0.35714285714285715,"['ca', 'age', 'thal', 'trestbps']"
6,6,4,0.852,0.42857142857142855,"['trestbps', 'sex', 'exang', 'restecg']"
6,6,4,0.8595,0.42857142857142855,"['chol', 'oldpeak', 'exang', 'sex']"
6,6,5,0.867,0.6428571428571429,"['chol', 'fbs', 'slope', 'trestbps', 'restecg']"
6,6,5,0.8825,0.42857142857142855,"['sex', 'fbs', 'exang', 'age', 'slope']"
6,6,5,0.9235,0.35714285714285715,"['trestbps', 'ca', 'fbs', 'chol', 'sex']"
6,6,5,0.9145,0.42857142857142855,"['restecg', 'age', 'sex', 'thal', 'oldpeak']"
6,6,5,0.962,0.35714285714285715,"['chol', 'ca', 'restecg', 'thalach', 'slope']"
6,6,5,0.863,0.6428571428571429,"['sex', 'slope', 'cp', 'age', 'restecg']"
6,6,5,0.9305,0.6428571428571429,"['sex', 'thal', 'thalach', 'trestbps', 'cp']"
6,6,5,0.819,0.42857142857142855,"['sex', 'ca', 'slope', 'oldpeak', 'cp']"
6,6,5,0.924,0.35714285714285715,"['thalach', 'restecg', 'oldpeak', 'age', 'cp']"
6,6,5,0.901,0.2857142857142857,"['ca', 'slope', 'restecg', 'cp', 'age']"
6,6,5,0.9225,0.42857142857142855,"['fbs', 'oldpeak', 'thal', 'cp', 'thalach']"
6,6,5,0.846,0.5714285714285714,"['sex', 'exang', 'restecg', 'fbs', 'trestbps']"
6,6,5,0.9295,0.42857142857142855,"['age', 'ca', 'sex', 'cp', 'thal']"
6,6,5,0.863,0.2857142857142857,"['fbs', 'sex', 'thal', 'slope', 'trestbps']"
6,6,5,0.9305,0.35714285714285715,"['thal', 'exang', 'slope', 'chol', 'oldpeak']"
6,6,5,0.899,0.5,"['cp', 'thal', 'restecg', 'age', 'trestbps']"
6,6,5,0.918,0.5714285714285714,"['ca', 'thalach', 'fbs', 'sex', 'restecg']"
6,6,5,0.9445,0.42857142857142855,"['oldpeak', 'restecg', 'thalach', 'chol', 'trestbps']"
6,6,5,0.949,0.35714285714285715,"['chol', 'ca', 'exang', 'restecg', 'thal']"
6,6,5,0.8645,0.5714285714285714,"['slope', 'oldpeak', 'cp', 'restecg', 'thalach']"
6,6,6,0.948,0.2857142857142857,"['chol', 'exang', 'thalach', 'thal', 'trestbps', 'sex']"
6,6,6,0.94,0.5,"['slope', 'ca', 'fbs', 'sex', 'chol', 'exang']"
6,6,6,0.9575,0.5,"['trestbps', 'exang', 'slope', 'oldpeak', 'thalach', 'thal']"
6,6,6,0.9035,0.42857142857142855,"['thalach', 'fbs', 'restecg', 'sex', 'cp', 'trestbps']"
6,6,6,0.9555,0.42857142857142855,"['age', 'fbs', 'trestbps', 'thal', 'ca', 'slope']"
6,6,6,0.967,0.5,"['trestbps', 'thalach', 'fbs', 'cp', 'ca', 'thal']"
6,6,6,0.9455,0.42857142857142855,"['thalach', 'oldpeak', 'age', 'fbs', 'thal', 'restecg']"
