n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
3,9,4,0.9245377311344328,0.6071428571428571,"['age', 'cp', 'chol', 'oldpeak']"
3,9,4,0.9475262368815592,0.5357142857142857,"['sex', 'chol', 'age', 'thalach']"
3,9,4,0.896551724137931,0.4642857142857143,"['chol', 'exang', 'age', 'oldpeak']"
3,9,4,0.8595702148925537,0.5,"['fbs', 'thal', 'restecg', 'ca']"
3,9,4,0.8295852073963018,0.39285714285714285,"['cp', 'oldpeak', 'slope', 'fbs']"
3,9,4,0.936031984007996,0.4642857142857143,"['sex', 'age', 'chol', 'thalach']"
3,9,4,0.8555722138930535,0.5714285714285714,"['sex', 'age', 'fbs', 'ca']"
3,9,5,0.9335332333833083,0.5357142857142857,"['chol', 'age', 'trestbps', 'oldpeak', 'restecg']"
3,9,5,0.9470264867566217,0.6428571428571429,"['chol', 'age', 'exang', 'thalach', 'slope']"
3,9,5,0.9015492253873063,0.4642857142857143,"['fbs', 'thalach', 'trestbps', 'cp', 'restecg']"
3,9,5,0.8875562218890555,0.5,"['thal', 'ca', 'exang', 'slope', 'restecg']"
3,9,5,0.9485257371314343,0.4642857142857143,"['chol', 'thalach', 'trestbps', 'restecg', 'fbs']"
3,9,5,0.9400299850074962,0.5357142857142857,"['chol', 'thal', 'ca', 'thalach', 'restecg']"
3,9,5,0.8650674662668666,0.6428571428571429,"['oldpeak', 'exang', 'slope', 'ca', 'sex']"
3,9,5,0.8920539730134932,0.5357142857142857,"['ca', 'cp', 'fbs', 'age', 'sex']"
3,9,5,0.8735632183908046,0.5,"['sex', 'thal', 'thalach', 'cp', 'restecg']"
3,9,5,0.8710644677661169,0.6428571428571429,"['sex', 'fbs', 'cp', 'ca', 'trestbps']"
3,9,5,0.9450274862568716,0.5714285714285714,"['chol', 'fbs', 'ca', 'cp', 'slope']"
3,9,5,0.9320339830084957,0.6071428571428571,"['trestbps', 'ca', 'sex', 'cp', 'age']"
3,9,5,0.9290354822588706,0.5357142857142857,"['exang', 'oldpeak', 'thal', 'thalach', 'trestbps']"
3,9,5,0.8840579710144928,0.5,"['thal', 'oldpeak', 'age', 'trestbps', 'sex']"
3,9,5,0.9020489755122438,0.4642857142857143,"['thalach', 'oldpeak', 'slope', 'cp', 'exang']"
3,9,5,0.8825587206396801,0.5,"['thalach', 'slope', 'cp', 'exang', 'oldpeak']"
3,9,5,0.8680659670164917,0.6071428571428571,"['exang', 'ca', 'sex', 'fbs', 'restecg']"
3,9,5,0.9015492253873063,0.6785714285714286,"['age', 'sex', 'thal', 'ca', 'thalach']"
3,9,5,0.9005497251374313,0.6071428571428571,"['trestbps', 'thalach', 'ca', 'fbs', 'slope']"
3,9,5,0.9055472263868066,0.6785714285714286,"['restecg', 'cp', 'thalach', 'fbs', 'oldpeak']"
3,9,6,0.9175412293853074,0.6071428571428571,"['slope', 'sex', 'exang', 'chol', 'ca', 'oldpeak']"
3,9,6,0.95952023988006,0.5,"['exang', 'trestbps', 'thalach', 'chol', 'restecg', 'ca']"
3,9,6,0.9145427286356822,0.6785714285714286,"['exang', 'thalach', 'restecg', 'ca', 'oldpeak', 'sex']"
3,9,6,0.9225387306346826,0.7142857142857143,"['cp', 'restecg', 'trestbps', 'oldpeak', 'age', 'ca']"
3,9,6,0.9315342328835582,0.6071428571428571,"['sex', 'restecg', 'thalach', 'ca', 'oldpeak', 'trestbps']"
3,9,6,0.9410294852573713,0.5,"['restecg', 'sex', 'chol', 'thalach', 'fbs', 'exang']"
3,9,6,0.9150424787606197,0.6428571428571429,"['sex', 'thalach', 'fbs', 'ca', 'age', 'exang']"
3,9,6,0.8995502248875562,0.6428571428571429,"['fbs', 'sex', 'thal', 'restecg', 'thalach', 'oldpeak']"
3,9,6,0.9375312343828086,0.5,"['thalach', 'exang', 'slope', 'fbs', 'chol', 'cp']"
3,9,6,0.8810594702648675,0.42857142857142855,"['ca', 'cp', 'thal', 'restecg', 'sex', 'fbs']"
3,9,6,0.9735132433783108,0.42857142857142855,"['fbs', 'thalach', 'chol', 'cp', 'oldpeak', 'trestbps']"
3,9,6,0.9480259870064968,0.6785714285714286,"['restecg', 'ca', 'thal', 'chol', 'thalach', 'slope']"
3,9,6,0.9180409795102449,0.5357142857142857,"['sex', 'cp', 'thal', 'trestbps', 'thalach', 'restecg']"
3,9,6,0.9100449775112444,0.42857142857142855,"['thalach', 'restecg', 'trestbps', 'thal', 'sex', 'age']"
3,9,6,0.9155422288855573,0.42857142857142855,"['oldpeak', 'slope', 'restecg', 'chol', 'exang', 'age']"
3,9,6,0.9165417291354323,0.5357142857142857,"['slope', 'thalach', 'fbs', 'trestbps', 'restecg', 'cp']"
3,9,6,0.9500249875062469,0.5,"['thal', 'trestbps', 'fbs', 'thalach', 'ca', 'age']"
3,9,6,0.9725137431284357,0.5714285714285714,"['cp', 'age', 'trestbps', 'restecg', 'thalach', 'chol']"
3,9,6,0.9590204897551224,0.7142857142857143,"['fbs', 'chol', 'slope', 'thalach', 'restecg', 'trestbps']"
3,9,6,0.904047976011994,0.6071428571428571,"['thalach', 'slope', 'fbs', 'cp', 'oldpeak', 'exang']"
3,9,7,0.9630184907546226,0.5,"['cp', 'ca', 'slope', 'age', 'fbs', 'chol', 'restecg']"
3,9,7,0.9490254872563718,0.5,"['thal', 'slope', 'thalach', 'cp', 'fbs', 'chol', 'age']"
3,9,7,0.9245377311344328,0.5,"['restecg', 'exang', 'thalach', 'ca', 'oldpeak', 'trestbps', 'cp']"
3,9,7,0.9320339830084957,0.6071428571428571,"['thal', 'restecg', 'sex', 'age', 'fbs', 'cp', 'exang']"
3,9,7,0.9455272363818091,0.5714285714285714,"['ca', 'sex', 'restecg', 'exang', 'trestbps', 'thalach', 'chol']"
3,9,7,0.927536231884058,0.6428571428571429,"['cp', 'restecg', 'ca', 'exang', 'age', 'trestbps', 'oldpeak']"
3,9,7,0.935032483758121,0.6071428571428571,"['oldpeak', 'cp', 'fbs', 'slope', 'restecg', 'exang', 'chol']"
3,9,7,0.9300349825087456,0.5,"['slope', 'thalach', 'cp', 'sex', 'exang', 'fbs', 'thal']"
3,9,7,0.9300349825087456,0.5714285714285714,"['thalach', 'age', 'cp', 'trestbps', 'fbs', 'thal', 'slope']"
3,9,7,0.9440279860069966,0.5714285714285714,"['ca', 'slope', 'chol', 'sex', 'thalach', 'oldpeak', 'exang']"
3,9,7,0.9515242378810594,0.4642857142857143,"['chol', 'thalach', 'age', 'slope', 'thal', 'oldpeak', 'restecg']"
3,9,7,0.9105447276361819,0.7142857142857143,"['thal', 'ca', 'fbs', 'cp', 'trestbps', 'oldpeak', 'exang']"
3,9,7,0.9180409795102449,0.6785714285714286,"['thalach', 'slope', 'thal', 'ca', 'oldpeak', 'sex', 'fbs']"
3,9,7,0.9355322338830585,0.6428571428571429,"['chol', 'ca', 'oldpeak', 'fbs', 'thal', 'exang', 'sex']"
3,9,7,0.9480259870064968,0.5714285714285714,"['trestbps', 'restecg', 'age', 'thal', 'chol', 'oldpeak', 'exang']"
3,9,7,0.9485257371314343,0.4642857142857143,"['thal', 'exang', 'restecg', 'cp', 'sex', 'chol', 'age']"
3,9,7,0.95952023988006,0.5,"['chol', 'slope', 'sex', 'age', 'thal', 'exang', 'ca']"
3,9,7,0.9265367316341829,0.5357142857142857,"['restecg', 'fbs', 'age', 'thalach', 'chol', 'sex', 'slope']"
3,9,7,0.9440279860069966,0.4642857142857143,"['oldpeak', 'thalach', 'sex', 'trestbps', 'exang', 'age', 'restecg']"
3,9,7,0.9130434782608695,0.4642857142857143,"['oldpeak', 'exang', 'sex', 'thalach', 'thal', 'cp', 'fbs']"
3,9,8,0.9465267366316842,0.5357142857142857,"['thal', 'exang', 'age', 'sex', 'restecg', 'oldpeak', 'thalach', 'fbs']"
3,9,8,0.9665167416291854,0.5714285714285714,"['slope', 'cp', 'oldpeak', 'ca', 'thalach', 'exang', 'chol', 'restecg']"
3,9,8,0.912543728135932,0.42857142857142855,"['thalach', 'slope', 'restecg', 'fbs', 'thal', 'cp', 'exang', 'age']"
3,9,8,0.9645177411294353,0.5357142857142857,"['thal', 'cp', 'chol', 'fbs', 'thalach', 'slope', 'oldpeak', 'restecg']"
3,9,8,0.9315342328835582,0.5714285714285714,"['fbs', 'thalach', 'oldpeak', 'ca', 'slope', 'exang', 'restecg', 'sex']"
3,9,8,0.9425287356321839,0.4642857142857143,"['thalach', 'fbs', 'exang', 'ca', 'sex', 'cp', 'restecg', 'oldpeak']"
3,9,8,0.9565217391304348,0.5,"['slope', 'chol', 'exang', 'age', 'sex', 'cp', 'thalach', 'ca']"
3,9,8,0.9500249875062469,0.7142857142857143,"['oldpeak', 'exang', 'trestbps', 'ca', 'thalach', 'slope', 'cp', 'chol']"
3,9,8,0.952023988005997,0.5357142857142857,"['chol', 'restecg', 'age', 'ca', 'oldpeak', 'sex', 'cp', 'exang']"
3,9,8,0.9395302348825587,0.5714285714285714,"['age', 'sex', 'ca', 'restecg', 'cp', 'thal', 'thalach', 'slope']"
3,9,8,0.9515242378810594,0.5714285714285714,"['cp', 'ca', 'exang', 'fbs', 'chol', 'thalach', 'sex', 'slope']"
3,9,8,0.9555222388805598,0.6428571428571429,"['ca', 'chol', 'trestbps', 'oldpeak', 'thal', 'sex', 'thalach', 'slope']"
3,9,8,0.9415292353823088,0.42857142857142855,"['ca', 'exang', 'age', 'thalach', 'trestbps', 'oldpeak', 'slope', 'restecg']"
3,9,8,0.9655172413793104,0.35714285714285715,"['sex', 'fbs', 'oldpeak', 'chol', 'thal', 'thalach', 'age', 'cp']"
3,9,8,0.9555222388805598,0.5357142857142857,"['fbs', 'ca', 'exang', 'thal', 'chol', 'sex', 'trestbps', 'restecg']"
3,9,8,0.9415292353823088,0.6428571428571429,"['thalach', 'slope', 'cp', 'fbs', 'oldpeak', 'age', 'sex', 'thal']"
3,9,8,0.9585207396301849,0.39285714285714285,"['fbs', 'cp', 'oldpeak', 'trestbps', 'thal', 'thalach', 'chol', 'exang']"
3,9,8,0.9335332333833083,0.5714285714285714,"['exang', 'ca', 'thal', 'sex', 'cp', 'slope', 'fbs', 'age']"
3,9,8,0.9685157421289355,0.6071428571428571,"['oldpeak', 'trestbps', 'chol', 'restecg', 'slope', 'cp', 'sex', 'thal']"
3,9,8,0.967016491754123,0.6071428571428571,"['chol', 'trestbps', 'thal', 'exang', 'restecg', 'thalach', 'age', 'ca']"
3,9,9,0.9650174912543729,0.5714285714285714,"['trestbps', 'slope', 'sex', 'oldpeak', 'age', 'chol', 'exang', 'fbs', 'restecg']"
3,9,9,0.953023488255872,0.42857142857142855,"['thalach', 'slope', 'oldpeak', 'age', 'exang', 'ca', 'fbs', 'restecg', 'trestbps']"
3,9,9,0.9280359820089955,0.4642857142857143,"['fbs', 'cp', 'ca', 'thalach', 'sex', 'age', 'slope', 'exang', 'oldpeak']"
3,9,9,0.9760119940029985,0.39285714285714285,"['age', 'restecg', 'exang', 'ca', 'slope', 'trestbps', 'sex', 'chol', 'cp']"
3,9,9,0.9770114942528736,0.6785714285714286,"['chol', 'thal', 'trestbps', 'exang', 'oldpeak', 'thalach', 'age', 'slope', 'ca']"
3,9,9,0.9660169915042479,0.6785714285714286,"['thal', 'chol', 'ca', 'restecg', 'exang', 'cp', 'trestbps', 'fbs', 'oldpeak']"
3,9,9,0.95952023988006,0.7142857142857143,"['sex', 'restecg', 'thal', 'thalach', 'slope', 'chol', 'ca', 'cp', 'oldpeak']"
3,9,9,0.9565217391304348,0.6428571428571429,"['age', 'fbs', 'ca', 'slope', 'exang', 'thalach', 'restecg', 'thal', 'chol']"
3,9,9,0.9400299850074962,0.42857142857142855,"['slope', 'age', 'restecg', 'exang', 'ca', 'fbs', 'trestbps', 'sex', 'oldpeak']"
3,9,9,0.9705147426286856,0.5357142857142857,"['thal', 'ca', 'thalach', 'exang', 'restecg', 'chol', 'oldpeak', 'cp', 'trestbps']"
3,9,9,0.9700149925037481,0.6428571428571429,"['slope', 'oldpeak', 'restecg', 'exang', 'chol', 'ca', 'thal', 'sex', 'age']"
3,9,9,0.9665167416291854,0.5714285714285714,"['thalach', 'cp', 'fbs', 'exang', 'thal', 'chol', 'age', 'trestbps', 'slope']"
3,9,9,0.953023488255872,0.5714285714285714,"['ca', 'sex', 'fbs', 'slope', 'exang', 'trestbps', 'oldpeak', 'restecg', 'cp']"
3,9,9,0.9500249875062469,0.6428571428571429,"['fbs', 'trestbps', 'cp', 'oldpeak', 'thal', 'restecg', 'ca', 'sex', 'chol']"
3,9,9,0.9620189905047476,0.6071428571428571,"['trestbps', 'slope', 'sex', 'chol', 'ca', 'fbs', 'restecg', 'age', 'thal']"
3,9,9,0.9480259870064968,0.5714285714285714,"['chol', 'thalach', 'age', 'cp', 'restecg', 'slope', 'exang', 'thal', 'sex']"
3,9,9,0.9845077461269365,0.5714285714285714,"['trestbps', 'restecg', 'thal', 'exang', 'slope', 'thalach', 'cp', 'age', 'chol']"
3,9,9,0.974512743628186,0.5,"['sex', 'thal', 'age', 'exang', 'oldpeak', 'cp', 'trestbps', 'chol', 'restecg']"
3,9,9,0.9725137431284357,0.35714285714285715,"['slope', 'thal', 'oldpeak', 'ca', 'thalach', 'exang', 'age', 'cp', 'chol']"
3,9,9,0.9720139930034982,0.5357142857142857,"['exang', 'fbs', 'sex', 'slope', 'chol', 'restecg', 'oldpeak', 'thal', 'ca']"
3,9,10,0.9255372313843079,0.5357142857142857,"['restecg', 'cp', 'thalach', 'thal', 'exang', 'ca', 'age', 'sex', 'trestbps', 'slope']"
3,9,10,0.9815092453773113,0.6785714285714286,"['trestbps', 'restecg', 'thal', 'slope', 'exang', 'age', 'chol', 'ca', 'cp', 'thalach']"
3,9,10,0.9575212393803099,0.5357142857142857,"['thal', 'age', 'ca', 'thalach', 'cp', 'oldpeak', 'restecg', 'trestbps', 'sex', 'exang']"
3,9,10,0.9750124937531235,0.5357142857142857,"['restecg', 'ca', 'oldpeak', 'thalach', 'age', 'chol', 'cp', 'fbs', 'trestbps', 'sex']"
3,9,10,0.9750124937531235,0.39285714285714285,"['thal', 'fbs', 'age', 'cp', 'chol', 'trestbps', 'thalach', 'oldpeak', 'sex', 'slope']"
3,9,10,0.9710144927536232,0.5,"['fbs', 'chol', 'age', 'exang', 'cp', 'oldpeak', 'thal', 'trestbps', 'ca', 'slope']"
3,9,10,0.9665167416291854,0.6428571428571429,"['thalach', 'trestbps', 'slope', 'chol', 'oldpeak', 'sex', 'ca', 'thal', 'restecg', 'exang']"
3,9,10,0.975512243878061,0.5357142857142857,"['ca', 'oldpeak', 'chol', 'cp', 'slope', 'sex', 'thalach', 'fbs', 'age', 'restecg']"
3,9,10,0.9820089955022488,0.5357142857142857,"['fbs', 'slope', 'exang', 'ca', 'trestbps', 'cp', 'thalach', 'chol', 'oldpeak', 'age']"
3,9,10,0.9705147426286856,0.4642857142857143,"['age', 'ca', 'chol', 'thalach', 'cp', 'restecg', 'thal', 'slope', 'oldpeak', 'trestbps']"
3,9,10,0.9490254872563718,0.5714285714285714,"['cp', 'oldpeak', 'thal', 'thalach', 'fbs', 'exang', 'slope', 'trestbps', 'age', 'ca']"
3,9,10,0.9795102448775612,0.6071428571428571,"['oldpeak', 'fbs', 'trestbps', 'thalach', 'ca', 'exang', 'age', 'restecg', 'chol', 'cp']"
3,9,10,0.9610194902548725,0.5357142857142857,"['exang', 'age', 'slope', 'fbs', 'restecg', 'chol', 'trestbps', 'oldpeak', 'thal', 'cp']"
3,9,10,0.9740129935032483,0.42857142857142855,"['ca', 'slope', 'chol', 'exang', 'thalach', 'sex', 'cp', 'age', 'thal', 'restecg']"
3,9,10,0.9650174912543729,0.4642857142857143,"['fbs', 'age', 'restecg', 'ca', 'exang', 'thalach', 'cp', 'slope', 'oldpeak', 'trestbps']"
3,9,10,0.9650174912543729,0.6428571428571429,"['trestbps', 'exang', 'ca', 'chol', 'fbs', 'restecg', 'cp', 'age', 'thalach', 'slope']"
3,9,10,0.967016491754123,0.6428571428571429,"['exang', 'fbs', 'age', 'chol', 'slope', 'thal', 'cp', 'trestbps', 'restecg', 'thalach']"
3,9,10,0.9650174912543729,0.5357142857142857,"['fbs', 'thal', 'slope', 'cp', 'sex', 'oldpeak', 'ca', 'exang', 'trestbps', 'chol']"
3,9,10,0.9710144927536232,0.5714285714285714,"['slope', 'exang', 'ca', 'trestbps', 'fbs', 'sex', 'cp', 'chol', 'thalach', 'oldpeak']"
3,9,10,0.9725137431284357,0.6071428571428571,"['fbs', 'slope', 'thal', 'chol', 'sex', 'exang', 'trestbps', 'cp', 'restecg', 'oldpeak']"
3,9,11,0.9580209895052474,0.7142857142857143,"['oldpeak', 'slope', 'fbs', 'sex', 'trestbps', 'age', 'exang', 'ca', 'restecg', 'thalach', 'thal']"
3,9,11,0.968015992003998,0.5,"['trestbps', 'thalach', 'sex', 'cp', 'chol', 'thal', 'ca', 'age', 'slope', 'oldpeak', 'exang']"
3,9,11,0.9810094952523738,0.39285714285714285,"['trestbps', 'cp', 'exang', 'restecg', 'oldpeak', 'thalach', 'age', 'sex', 'chol', 'slope', 'thal']"
3,9,11,0.9630184907546226,0.6785714285714286,"['cp', 'age', 'slope', 'chol', 'ca', 'trestbps', 'oldpeak', 'restecg', 'thalach', 'exang', 'thal']"
3,9,11,0.9790104947526237,0.4642857142857143,"['fbs', 'ca', 'thalach', 'age', 'exang', 'sex', 'chol', 'slope', 'cp', 'restecg', 'thal']"
3,9,11,0.9720139930034982,0.6428571428571429,"['thal', 'exang', 'age', 'thalach', 'ca', 'trestbps', 'oldpeak', 'cp', 'slope', 'restecg', 'chol']"
3,9,11,0.9550224887556222,0.5714285714285714,"['sex', 'trestbps', 'ca', 'oldpeak', 'restecg', 'fbs', 'age', 'exang', 'thalach', 'thal', 'slope']"
3,9,11,0.9620189905047476,0.5714285714285714,"['chol', 'restecg', 'thal', 'oldpeak', 'slope', 'sex', 'ca', 'age', 'thalach', 'fbs', 'exang']"
3,9,11,0.9635182408795602,0.6428571428571429,"['fbs', 'cp', 'trestbps', 'thal', 'oldpeak', 'ca', 'restecg', 'chol', 'age', 'thalach', 'slope']"
3,9,11,0.9800099950024987,0.4642857142857143,"['exang', 'sex', 'age', 'trestbps', 'thalach', 'thal', 'restecg', 'ca', 'slope', 'fbs', 'chol']"
3,9,11,0.967016491754123,0.42857142857142855,"['oldpeak', 'sex', 'restecg', 'thalach', 'chol', 'ca', 'slope', 'thal', 'fbs', 'cp', 'age']"
3,9,11,0.9780109945027486,0.5,"['thal', 'sex', 'thalach', 'chol', 'trestbps', 'oldpeak', 'restecg', 'exang', 'cp', 'age', 'slope']"
3,9,11,0.967016491754123,0.6428571428571429,"['exang', 'oldpeak', 'trestbps', 'cp', 'chol', 'age', 'fbs', 'thal', 'restecg', 'sex', 'ca']"
3,9,11,0.9730134932533733,0.6785714285714286,"['sex', 'ca', 'cp', 'age', 'restecg', 'thalach', 'chol', 'fbs', 'exang', 'trestbps', 'slope']"
3,9,11,0.9465267366316842,0.6428571428571429,"['slope', 'oldpeak', 'chol', 'exang', 'age', 'sex', 'ca', 'trestbps', 'fbs', 'thal', 'restecg']"
3,9,11,0.9790104947526237,0.6071428571428571,"['cp', 'chol', 'restecg', 'thalach', 'ca', 'sex', 'age', 'trestbps', 'thal', 'exang', 'slope']"
3,9,11,0.968015992003998,0.6785714285714286,"['thal', 'fbs', 'exang', 'trestbps', 'oldpeak', 'sex', 'slope', 'restecg', 'age', 'chol', 'ca']"
3,9,11,0.974512743628186,0.6071428571428571,"['ca', 'exang', 'age', 'sex', 'chol', 'slope', 'trestbps', 'fbs', 'cp', 'thal', 'oldpeak']"
3,9,11,0.9750124937531235,0.6428571428571429,"['exang', 'restecg', 'thal', 'trestbps', 'ca', 'age', 'chol', 'fbs', 'cp', 'thalach', 'slope']"
3,9,11,0.975512243878061,0.5357142857142857,"['sex', 'trestbps', 'exang', 'thal', 'restecg', 'thalach', 'fbs', 'slope', 'ca', 'cp', 'chol']"
3,9,12,0.9760119940029985,0.6071428571428571,"['ca', 'fbs', 'thal', 'trestbps', 'chol', 'restecg', 'thalach', 'oldpeak', 'exang', 'cp', 'sex', 'slope']"
3,9,12,0.967016491754123,0.42857142857142855,"['ca', 'age', 'trestbps', 'chol', 'oldpeak', 'exang', 'slope', 'thal', 'cp', 'fbs', 'sex', 'restecg']"
3,9,12,0.9430284857571214,0.7142857142857143,"['trestbps', 'thalach', 'exang', 'chol', 'sex', 'thal', 'oldpeak', 'fbs', 'slope', 'restecg', 'cp', 'age']"
3,9,12,0.9620189905047476,0.6428571428571429,"['sex', 'ca', 'thal', 'restecg', 'oldpeak', 'thalach', 'trestbps', 'fbs', 'age', 'slope', 'cp', 'exang']"
3,9,12,0.9700149925037481,0.6428571428571429,"['chol', 'ca', 'restecg', 'oldpeak', 'age', 'exang', 'trestbps', 'thalach', 'thal', 'sex', 'fbs', 'cp']"
3,9,12,0.975512243878061,0.7142857142857143,"['age', 'thal', 'slope', 'oldpeak', 'restecg', 'thalach', 'ca', 'fbs', 'cp', 'chol', 'sex', 'trestbps']"
3,9,12,0.967016491754123,0.5714285714285714,"['cp', 'oldpeak', 'sex', 'exang', 'slope', 'ca', 'chol', 'thalach', 'age', 'fbs', 'trestbps', 'restecg']"
3,9,12,0.9760119940029985,0.6785714285714286,"['slope', 'oldpeak', 'cp', 'age', 'thalach', 'sex', 'thal', 'fbs', 'chol', 'exang', 'trestbps', 'ca']"
3,9,12,0.9765117441279361,0.6071428571428571,"['slope', 'thal', 'fbs', 'exang', 'thalach', 'cp', 'chol', 'restecg', 'ca', 'trestbps', 'oldpeak', 'sex']"
3,9,12,0.9775112443778111,0.5,"['thal', 'ca', 'fbs', 'restecg', 'cp', 'chol', 'slope', 'thalach', 'sex', 'trestbps', 'exang', 'age']"
3,9,12,0.9715142428785607,0.7142857142857143,"['thalach', 'trestbps', 'slope', 'thal', 'fbs', 'ca', 'chol', 'oldpeak', 'exang', 'sex', 'age', 'restecg']"
3,9,12,0.9730134932533733,0.42857142857142855,"['restecg', 'sex', 'thal', 'ca', 'thalach', 'chol', 'fbs', 'slope', 'exang', 'trestbps', 'age', 'oldpeak']"
3,9,12,0.9430284857571214,0.4642857142857143,"['sex', 'restecg', 'ca', 'age', 'thal', 'trestbps', 'cp', 'thalach', 'fbs', 'exang', 'oldpeak', 'slope']"
3,9,12,0.9490254872563718,0.5714285714285714,"['oldpeak', 'restecg', 'ca', 'exang', 'sex', 'trestbps', 'slope', 'age', 'chol', 'fbs', 'cp', 'thal']"
3,9,12,0.9690154922538731,0.6428571428571429,"['exang', 'ca', 'thal', 'thalach', 'chol', 'fbs', 'cp', 'slope', 'sex', 'oldpeak', 'restecg', 'trestbps']"
3,9,12,0.9730134932533733,0.6785714285714286,"['fbs', 'ca', 'oldpeak', 'slope', 'thalach', 'sex', 'restecg', 'cp', 'chol', 'thal', 'age', 'exang']"
3,9,12,0.968015992003998,0.5357142857142857,"['sex', 'chol', 'slope', 'exang', 'thalach', 'fbs', 'trestbps', 'oldpeak', 'age', 'ca', 'restecg', 'thal']"
3,9,12,0.9710144927536232,0.5714285714285714,"['sex', 'age', 'thal', 'oldpeak', 'slope', 'fbs', 'exang', 'trestbps', 'restecg', 'ca', 'cp', 'thalach']"
3,9,12,0.9715142428785607,0.42857142857142855,"['oldpeak', 'fbs', 'chol', 'sex', 'slope', 'restecg', 'exang', 'thalach', 'cp', 'age', 'thal', 'trestbps']"
3,9,12,0.9730134932533733,0.6071428571428571,"['restecg', 'chol', 'oldpeak', 'trestbps', 'thalach', 'fbs', 'thal', 'exang', 'ca', 'slope', 'cp', 'sex']"
3,9,13,0.975512243878061,0.5714285714285714,"['sex', 'exang', 'slope', 'ca', 'fbs', 'chol', 'cp', 'trestbps', 'thal', 'restecg', 'age', 'thalach', 'oldpeak']"
3,9,13,0.968015992003998,0.7142857142857143,"['slope', 'cp', 'sex', 'thalach', 'trestbps', 'fbs', 'thal', 'ca', 'oldpeak', 'chol', 'exang', 'restecg', 'age']"
3,9,13,0.974512743628186,0.5357142857142857,"['exang', 'chol', 'age', 'oldpeak', 'slope', 'thal', 'restecg', 'cp', 'thalach', 'trestbps', 'fbs', 'sex', 'ca']"
3,9,13,0.9770114942528736,0.4642857142857143,"['trestbps', 'cp', 'thal', 'chol', 'restecg', 'ca', 'exang', 'oldpeak', 'sex', 'slope', 'age', 'thalach', 'fbs']"
3,9,13,0.9780109945027486,0.5357142857142857,"['ca', 'exang', 'age', 'oldpeak', 'trestbps', 'chol', 'fbs', 'cp', 'thal', 'thalach', 'restecg', 'sex', 'slope']"
3,9,13,0.974512743628186,0.39285714285714285,"['thal', 'fbs', 'thalach', 'chol', 'trestbps', 'age', 'sex', 'cp', 'oldpeak', 'slope', 'ca', 'exang', 'restecg']"
3,9,13,0.9650174912543729,0.7142857142857143,"['fbs', 'age', 'thalach', 'restecg', 'exang', 'oldpeak', 'thal', 'ca', 'chol', 'sex', 'trestbps', 'slope', 'cp']"
3,9,13,0.9740129935032483,0.6071428571428571,"['trestbps', 'thal', 'sex', 'chol', 'exang', 'restecg', 'oldpeak', 'fbs', 'age', 'ca', 'slope', 'cp', 'thalach']"
3,9,13,0.9815092453773113,0.5357142857142857,"['age', 'ca', 'exang', 'trestbps', 'thal', 'chol', 'slope', 'fbs', 'restecg', 'sex', 'oldpeak', 'thalach', 'cp']"
3,9,13,0.9665167416291854,0.6071428571428571,"['thal', 'sex', 'fbs', 'exang', 'restecg', 'slope', 'oldpeak', 'age', 'thalach', 'cp', 'ca', 'chol', 'trestbps']"
3,9,13,0.975512243878061,0.6071428571428571,"['restecg', 'trestbps', 'oldpeak', 'age', 'thalach', 'sex', 'ca', 'cp', 'fbs', 'slope', 'thal', 'chol', 'exang']"
3,9,13,0.9630184907546226,0.6071428571428571,"['chol', 'thal', 'restecg', 'oldpeak', 'slope', 'age', 'sex', 'ca', 'cp', 'exang', 'fbs', 'thalach', 'trestbps']"
3,9,13,0.9730134932533733,0.5357142857142857,"['restecg', 'age', 'chol', 'fbs', 'sex', 'ca', 'thalach', 'trestbps', 'exang', 'cp', 'thal', 'oldpeak', 'slope']"
