n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
6,10,9,0.9940239043824701,0.8571428571428571,"['exang', 'restecg', 'thalach', 'cp', 'trestbps', 'slope', 'fbs', 'thal', 'sex']"
6,10,9,0.9995019920318725,0.7857142857142857,"['exang', 'slope', 'ca', 'chol', 'thalach', 'trestbps', 'oldpeak', 'cp', 'fbs']"
6,10,10,0.9835657370517928,0.8571428571428571,"['trestbps', 'thal', 'sex', 'thalach', 'age', 'cp', 'exang', 'chol', 'restecg', 'slope']"
6,10,10,0.9960159362549801,0.7857142857142857,"['cp', 'fbs', 'thal', 'trestbps', 'exang', 'restecg', 'slope', 'ca', 'oldpeak', 'sex']"
6,10,10,0.9995019920318725,0.7857142857142857,"['chol', 'thal', 'oldpeak', 'ca', 'cp', 'sex', 'slope', 'exang', 'thalach', 'fbs']"
6,10,10,0.9920318725099602,0.7142857142857143,"['thalach', 'fbs', 'sex', 'exang', 'cp', 'ca', 'age', 'restecg', 'chol', 'trestbps']"
6,10,10,0.9965139442231076,0.8571428571428571,"['fbs', 'ca', 'cp', 'oldpeak', 'trestbps', 'exang', 'slope', 'chol', 'restecg', 'age']"
6,10,10,1.0,0.7857142857142857,"['slope', 'ca', 'trestbps', 'fbs', 'oldpeak', 'cp', 'sex', 'exang', 'thalach', 'age']"
6,10,10,0.999003984063745,0.8571428571428571,"['exang', 'oldpeak', 'thalach', 'fbs', 'slope', 'sex', 'restecg', 'trestbps', 'chol', 'thal']"
6,10,10,0.9750996015936255,0.7857142857142857,"['trestbps', 'slope', 'cp', 'age', 'fbs', 'ca', 'thal', 'thalach', 'chol', 'sex']"
6,10,10,0.999003984063745,0.7857142857142857,"['oldpeak', 'trestbps', 'fbs', 'age', 'slope', 'sex', 'thal', 'cp', 'chol', 'thalach']"
6,10,10,0.9945219123505976,0.7857142857142857,"['oldpeak', 'restecg', 'sex', 'thalach', 'exang', 'fbs', 'slope', 'ca', 'chol', 'cp']"
6,10,10,0.99800796812749,0.7857142857142857,"['fbs', 'ca', 'chol', 'trestbps', 'thalach', 'cp', 'slope', 'age', 'sex', 'exang']"
6,10,10,0.9995019920318725,0.7857142857142857,"['chol', 'ca', 'fbs', 'slope', 'cp', 'trestbps', 'age', 'sex', 'oldpeak', 'thalach']"
6,10,10,0.9975099601593626,0.9285714285714286,"['chol', 'ca', 'restecg', 'thalach', 'age', 'cp', 'oldpeak', 'thal', 'fbs', 'exang']"
6,10,10,0.9995019920318725,0.8571428571428571,"['ca', 'exang', 'thal', 'restecg', 'oldpeak', 'age', 'chol', 'trestbps', 'slope', 'cp']"
6,10,10,0.999003984063745,0.8571428571428571,"['fbs', 'chol', 'cp', 'thalach', 'oldpeak', 'thal', 'age', 'trestbps', 'exang', 'sex']"
6,10,10,0.9995019920318725,0.8571428571428571,"['exang', 'age', 'sex', 'thalach', 'oldpeak', 'restecg', 'ca', 'trestbps', 'thal', 'fbs']"
6,10,10,1.0,0.7857142857142857,"['chol', 'exang', 'sex', 'oldpeak', 'thal', 'thalach', 'ca', 'trestbps', 'age', 'fbs']"
6,10,10,0.9985059760956175,0.8571428571428571,"['sex', 'trestbps', 'thalach', 'exang', 'cp', 'fbs', 'slope', 'age', 'restecg', 'oldpeak']"
6,10,10,0.9985059760956175,0.9285714285714286,"['cp', 'thal', 'trestbps', 'slope', 'chol', 'exang', 'restecg', 'ca', 'fbs', 'oldpeak']"
6,10,10,0.9985059760956175,0.7857142857142857,"['age', 'thal', 'sex', 'trestbps', 'fbs', 'restecg', 'exang', 'chol', 'cp', 'oldpeak']"
6,10,11,0.9950199203187251,0.7857142857142857,"['thalach', 'ca', 'cp', 'thal', 'exang', 'sex', 'slope', 'restecg', 'age', 'chol', 'trestbps']"
6,10,11,0.9995019920318725,0.7857142857142857,"['oldpeak', 'fbs', 'trestbps', 'ca', 'age', 'exang', 'chol', 'thal', 'slope', 'cp', 'thalach']"
6,10,11,0.9860557768924303,0.7857142857142857,"['chol', 'thal', 'age', 'sex', 'fbs', 'exang', 'thalach', 'trestbps', 'cp', 'ca', 'slope']"
6,10,11,0.9975099601593626,0.7142857142857143,"['oldpeak', 'restecg', 'cp', 'chol', 'ca', 'slope', 'sex', 'age', 'exang', 'thalach', 'trestbps']"
6,10,11,0.9985059760956175,0.8571428571428571,"['restecg', 'chol', 'oldpeak', 'cp', 'fbs', 'slope', 'exang', 'thalach', 'thal', 'sex', 'trestbps']"
6,10,11,1.0,0.7857142857142857,"['age', 'ca', 'thal', 'cp', 'sex', 'oldpeak', 'thalach', 'chol', 'trestbps', 'fbs', 'slope']"
6,10,11,0.9965139442231076,0.8571428571428571,"['slope', 'oldpeak', 'fbs', 'restecg', 'trestbps', 'cp', 'thalach', 'thal', 'ca', 'exang', 'age']"
6,10,11,0.999003984063745,0.7857142857142857,"['slope', 'cp', 'exang', 'chol', 'oldpeak', 'trestbps', 'ca', 'age', 'sex', 'thal', 'restecg']"
6,10,11,0.9985059760956175,0.7857142857142857,"['chol', 'thal', 'trestbps', 'fbs', 'sex', 'oldpeak', 'age', 'cp', 'restecg', 'slope', 'exang']"
6,10,11,0.999003984063745,0.8571428571428571,"['slope', 'sex', 'thal', 'fbs', 'ca', 'trestbps', 'restecg', 'thalach', 'age', 'exang', 'oldpeak']"
6,10,11,1.0,0.7857142857142857,"['fbs', 'trestbps', 'chol', 'age', 'oldpeak', 'restecg', 'sex', 'exang', 'ca', 'thalach', 'thal']"
6,10,11,0.999003984063745,0.7857142857142857,"['thal', 'oldpeak', 'trestbps', 'exang', 'ca', 'cp', 'slope', 'fbs', 'restecg', 'thalach', 'chol']"
6,10,11,0.9985059760956175,0.7857142857142857,"['sex', 'chol', 'oldpeak', 'restecg', 'thalach', 'trestbps', 'slope', 'fbs', 'cp', 'thal', 'ca']"
6,10,11,0.999003984063745,0.9285714285714286,"['sex', 'age', 'trestbps', 'restecg', 'slope', 'oldpeak', 'exang', 'thal', 'fbs', 'chol', 'thalach']"
6,10,11,0.99800796812749,0.7857142857142857,"['chol', 'slope', 'oldpeak', 'cp', 'fbs', 'ca', 'age', 'trestbps', 'thalach', 'restecg', 'sex']"
6,10,11,0.99800796812749,0.8571428571428571,"['restecg', 'slope', 'oldpeak', 'chol', 'cp', 'ca', 'fbs', 'thal', 'exang', 'thalach', 'age']"
6,10,11,1.0,0.7857142857142857,"['trestbps', 'fbs', 'thalach', 'exang', 'restecg', 'cp', 'chol', 'age', 'sex', 'oldpeak', 'ca']"
6,10,11,0.9920318725099602,0.7857142857142857,"['sex', 'fbs', 'exang', 'thalach', 'cp', 'chol', 'ca', 'slope', 'trestbps', 'thal', 'age']"
6,10,11,0.999003984063745,0.7857142857142857,"['thalach', 'slope', 'sex', 'chol', 'fbs', 'ca', 'thal', 'restecg', 'oldpeak', 'cp', 'exang']"
6,10,11,0.9930278884462151,0.7857142857142857,"['slope', 'thalach', 'thal', 'exang', 'sex', 'restecg', 'fbs', 'cp', 'chol', 'trestbps', 'ca']"
6,10,12,0.9995019920318725,0.7857142857142857,"['sex', 'restecg', 'exang', 'trestbps', 'chol', 'thalach', 'age', 'slope', 'ca', 'cp', 'fbs', 'oldpeak']"
6,10,12,0.9975099601593626,0.8571428571428571,"['exang', 'cp', 'restecg', 'fbs', 'oldpeak', 'trestbps', 'chol', 'thal', 'sex', 'age', 'slope', 'thalach']"
6,10,12,1.0,0.8571428571428571,"['ca', 'oldpeak', 'age', 'trestbps', 'cp', 'sex', 'slope', 'chol', 'exang', 'fbs', 'thal', 'thalach']"
6,10,12,0.9915338645418327,0.7857142857142857,"['fbs', 'sex', 'cp', 'trestbps', 'restecg', 'slope', 'age', 'ca', 'chol', 'thalach', 'thal', 'exang']"
6,10,12,1.0,0.7857142857142857,"['ca', 'oldpeak', 'chol', 'thal', 'cp', 'age', 'trestbps', 'fbs', 'thalach', 'slope', 'exang', 'restecg']"
6,10,12,0.999003984063745,0.7857142857142857,"['thalach', 'cp', 'slope', 'chol', 'age', 'ca', 'oldpeak', 'trestbps', 'thal', 'exang', 'fbs', 'sex']"
6,10,12,1.0,0.7857142857142857,"['fbs', 'sex', 'slope', 'oldpeak', 'ca', 'exang', 'thalach', 'cp', 'chol', 'trestbps', 'restecg', 'age']"
6,10,12,0.9985059760956175,0.7857142857142857,"['thalach', 'sex', 'age', 'ca', 'trestbps', 'thal', 'chol', 'cp', 'exang', 'oldpeak', 'restecg', 'slope']"
6,10,12,1.0,0.8571428571428571,"['thalach', 'thal', 'exang', 'ca', 'fbs', 'cp', 'slope', 'restecg', 'oldpeak', 'age', 'trestbps', 'sex']"
6,10,12,1.0,0.7857142857142857,"['sex', 'age', 'exang', 'thalach', 'oldpeak', 'slope', 'restecg', 'ca', 'cp', 'trestbps', 'chol', 'thal']"
6,10,12,0.9880478087649402,0.7857142857142857,"['chol', 'trestbps', 'slope', 'ca', 'exang', 'thal', 'restecg', 'fbs', 'age', 'cp', 'thalach', 'sex']"
6,10,12,1.0,0.7857142857142857,"['sex', 'thalach', 'trestbps', 'cp', 'restecg', 'oldpeak', 'age', 'fbs', 'thal', 'chol', 'slope', 'ca']"
6,10,12,0.9970119521912351,0.7142857142857143,"['oldpeak', 'thal', 'chol', 'cp', 'slope', 'restecg', 'age', 'exang', 'ca', 'sex', 'fbs', 'thalach']"
6,10,12,0.9995019920318725,0.8571428571428571,"['thalach', 'ca', 'fbs', 'thal', 'age', 'cp', 'exang', 'slope', 'oldpeak', 'sex', 'chol', 'restecg']"
6,10,12,0.9995019920318725,0.7857142857142857,"['fbs', 'exang', 'thal', 'restecg', 'sex', 'chol', 'oldpeak', 'slope', 'age', 'trestbps', 'thalach', 'cp']"
6,10,12,1.0,0.7857142857142857,"['thal', 'ca', 'cp', 'thalach', 'oldpeak', 'exang', 'slope', 'trestbps', 'restecg', 'sex', 'chol', 'fbs']"
6,10,12,0.999003984063745,0.7857142857142857,"['chol', 'ca', 'slope', 'oldpeak', 'thalach', 'age', 'thal', 'trestbps', 'exang', 'fbs', 'sex', 'restecg']"
6,10,12,0.9985059760956175,0.7857142857142857,"['slope', 'oldpeak', 'fbs', 'chol', 'restecg', 'thal', 'cp', 'exang', 'trestbps', 'thalach', 'sex', 'age']"
6,10,12,0.9880478087649402,0.7857142857142857,"['trestbps', 'thal', 'exang', 'chol', 'sex', 'slope', 'restecg', 'age', 'ca', 'cp', 'fbs', 'thalach']"
6,10,12,0.9995019920318725,0.7857142857142857,"['fbs', 'exang', 'oldpeak', 'restecg', 'trestbps', 'slope', 'age', 'thalach', 'thal', 'ca', 'chol', 'sex']"
6,10,13,1.0,0.7857142857142857,"['restecg', 'trestbps', 'slope', 'age', 'ca', 'sex', 'oldpeak', 'exang', 'chol', 'cp', 'thal', 'fbs', 'thalach']"
6,10,13,0.999003984063745,0.8571428571428571,"['sex', 'slope', 'oldpeak', 'thal', 'ca', 'exang', 'trestbps', 'cp', 'chol', 'thalach', 'fbs', 'restecg', 'age']"
6,10,13,1.0,0.7857142857142857,"['fbs', 'sex', 'thal', 'age', 'exang', 'chol', 'cp', 'oldpeak', 'slope', 'ca', 'restecg', 'thalach', 'trestbps']"
6,10,13,1.0,0.8571428571428571,"['age', 'thalach', 'cp', 'thal', 'restecg', 'ca', 'fbs', 'chol', 'slope', 'exang', 'sex', 'oldpeak', 'trestbps']"
6,10,13,0.99800796812749,0.7857142857142857,"['thal', 'sex', 'chol', 'exang', 'thalach', 'oldpeak', 'age', 'trestbps', 'cp', 'fbs', 'slope', 'ca', 'restecg']"
6,10,13,1.0,0.7857142857142857,"['ca', 'trestbps', 'thalach', 'thal', 'oldpeak', 'restecg', 'chol', 'age', 'slope', 'cp', 'fbs', 'sex', 'exang']"
6,10,13,0.99800796812749,0.7857142857142857,"['chol', 'age', 'slope', 'restecg', 'ca', 'thalach', 'cp', 'thal', 'sex', 'fbs', 'trestbps', 'exang', 'oldpeak']"
6,10,13,0.999003984063745,0.7857142857142857,"['thalach', 'exang', 'thal', 'slope', 'cp', 'ca', 'restecg', 'sex', 'age', 'trestbps', 'oldpeak', 'fbs', 'chol']"
6,10,13,0.9995019920318725,0.8571428571428571,"['exang', 'chol', 'age', 'slope', 'oldpeak', 'sex', 'cp', 'trestbps', 'thal', 'restecg', 'ca', 'thalach', 'fbs']"
6,10,13,1.0,0.7142857142857143,"['ca', 'oldpeak', 'thalach', 'slope', 'restecg', 'chol', 'age', 'exang', 'trestbps', 'thal', 'fbs', 'cp', 'sex']"
6,10,13,0.9995019920318725,0.7857142857142857,"['restecg', 'slope', 'oldpeak', 'thal', 'age', 'sex', 'chol', 'trestbps', 'fbs', 'exang', 'thalach', 'ca', 'cp']"
6,10,13,1.0,0.7857142857142857,"['fbs', 'chol', 'thal', 'restecg', 'thalach', 'oldpeak', 'slope', 'trestbps', 'sex', 'ca', 'exang', 'age', 'cp']"
6,10,13,0.9995019920318725,0.8571428571428571,"['thal', 'exang', 'sex', 'slope', 'thalach', 'oldpeak', 'fbs', 'age', 'ca', 'trestbps', 'chol', 'restecg', 'cp']"
6,10,13,0.9975099601593626,0.7857142857142857,"['restecg', 'thalach', 'fbs', 'ca', 'chol', 'exang', 'slope', 'age', 'trestbps', 'thal', 'oldpeak', 'sex', 'cp']"
6,10,13,0.9985059760956175,0.7857142857142857,"['chol', 'sex', 'thalach', 'oldpeak', 'restecg', 'thal', 'ca', 'fbs', 'cp', 'exang', 'age', 'trestbps', 'slope']"
6,10,13,0.999003984063745,0.7857142857142857,"['exang', 'sex', 'trestbps', 'age', 'ca', 'restecg', 'thal', 'oldpeak', 'fbs', 'cp', 'slope', 'chol', 'thalach']"
6,10,13,0.999003984063745,0.7857142857142857,"['chol', 'restecg', 'thalach', 'age', 'slope', 'sex', 'oldpeak', 'trestbps', 'thal', 'fbs', 'ca', 'exang', 'cp']"
6,10,13,0.999003984063745,0.7857142857142857,"['fbs', 'chol', 'restecg', 'thal', 'ca', 'oldpeak', 'thalach', 'cp', 'trestbps', 'sex', 'slope', 'exang', 'age']"
6,10,13,0.9995019920318725,0.7857142857142857,"['slope', 'fbs', 'thalach', 'trestbps', 'thal', 'ca', 'sex', 'chol', 'exang', 'restecg', 'age', 'oldpeak', 'cp']"
6,10,13,1.0,0.8571428571428571,"['exang', 'slope', 'thalach', 'fbs', 'ca', 'cp', 'sex', 'trestbps', 'oldpeak', 'thal', 'restecg', 'age', 'chol']"
7,1,1,0.6807768924302788,0.8571428571428571,['ca']
7,1,1,0.5577689243027888,0.7857142857142857,['age']
7,1,1,0.6469123505976095,0.2857142857142857,['sex']
7,1,1,0.6807768924302788,0.8571428571428571,['ca']
7,1,1,0.6469123505976095,0.2857142857142857,['sex']
7,1,1,0.600597609561753,0.5,['thal']
7,1,1,0.7091633466135459,0.5714285714285714,['slope']
7,1,1,0.599601593625498,0.2857142857142857,['exang']
7,1,1,0.5602589641434262,0.42857142857142855,['trestbps']
7,1,1,0.5602589641434262,0.42857142857142855,['trestbps']
7,1,1,0.7674302788844621,0.9285714285714286,['oldpeak']
7,1,1,0.7674302788844621,0.9285714285714286,['oldpeak']
7,1,1,0.599601593625498,0.2857142857142857,['exang']
7,1,1,0.5602589641434262,0.42857142857142855,['trestbps']
7,1,1,0.6469123505976095,0.2857142857142857,['sex']
7,1,1,0.5522908366533864,0.6428571428571429,['restecg']
7,1,1,0.545816733067729,0.35714285714285715,['cp']
7,1,1,0.600597609561753,0.5,['thal']
7,1,1,0.6807768924302788,0.8571428571428571,['ca']
7,1,1,0.7674302788844621,0.9285714285714286,['oldpeak']
7,1,2,0.7146414342629482,0.5714285714285714,"['trestbps', 'slope']"
7,1,2,0.6588645418326693,0.5,"['exang', 'slope']"
7,1,2,0.5657370517928287,0.7857142857142857,"['chol', 'age']"
7,1,2,0.5831673306772909,0.7857142857142857,"['trestbps', 'restecg']"
7,1,2,0.5881474103585658,0.2857142857142857,"['cp', 'chol']"
7,1,2,0.7131474103585658,0.5,"['chol', 'slope']"
7,1,2,0.5378486055776892,0.7142857142857143,"['fbs', 'restecg']"
7,1,2,0.5582669322709163,0.7857142857142857,"['age', 'cp']"
7,1,2,0.6867529880478087,0.5,"['sex', 'trestbps']"
7,1,2,0.6364541832669323,0.7142857142857143,"['exang', 'ca']"
7,1,2,0.7231075697211156,0.7857142857142857,"['thal', 'slope']"
7,1,2,0.703187250996016,0.5,"['exang', 'thalach']"
7,1,2,0.7315737051792829,0.6428571428571429,"['slope', 'ca']"
7,1,2,0.7141434262948207,0.5,"['slope', 'chol']"
7,1,2,0.6469123505976095,0.2857142857142857,"['sex', 'fbs']"
7,1,2,0.602589641434263,0.35714285714285715,"['thalach', 'age']"
7,1,2,0.7514940239043825,0.9285714285714286,"['restecg', 'oldpeak']"
7,1,2,0.6673306772908366,0.6428571428571429,"['sex', 'restecg']"
7,1,2,0.5433266932270916,0.35714285714285715,"['cp', 'fbs']"
7,1,2,0.6289840637450199,0.8571428571428571,"['restecg', 'thal']"
7,1,3,0.6329681274900398,0.35714285714285715,"['cp', 'thal', 'exang']"
7,1,3,0.7614541832669323,0.6428571428571429,"['oldpeak', 'sex', 'slope']"
7,1,3,0.6857569721115537,0.5,"['sex', 'exang', 'ca']"
7,1,3,0.771414342629482,0.8571428571428571,"['fbs', 'oldpeak', 'sex']"
7,1,3,0.6429282868525896,0.8571428571428571,"['thal', 'restecg', 'age']"
7,1,3,0.7564741035856574,0.7857142857142857,"['oldpeak', 'fbs', 'exang']"
7,1,3,0.6932270916334662,0.35714285714285715,"['cp', 'sex', 'ca']"
7,1,3,0.7410358565737052,0.8571428571428571,"['age', 'ca', 'thalach']"
7,1,3,0.7614541832669323,0.9285714285714286,"['restecg', 'fbs', 'oldpeak']"
7,1,3,0.6812749003984063,0.7142857142857143,"['trestbps', 'thal', 'ca']"
7,1,3,0.6404382470119522,0.35714285714285715,"['thal', 'exang', 'trestbps']"
7,1,3,0.6274900398406374,0.35714285714285715,"['exang', 'chol', 'trestbps']"
7,1,3,0.771414342629482,0.8571428571428571,"['slope', 'oldpeak', 'sex']"
7,1,3,0.7425298804780877,0.42857142857142855,"['sex', 'age', 'thalach']"
7,1,3,0.7071713147410359,0.8571428571428571,"['restecg', 'ca', 'age']"
7,1,3,0.6329681274900398,0.6428571428571429,"['cp', 'thalach', 'restecg']"
7,1,3,0.5951195219123506,0.7142857142857143,"['cp', 'restecg', 'fbs']"
7,1,3,0.772410358565737,0.8571428571428571,"['cp', 'oldpeak', 'chol']"
7,1,3,0.6449203187250996,0.2857142857142857,"['age', 'thalach', 'chol']"
7,1,3,0.7006972111553785,0.7142857142857143,"['ca', 'thal', 'trestbps']"
7,1,4,0.7709163346613546,0.9285714285714286,"['sex', 'ca', 'oldpeak', 'age']"
7,1,4,0.6997011952191236,0.8571428571428571,"['thalach', 'thal', 'ca', 'age']"
7,1,4,0.7813745019920318,0.9285714285714286,"['restecg', 'fbs', 'oldpeak', 'thalach']"
7,1,4,0.7036852589641435,0.5714285714285714,"['trestbps', 'thal', 'thalach', 'exang']"
7,1,4,0.7694223107569721,0.9285714285714286,"['ca', 'chol', 'oldpeak', 'sex']"
7,1,4,0.7231075697211156,0.7857142857142857,"['slope', 'trestbps', 'thal', 'restecg']"
7,1,4,0.6777888446215139,0.5,"['fbs', 'sex', 'thal', 'restecg']"
7,1,4,0.7579681274900398,0.6428571428571429,"['cp', 'restecg', 'slope', 'sex']"
7,1,4,0.6957171314741036,0.35714285714285715,"['fbs', 'ca', 'sex', 'thalach']"
7,1,4,0.7226095617529881,0.7857142857142857,"['cp', 'slope', 'thal', 'fbs']"
7,1,4,0.7166334661354582,0.8571428571428571,"['cp', 'exang', 'thalach', 'ca']"
7,1,4,0.7136454183266933,0.5,"['exang', 'cp', 'slope', 'chol']"
7,1,4,0.7704183266932271,0.9285714285714286,"['slope', 'thal', 'thalach', 'oldpeak']"
7,1,4,0.7679282868525896,0.9285714285714286,"['ca', 'slope', 'oldpeak', 'fbs']"
7,1,4,0.6972111553784861,0.35714285714285715,"['sex', 'age', 'ca', 'chol']"
7,1,4,0.7898406374501992,0.9285714285714286,"['oldpeak', 'thalach', 'thal', 'trestbps']"
7,1,4,0.8351593625498008,0.8571428571428571,"['oldpeak', 'trestbps', 'thal', 'ca']"
7,1,4,0.7056772908366534,0.8571428571428571,"['thal', 'fbs', 'age', 'ca']"
7,1,4,0.7684262948207171,0.9285714285714286,"['age', 'thalach', 'oldpeak', 'slope']"
7,1,4,0.7360557768924303,0.5,"['thalach', 'trestbps', 'thal', 'exang']"
7,1,5,0.7654382470119522,0.8571428571428571,"['thal', 'fbs', 'ca', 'restecg', 'slope']"
7,1,5,0.7729083665338645,0.5714285714285714,"['fbs', 'trestbps', 'sex', 'thalach', 'restecg']"
7,1,5,0.7081673306772909,0.5,"['slope', 'chol', 'age', 'restecg', 'exang']"
7,1,5,0.6797808764940239,0.5,"['fbs', 'sex', 'chol', 'age', 'thal']"
7,1,5,0.7305776892430279,0.7857142857142857,"['thal', 'slope', 'chol', 'ca', 'restecg']"
7,1,5,0.7679282868525896,0.9285714285714286,"['age', 'trestbps', 'chol', 'oldpeak', 'thal']"
7,1,5,0.7181274900398407,0.6428571428571429,"['exang', 'trestbps', 'ca', 'thal', 'chol']"
7,1,5,0.7106573705179283,0.5,"['fbs', 'exang', 'slope', 'trestbps', 'thalach']"
7,1,5,0.7231075697211156,0.7857142857142857,"['thal', 'age', 'slope', 'restecg', 'cp']"
7,1,5,0.7146414342629482,0.5714285714285714,"['slope', 'trestbps', 'ca', 'age', 'thalach']"
7,1,5,0.62300796812749,0.7142857142857143,"['fbs', 'trestbps', 'exang', 'age', 'restecg']"
7,1,5,0.7216135458167331,0.7857142857142857,"['slope', 'thal', 'restecg', 'trestbps', 'ca']"
7,1,5,0.6384462151394422,0.35714285714285715,"['age', 'fbs', 'exang', 'thal', 'chol']"
7,1,5,0.7584661354581673,0.5,"['thalach', 'chol', 'trestbps', 'exang', 'ca']"
7,1,5,0.7191235059760956,0.7142857142857143,"['ca', 'age', 'sex', 'fbs', 'trestbps']"
7,1,5,0.771414342629482,0.8571428571428571,"['sex', 'thal', 'cp', 'oldpeak', 'chol']"
7,1,5,0.7649402390438247,0.7857142857142857,"['slope', 'thal', 'restecg', 'sex', 'oldpeak']"
7,1,5,0.8082669322709163,0.9285714285714286,"['restecg', 'age', 'oldpeak', 'ca', 'chol']"
7,1,5,0.6434262948207171,0.35714285714285715,"['thal', 'fbs', 'exang', 'chol', 'cp']"
7,1,5,0.7231075697211156,0.8571428571428571,"['cp', 'restecg', 'ca', 'thal', 'exang']"
7,1,6,0.6090637450199203,0.6428571428571429,"['ca', 'exang', 'trestbps', 'restecg', 'fbs', 'cp']"
7,1,6,0.775398406374502,0.9285714285714286,"['ca', 'oldpeak', 'restecg', 'chol', 'thalach', 'cp']"
7,1,6,0.7694223107569721,0.9285714285714286,"['sex', 'age', 'oldpeak', 'trestbps', 'thal', 'exang']"
7,1,6,0.7689243027888446,0.8571428571428571,"['fbs', 'age', 'trestbps', 'thal', 'thalach', 'restecg']"
7,1,6,0.6110557768924303,0.2857142857142857,"['trestbps', 'cp', 'restecg', 'chol', 'age', 'exang']"
7,1,6,0.7639442231075697,0.6428571428571429,"['cp', 'slope', 'fbs', 'sex', 'trestbps', 'chol']"
7,1,6,0.7425298804780877,0.7142857142857143,"['chol', 'fbs', 'thalach', 'thal', 'cp', 'ca']"
7,1,6,0.7584661354581673,0.9285714285714286,"['trestbps', 'oldpeak', 'cp', 'ca', 'thal', 'restecg']"
7,1,6,0.7923306772908366,0.7142857142857143,"['trestbps', 'cp', 'thalach', 'restecg', 'slope', 'exang']"
7,1,6,0.7614541832669323,0.7142857142857143,"['thal', 'fbs', 'sex', 'restecg', 'slope', 'exang']"
7,1,6,0.7096613545816733,0.5714285714285714,"['sex', 'thal', 'fbs', 'trestbps', 'ca', 'cp']"
7,1,6,0.6802788844621513,0.6428571428571429,"['fbs', 'age', 'ca', 'thal', 'thalach', 'chol']"
7,1,6,0.6673306772908366,0.35714285714285715,"['chol', 'thalach', 'fbs', 'restecg', 'age', 'cp']"
7,1,6,0.8421314741035857,0.9285714285714286,"['slope', 'oldpeak', 'thalach', 'age', 'ca', 'fbs']"
7,1,6,0.7719123505976095,0.8571428571428571,"['fbs', 'thal', 'ca', 'restecg', 'oldpeak', 'thalach']"
7,1,6,0.7689243027888446,0.9285714285714286,"['thalach', 'thal', 'oldpeak', 'restecg', 'fbs', 'sex']"
7,1,6,0.7221115537848606,0.7857142857142857,"['restecg', 'trestbps', 'slope', 'thal', 'cp', 'ca']"
7,1,6,0.8087649402390438,0.9285714285714286,"['cp', 'restecg', 'chol', 'age', 'ca', 'oldpeak']"
7,1,6,0.7320717131474104,0.7857142857142857,"['thalach', 'thal', 'slope', 'cp', 'sex', 'chol']"
7,1,6,0.7679282868525896,0.9285714285714286,"['chol', 'age', 'cp', 'restecg', 'slope', 'oldpeak']"
7,1,7,0.651394422310757,0.5714285714285714,"['restecg', 'ca', 'age', 'thal', 'trestbps', 'exang', 'chol']"
7,1,7,0.7056772908366534,0.5714285714285714,"['fbs', 'ca', 'thal', 'oldpeak', 'sex', 'age', 'restecg']"
7,1,7,0.728585657370518,0.6428571428571429,"['trestbps', 'exang', 'cp', 'restecg', 'fbs', 'thalach', 'thal']"
7,1,7,0.7813745019920318,0.6428571428571429,"['exang', 'trestbps', 'thalach', 'age', 'cp', 'chol', 'slope']"
7,1,7,0.7704183266932271,0.9285714285714286,"['chol', 'trestbps', 'thal', 'fbs', 'ca', 'oldpeak', 'cp']"
